iter,exp_value,best_result,iter_time
0,-9598.304,"""1101011011000011110101111010000011001001100100110""",14.222058773040771
1,-10520.309000000001,"""0101011001100101100010010011011011010101111010010""",14.18243956565857
2,-19151.2701,"""1001101100110101010011011101111101110100110111000""",14.118815660476685
3,-16817.443900000002,"""0010010011001000101110100111001101100101100001110""",14.123337030410767
4,-25586.519,"""1000111001101100001011111010110001000111101010000""",14.14646053314209
5,-8284.431,"""1111000110010000100010110111010011010011111111101""",14.13510274887085
6,-8341.7769,"""0110010100111000100001100110000011110111001010100""",14.151562690734863
7,-11676.7554,"""0000111110010000100010110000000000000110100010010""",14.339278221130371
8,548.7665000000001,"""1101110001101100111001100101000011111001011101110""",14.121425151824951
9,-7993.5329,"""0010010110010011000111100110110111000001001011100""",14.259220123291016
10,3742.5296000000003,"""1101101001011101101101001100000011111001100000010""",14.195187091827393
11,-11386.2229,"""1011001001011101110001100110011110101101011100110""",14.267994403839111
12,-10714.584700000001,"""0110010111001101100001110110110110100101110011010""",14.118355751037598
13,-8020.3927,"""0011001011111110010001111001010101000110110111001""",14.165979623794556
14,-9232.327000000001,"""1001100010110001111000101100000110100110100000101""",14.147426128387451
15,-20409.0066,"""1100010111110100010001100111010011110100001101011""",14.081153392791748
16,-4318.9114,"""1110110110011011101101110101010111101000100010000""",14.101082563400269
17,-9791.5457,"""0001000010101101101000101011011100000111001011001""",14.331551551818848
18,-4232.9855,"""0111000011111000010110101011011100000111011111111""",14.083606243133545
19,-6858.3644,"""0000111100000111101000000001110111101101011011100""",14.09208607673645
20,-8335.698900000001,"""1010010110101101001011111110001111010110100010000""",14.101510047912598
21,-9961.6456,"""0010010111110011100000000011011001000111011100011""",14.180595874786377
22,-1594.29,"""1111000101010000111100000001010101110100101000010""",14.135040283203125
23,-1160.707,"""1000100011010000111100000001010011100100111010011""",14.171057224273682
24,8676.0398,"""0010000100000101101001010110000101101010000100010""",14.174674272537231
25,-687.6312,"""1000101111011000110110101000100010110110010110101""",14.147257804870605
26,-437.2953,"""1111011101110111100101001111110100110100001100010""",14.231131792068481
27,-2274.7083000000002,"""0111011100000010001100111010101110010100001100100""",14.391885995864868
28,11927.125900000001,"""1001000100000010010110000101011101001010010011100""",14.165432453155518
29,7664.7389,"""1000100011111000011011010010101000000010011110101""",14.131054162979126
30,2769.6955000000003,"""0000110111010010010110001111000010100011111011010""",14.183691501617432
31,-63.222100000000005,"""1001100001101000111101000011001111101110101011011""",14.278234004974365
32,6435.3595000000005,"""1010001000101101101110000101010001100010101011010""",14.144634008407593
33,4221.7769,"""0001100010111110111000000010000100110111111110000""",14.141621589660645
34,-10334.3303,"""1001100010110101101110000111101111111100100011100""",14.153125286102295
35,-2939.4503,"""1110011110101010010011111010010110000000111110000""",14.15539836883545
36,-1648.8144,"""1111111101011000100101100011111011010110001000100""",14.19270133972168
37,-5225.7651000000005,"""0110011110100001110001101101000111100101111000010""",14.368867635726929
38,-3221.2369000000003,"""0001100001011000100100101111000111111010000010111""",14.13389253616333
39,-4520.1763,"""1001100001011000100100111110111001111111010111101""",14.210542440414429
40,-10170.315,"""1011110010100111011011000011111000000011011100000""",14.138265132904053
41,-19521.686700000002,"""0011111000011010110010111000010010110000100100011""",14.247633218765259
42,-18807.246900000002,"""0001011000011011100111000011101001110100110011110""",14.144456386566162
43,-4691.4203,"""1100001101001111011010010111101101101001100110100""",14.142874002456665
44,-5760.1074,"""0010011111110010101101000111010010001111011010110""",14.142473697662354
45,-19435.1289,"""0101101100001110000110101000100110000110001111001""",14.167721033096313
46,-11585.9071,"""1110101101001000011001010111010010001111010101101""",14.108673095703125
47,-15024.765300000001,"""1000111100000101110001110100010110000101000101100""",14.305606365203857
48,-11407.9635,"""0101101001111000010001110110101101110011100110001""",14.225764036178589
49,2186.1891,"""0101101011101111101110001011111001111100010101101""",14.176962852478027
50,-9907.436800000001,"""0000111101111010000110100101100101100011101010110""",14.155442953109741
51,-21595.321500000002,"""1010010111010011000101110100101100011100011001110""",14.196404218673706
52,-16194.165200000001,"""0001111101111001101110011000101100011110110000111""",14.151309728622437
53,-16452.6581,"""0010110001111001101111000110101100011101101100110""",14.1344473361969
54,-6896.102000000001,"""0111100100101111101111011110000110010111001000010""",14.161904096603394
55,-6354.3409,"""1010110001111010101111011011101111010011111001110""",14.184859991073608
56,-5318.863,"""0111100100101111000110110011010011100010010010101""",14.151305198669434
57,-5867.1346,"""0010110001111100111001110100101000010010010110001""",14.367738723754883
58,-11229.6694,"""0010111100001000111010010011111101000110111000100""",14.186196565628052
59,-19553.5158,"""1010111001100010011100110011011111011000111101001""",14.216411352157593
60,-4386.3885,"""0000001110000011000101100100101100010010001110110""",14.295787572860718
61,9393.5023,"""1110100100101001101100110011011101101011100100000""",14.243929147720337
62,-3652.9970000000003,"""1010111001100010100010010001010111001011001001100""",14.198672533035278
63,-14098.1461,"""1100001110000010101101001100001011111011100010011""",14.19240403175354
64,-9987.468,"""1001000110010011101100001001010111000110101010101""",14.130017757415771
65,-12130.1746,"""1001000100011001101100000100100011110010111011000""",14.140092134475708
66,-15949.5512,"""1100001110001001011101011101110000011001010011110""",14.17815375328064
