iter,exp_value,best_result,iter_time
0,-650.245,"""0111010100100000010000010111101111011110010110011""",17.11301875114441
1,-13613.093,"""0010010111011011010100110111001101111100111011000""",17.167646169662476
2,-10897.0028,"""1110100110000111100011010100011111111001010101000""",17.056792736053467
3,-281.9739,"""1111100100011010000000011110100111010100010111001""",17.265204668045044
4,-16078.997200000002,"""0001001111101110011010011001010011010100010110011""",17.017737865447998
5,-2930.4058,"""0110100110011100100101100001000111010111111100000""",17.031270027160645
6,-23009.201,"""0011100101101110010110011000100111000010111100010""",17.221003770828247
7,-5318.5289,"""1001001101101001000001100110101100010101111000111""",17.062259435653687
8,-14219.5357,"""0011111011001011110000110101010000110000111000000""",17.030205249786377
9,-23453.1044,"""0010100110111100101011110010011000000011011100101""",17.2327561378479
10,-6671.8784000000005,"""1010001110111010111110011010100110001111011111110""",16.959501266479492
11,-11578.5907,"""1011111011111110100100001101011011110011110110111""",17.166050672531128
12,-4117.7173,"""1001111000011001010010010001111000010111111100101""",17.05551791191101
13,711.2496,"""1110010101001101100111111001011001101001000001101""",17.31777572631836
14,-22125.3509,"""0100110010001110000010110100100100111001001011000""",17.03564977645874
15,-1392.2039,"""1101110111000111010101100100101100110001011101111""",17.02973985671997
16,8810.294,"""0111011100100010110000011011001101011000011111101""",17.149773597717285
17,7748.159500000001,"""1010110110110001111000111011010011001011000010010""",17.012531518936157
18,-23737.1626,"""1010011100000110101001110000011001110100010000001""",17.04021430015564
19,25129.765600000002,"""0000101001001111101110011011110010101111010111111""",17.28226113319397
20,-13051.851,"""1010011011100001101001000101001011011110101111100""",16.99765634536743
21,-7752.941400000001,"""0000110100001110011010111011001001001110001111100""",17.179770708084106
22,6750.5643,"""1010000101001100101001100110110000110110000111101""",17.066373109817505
23,-3493.6761,"""1010010111110011101011111010111011100100101100101""",17.327725410461426
24,12572.0725,"""0010001000001100000000110110001111100110010111101""",17.02092981338501
25,-12368.7592,"""1100011000100101001110010101111100011011111000001""",17.012738704681396
