iter,exp_value,best_result,iter_time
0,-5222.235900000001,"""1101110111110100101111100110000010110010010001010""",8.21819019317627
1,-12400.6627,"""1111011101111110000101011100100111101011000100000""",8.246105909347534
2,-15011.1208,"""1111100101111000000011111100101000010010011100011""",8.400800466537476
3,-22633.6328,"""0111100110000001101011110110001111101101100010100""",8.357081651687622
4,-24415.5534,"""1111100001111110010100001001110000001011001010011""",8.399646043777466
5,-23474.526700000002,"""0000011110000001101011110110001111000001100001101""",8.19041919708252
6,-32261.8053,"""0000110100101011000011000011011010010100110100100""",8.389929056167603
7,-27857.9657,"""1000110100101011000011000011011010010100110100101""",8.332425355911255
8,-21175.7604,"""1101100001111100101101101001100101011000100000111""",8.200532674789429
9,-23412.202800000003,"""1010011110000011010011110110001111110010001110101""",8.392884254455566
10,-26498.0887,"""0111000001111100101100001001110000001101110101100""",8.368350267410278
11,-19947.710600000002,"""1000011110000011000111110110001111110010101011110""",8.263578414916992
12,-24877.221,"""0010010100101001101000100101011010100111011000100""",8.376509428024292
13,-23758.484200000003,"""0000111110000011000010001111110000001101110001101""",8.374975442886353
14,-23951.1149,"""0000111110000011000111110000001111011001010100001""",8.373470544815063
15,-19655.7092,"""0101101011010110010010100101011010001100000011111""",8.126293420791626
16,-22895.2357,"""0111000110000011000111110000001111011001111111000""",8.401154518127441
17,-25566.078100000002,"""1111000110000011000010010110001111011001111110111""",8.425284624099731
18,-34384.4435,"""0101101100101001101000111100100101110011010110101""",8.157742977142334
19,-34767.0872,"""0010010011011001001101011011011010001100101011100""",8.4218270778656
20,-33684.9377,"""1101101100100011000110100100100101110011010100011""",8.458482265472412
21,-35829.9233,"""0000001100101001101101011011011010001100101011101""",8.28378415107727
22,-34624.0373,"""0010100110000011000111110001110000100110000001001""",8.385765314102173
23,-33783.1417,"""1010100110000011000111110001010000100110000110110""",8.38393759727478
24,-35941.3308,"""1000001100101011000111110001010000100110010110110""",8.434608697891235
25,-37320.136600000005,"""1000001100101111000010100100000100110011000011110""",8.244981288909912
26,-39790.3637,"""0111110011010000111101011011111101010011000001001""",8.59275484085083
27,-40064.474200000004,"""1010100110010000111011001001110001100110010110110""",8.37861943244934
28,-32697.398400000002,"""1111110011000101101000011100100100110011000011110""",8.199997663497925
29,-35171.337400000004,"""1000111001101111000010110110001110001100111100011""",8.38632869720459
30,-36423.9561,"""0000111001101111000010110110011011011001101011100""",8.35919713973999
31,-38042.0333,"""0100010011000101101000011100110001110011000011100""",8.201744556427002
32,-35746.045900000005,"""1001000110010000111101001001100100100111000000011""",8.361531496047974
33,-37453.6262,"""1001000110010000111101000011001110001101101010011""",8.385555267333984
