iter,exp_value,best_result,iter_time
0,2763.2075,"""1101101111001011100101010101101010101011101001000""",17.138350009918213
1,4754.7015,"""1110100101011001110110111110000000000011101000000""",17.294822454452515
2,-510.12460000000004,"""1111000110100000100001111101011001011010110011000""",17.031831979751587
3,-2441.3814,"""1000010100001010010100000111011011011001010010011""",17.30077886581421
4,-19582.295400000003,"""0101001011101000000001110001110001110010101001110""",17.264758586883545
5,2135.8847,"""0000011110101101110110001111100110001001111100101""",17.152048349380493
6,-29218.5855,"""0100000001101010110010001000010100111100111110000""",17.433839559555054
7,7124.621700000001,"""1110100000010101001101111100101011001011011010010""",17.262094736099243
8,-6319.8511,"""0011111110101011101101001111000100100001011010110""",17.281143188476562
9,6186.7855,"""0001001101000001101100111000010000000010001100111""",17.52298378944397
10,-3196.5215000000003,"""0001011110111101110010100100101110101101101010001""",17.179245710372925
11,4201.6416,"""0011111100101011000111000110110100111111011100101""",17.26978349685669
12,-5706.545300000001,"""1100100111101010001001101000011110100101101101110""",17.216583490371704
13,-31152.050600000002,"""0100100111001100001100000001100100001111011111010""",17.40823483467102
14,-1477.1908,"""1000001011010011111011110010100010101110001100001""",17.143005847930908
15,1775.3325,"""0100000101001110111001100001001101000101001000100""",17.218137979507446
16,780.7624000000001,"""0011110001100010011100011110101110000001101010110""",17.388293504714966
17,22326.462300000003,"""1100010010110111001001001110000000001111011111111""",17.029020071029663
18,-15126.723,"""1000100111001011010111000111000100100100000000000""",17.074355602264404
19,439.03560000000004,"""1110011110110001001110111011001100100011001101000""",17.26909041404724
20,2928.1054,"""0100011110011101100010011101100110010101001001001""",17.154218673706055
21,-11126.566,"""0110100100110111001001011000001011000110010011100""",17.28652572631836
22,-14600.036900000001,"""1100011110011100001001100110011010110000111010101""",17.14858627319336
23,-36154.3856,"""0011100100101110110110100111000111010001100001111""",17.330669164657593
24,-25911.751900000003,"""1100011000000100011001101101011011000100110100010""",17.09327483177185
25,-20669.8249,"""1001111010010110010001101001011110001111000001000""",17.178833723068237
26,-12948.0509,"""1010011011001000101010110110100011100110110010011""",17.263272047042847
27,-2810.6143,"""1100111010100110000101001000110111010101111110100""",17.086000442504883
28,-7679.5069,"""1011111100001111000100101100110001110110010001101""",17.053022146224976
29,-15485.6241,"""1100110001101010010000000101001011010011001000001""",17.28185272216797
30,-15065.2677,"""1100011011110000111010101001001100000100110111010""",17.07576608657837
31,-1630.8836000000001,"""0110010001011010000010001011011011010001001011111""",17.076977491378784
32,-9056.8232,"""0011100010110111010000010000010000101101101000000""",17.046651601791382
33,-12275.063600000001,"""1100111000001100101000101110001011001101101100111""",17.235279083251953
34,-3642.0087000000003,"""0011000111010011000001111000001011001101101100100""",17.078808307647705
35,-3558.1943,"""0011000111001101001011001110101001001101101001101""",17.076396226882935
36,-17609.8384,"""1100111000001100101000011110010011011011001000001""",17.24058508872986
37,-37647.4335,"""0111001101101100111110000110001001010101100011111""",17.12233257293701
38,-7258.1203000000005,"""0110010011000000110011011010111011110001101101101""",17.01197385787964
39,-19987.8957,"""0100111001011000101010001000001001011000001011100""",17.21915602684021
40,-10521.0102,"""0011000111000101101001011100011011000101101001011""",17.16951036453247
41,-26076.9836,"""1001101001111001101001001111011100100111000010010""",17.225024938583374
42,-26147.2317,"""1011000111110011010110100000011011000010101001100""",17.267616987228394
43,-18745.681,"""1001101101011001111101000100101100110110101110101""",17.298139810562134
44,-14553.9287,"""0100100110010000001001001111100110011110000111000""",17.127783060073853
45,-35735.1554,"""1001101101000110010001101001001011111101010011010""",17.105618000030518
46,-12740.6722,"""0001101001110110000001100000000111001011000010010""",17.601589918136597
47,-7422.183400000001,"""0011001000010110111110100010000100010110011110100""",17.485831260681152
48,-2304.7531,"""1011001000111001101010011001011001101011011001100""",17.439698219299316
49,-31100.7477,"""1101101001100101100000000010101001100100010011010""",17.655186414718628
50,-23085.8766,"""0101110010111010100010001011010011011110101111011""",17.43074345588684
51,-4466.2745,"""0100100111101001011001001000101001110010000011101""",17.581319570541382
52,-7641.185,"""1110101101011111101011101001101001110110010100001""",17.491750717163086
53,-6825.7101,"""1110000110001000001111100010111000010100101100011""",17.832976579666138
54,-6769.0203,"""0010001101110111010100111100100111001110011100111""",17.35238480567932
55,-23888.672300000002,"""1100100111111000011001111101001001111010011110110""",17.50657606124878
56,1392.5142,"""0101110001001000111100001110111001000111001101001""",17.758784294128418
57,7474.7844000000005,"""0010101101100001010111000011011001110010010111001""",17.506558418273926
58,-10838.7232,"""0101110001001000111100101011010111101101100001000""",17.510249376296997
59,10406.6631,"""1000110110111001001110111111010111100110100111000""",17.5755717754364
60,16508.3432,"""1111010011100010011001101001001100010101110001001""",17.504669904708862
61,-13881.6667,"""1101011100011110010000100101100101111110001000000""",17.539814472198486
62,-1992.5369,"""0111001010110100111011000101001011000001001110110""",17.523316860198975
