iter,exp_value,best_result,iter_time
0,-158147.40910000002,"""0000000110000111100100011110010110010001100001000""",2.685873508453369
1,-223780.92930000002,"""0000000110000110100100011110010110001110010001000""",2.7025742530822754
2,-279976.5636,"""0000000110000110100100011110010110001110010001000""",2.669631242752075
3,-315563.8927,"""1000000110000110100100011110010110010001101110111""",2.6988308429718018
4,-348470.18230000004,"""1000000110000110100100011110010110010001101110111""",2.8685386180877686
5,-374006.7861,"""1000000110000110100100011110010110010001101110111""",2.681642532348633
6,-395115.62080000003,"""0000000110000110100100011110010110010001101101000""",2.675528049468994
7,-418479.3913,"""1000000110000110100100011110010110010001101100111""",2.6829588413238525
8,-445519.063,"""1000000110000110101011100110010110010001101100111""",2.8351070880889893
9,-468095.51210000005,"""1000000110000110101011100110010110010001010010111""",2.6862783432006836
10,-495849.9301,"""0000000110000110101011100110010110010001101101000""",2.6731185913085938
11,-522454.2365,"""1000000110000110101011100110010110010010010010111""",2.7141950130462646
12,-549878.3028000001,"""1000000110000110101011100110010110010101010010111""",2.6748101711273193
13,-575598.1231000001,"""0000000110000110101011100110010110010101101101000""",2.701199769973755
14,-599575.4096,"""1000000110000110010100011001101001101010010010111""",2.8731305599212646
15,-618682.2136,"""0000000110000110010100011001101001101010101101000""",2.659245729446411
16,-636599.7836000001,"""0000000110000110010100011001101001101010101101000""",2.693647861480713
17,-651483.7209000001,"""0000000110000110010100011001101001101010101101000""",2.692843437194824
18,-666229.7219,"""1000000110000110010100011001101001101010010010111""",2.8629682064056396
19,-675380.2581,"""1000000110000110010100011001101001101010010010111""",2.6914658546447754
20,-685854.5555,"""1000000110000110010100011001101001101010010010111""",2.6728322505950928
21,-691275.0850000001,"""1000000110000110010100011001101001101010010010111""",2.7101047039031982
22,-699374.5202,"""1000000110000110010100011001101001101010010010111""",2.667616605758667
23,-701461.0799,"""1000000110000110010100011001101001101010010010111""",2.711944341659546
24,-708134.8398000001,"""1000000110000110010100011001101001101010010010111""",2.887535572052002
25,-713037.9215,"""1000000110000110010100011001101001101010010010111""",2.6901779174804688
26,-716604.3081,"""0000000110000001101011100110010110010101101101000""",2.680582046508789
27,-719071.9441000001,"""0000000110000001101011100110010110010101101101000""",2.69687557220459
28,-722461.4596000001,"""1000000110000001101010011001101001101010010010111""",2.830176830291748
29,-726252.0297000001,"""1000000110000001101010011001101001101010010010111""",2.6769275665283203
30,-730651.1392000001,"""1000000110000001101010011001101001101010010010111""",2.6647679805755615
31,-734850.6635,"""0000000110000001101010011001100110010101101101000""",2.718660593032837
32,-743134.9441000001,"""0000000110000001101010011001100110010101101101000""",2.6616387367248535
33,-750450.5448,"""0000000110000001101010011001100110010101101101000""",2.676525115966797
34,-760792.0674,"""0000000110000001101010011001100110010101101101000""",2.8851919174194336
35,-770845.7103,"""1000000110000001101001100110011001101010010010111""",2.68929386138916
36,-788659.9349,"""1000000110000001101001100110011001101010010010111""",2.6948726177215576
37,-802618.8637,"""1000000110000001101001100110011001101010010010111""",2.678229570388794
38,-822044.2771000001,"""0000000110000001101001100101100110010101101101000""",2.867879867553711
39,-834881.7496000001,"""0000000110000001101001100101100110010101101101000""",2.721766948699951
40,-852702.549,"""0000000110000001101001100101100110010101101101000""",2.682559013366699
41,-864158.1042000001,"""1000000110000000010110011010011001101010010010111""",2.7067174911499023
42,-882038.593,"""1000000110000000010110011010011001101010010010111""",2.6719250679016113
43,-890747.7473,"""0000000110000000010110011010010110010101101101000""",2.747004270553589
44,-906680.1214000001,"""0000000110000000010110011010010110010101101101000""",2.849571466445923
45,-914799.8143000001,"""0000000110000000010110011010010110010101101101000""",2.6876437664031982
46,-923465.4175000001,"""0000000110000000010110011010010110010101101101000""",2.6727042198181152
47,-931309.4226,"""0000000110000000010110011010010110010101101101000""",2.7198586463928223
48,-938224.9955000001,"""0000000110000000010110011010010110010101101101000""",2.826528787612915
49,-943893.1070000001,"""0000000110000000010110011010010110010101101101000""",2.6704354286193848
50,-949940.3004000001,"""0000000110000000010110011010010110010101101101000""",2.6767358779907227
51,-955320.9629,"""0000000110000000010110011010010110010101101101000""",2.7358784675598145
52,-959466.5616,"""0000000110000000010110011010010110010101101101000""",2.701019048690796
53,-969798.3911,"""0000000110000000010110011010010110010101101101000""",2.679365396499634
54,-978548.3923000001,"""0000000110000000010110011010010110010101101101000""",2.8678486347198486
55,-992166.9457,"""0000000110000000010110011010010110010101101101000""",2.738877296447754
56,-1004494.0203000001,"""1000000110000000010110011010010110001010010010111""",2.659691095352173
57,-1019870.5481,"""1000000110000000010110011010010110001010010010111""",2.699411153793335
58,-1043643.9595,"""1000000110000000010110011010010110001010010010111""",2.8132123947143555
59,-1056490.9696,"""1000000110000000010110011010010110001010010010111""",2.6645381450653076
60,-1081951.2744,"""1000000110000000010110011010010110001010010010111""",2.6987156867980957
61,-1089262.1121,"""1000000110000000010110011010010110001010010010111""",2.6965508460998535
62,-1112000.4983,"""1000000110000000010110011010010110001010010010111""",2.6642539501190186
63,-1124641.1127,"""1000000110000000010110011010010110001010010010111""",2.7042245864868164
64,-1152648.1328,"""1000000110000000010110011010010110001010010010111""",2.870210647583008
65,-1170728.2791000002,"""1000000110000000010110011010010110001010010010111""",2.696072578430176
66,-1195926.8928,"""1000000110000000010110011010010110001010010010111""",2.6708250045776367
67,-1205528.4882,"""0000000110000000010110011010010110001010010010110""",2.734231948852539
68,-1230673.0751,"""0000000110000000010110011010010110001010010010110""",2.8377630710601807
69,-1234529.379,"""0000000110000000010110011010010110001010010010110""",2.668544292449951
70,-1252202.8081,"""0000000110000000010110011010010110001010010010110""",2.6898508071899414
71,-1252460.8066,"""0000000110000000010110011010010110001010010010110""",2.7111923694610596
72,-1266531.3741000001,"""0000000110000000010110011010010110001010010010110""",2.6976940631866455
73,-1263736.8653,"""0000000110000000010110011010010110001010010010110""",2.672653913497925
74,-1272452.3849,"""0000000110000000010110011010010110001010010010110""",2.8994386196136475
75,-1275248.3266,"""0000000110000000010110011010010110001010010010110""",2.6857378482818604
76,-1280903.9556,"""1000000110000000010110011010010110001010010010001""",2.7159266471862793
77,-1283338.8358,"""0000000110000000010110011010010110001010010010010""",2.682757616043091
78,-1287599.5782,"""0000000110000000010110011010010110001010010010010""",2.850882053375244
79,-1288770.3429,"""0000000110000000010110011010010110001010010010010""",2.703608512878418
80,-1292338.3219,"""0000000110000000010110011010010110001010010010010""",2.6645851135253906
81,-1290791.2019,"""0000000110000000010110011010010110001010010010010""",2.7145025730133057
82,-1294237.7824000001,"""0000000110000000010110011010010110001010010010010""",2.6745197772979736
83,-1291419.1195,"""1000000110000000010110011010010110001010010010001""",2.6995091438293457
