iter,exp_value,best_result,iter_time
0,-0.9723007678985596,"""1001011100001011100110001100111010100111101101001""",30.664329051971436
1,-7.318219184875488,"""1001011100010101000110110111101110001101111101000""",31.002118349075317
2,-8.554388046264648,"""0101101100011110010110011100111001001100001101011""",31.055198431015015
3,-7.7836809158325195,"""0011110111000100010111001000010011101100110110101""",31.587988138198853
4,-24.09599494934082,"""0001101010010000011110110000001101000011101010100""",31.578704595565796
5,-5.305531024932861,"""0100010111100000110111001011100010011000001000100""",31.58881688117981
6,-36.164466857910156,"""1110010110110000111010001101001000010110001101100""",31.606537580490112
7,-39.7779426574707,"""1001101111111010110011100111101100010110011001000""",31.602169275283813
8,-51.287841796875,"""1111000001100010011001001100100011100111000110001""",31.59173035621643
9,-147.27223205566406,"""1001110000110001011001001100011100010011000110111""",31.60921812057495
10,-241.1241455078125,"""1001101001101110110011001111100011111011001101001""",31.614458084106445
11,-521.5260009765625,"""0001101011100100011001110010100111010011011001001""",31.540997743606567
12,-771.603515625,"""1011000001101110011001110000110011100110000011001""",31.089597463607788
13,-1481.5419921875,"""0010001011001110110011001110010011000110010110010""",31.642983198165894
14,-1194.823486328125,"""0110111110110110110011001111001100110010011101001""",31.606571674346924
15,-2114.35888671875,"""1100100001101111110010110011001100111000100010110""",31.586042404174805
16,-3189.8212890625,"""1110010110010000001111110010001100111111000111001""",31.60373282432556
17,-6146.8486328125,"""0001101001101111110010110011011001111000110011101""",31.620721578598022
18,-8174.8359375,"""1001111001101111100101011000100110111101100011110""",31.617311239242554
19,-14282.7451171875,"""1110000110011011100110011011101100110010011101101""",31.628891229629517
20,-17496.046875,"""1011001100111010011000010011011001111000111000111""",31.61939001083374
21,-23476.30859375,"""1001111001100101100111111010001101010111010110100""",31.574432134628296
22,-18928.67578125,"""1001001011001110110011001100100111011000100110111""",31.127315521240234
23,-20892.1015625,"""1100101010010000110010100101110010000100111000010""",31.62490940093994
24,-26599.171875,"""0100101011000101100111110000111001011001110111001""",31.614668130874634
25,-29023.744140625,"""0100100001101111100111100110011001001101100110111""",31.61831521987915
26,-31570.28515625,"""1100011110010000011000110011001100001100110011001""",31.627300024032593
27,-34986.5703125,"""1001110100110001100110110011011000011001110011000""",31.624565601348877
28,-38716.3671875,"""1100011100111000011010001111011000110010010010111""",31.635222673416138
29,-43229.828125,"""0001001001101101001111110000100111001101101101000""",31.608521223068237
30,-50747.078125,"""1100100001100110011001001110001101100111000111000""",31.630219221115112
31,-55433.2890625,"""1100011100111000011010100111011000100110000111101""",31.551374912261963
32,-59992.43359375,"""1100011001100100110011100100100111011001110111001""",31.145188331604004
33,-61850.45703125,"""1100011001100100110011100100100111001001110110111""",31.592451333999634
34,-58485.66015625,"""0100100001101111100101011000100111011000111000011""",31.625415563583374
35,-62193.25,"""1001110100110010110010110001011000011001110110110""",31.649759769439697
36,-62361.265625,"""0001001100110001100110110001011000101100101000010""",31.63134765625
37,-70603.4765625,"""1001110100110010110000001101110010000100101101000""",31.62881827354431
38,-81570.578125,"""1100011001101110110011100100001101111011010111000""",31.645856380462646
39,-77426.515625,"""0001110100110010110000001101110010011100101000111""",31.630436897277832
40,-83974.578125,"""0001110100110010110000001101110010000100101000111""",31.645747184753418
41,-76264.9765625,"""1001110100110010110000001101110010011100100011000""",31.540140390396118
42,-89794.375,"""0001110100110000110000001101110010011100101000011""",31.13139581680298
43,-85787.09375,"""0001001110011001001100011011110010011100101001100""",31.654491901397705
44,-87198.9453125,"""0100011011000100011001001110100111001001110110100""",31.643784999847412
45,-85041.8203125,"""1001001110010001001100011011110010011110000010011""",31.632843255996704
46,-79119.59375,"""1100011011001100011001001110100111001001110011001""",31.626708269119263
47,-77489.546875,"""0100110100110000110000001101110010011100111100011""",31.631471157073975
48,-90370.53125,"""0001100001101101100101011000000110001001110110000""",31.62529683113098
49,-87685.453125,"""0001001110010001001100011011110010000110001001011""",31.634275436401367
50,-97546.25,"""0001001110011001001100011011101100001100111101100""",31.636656999588013
51,-96676.6015625,"""0100110100110000110000001101110010000110001001001""",31.586130380630493
52,-103026.984375,"""0001001110010001001100011011101100000110001001011""",31.130377769470215
53,-100666.6953125,"""0001001110011001001100011011101100000100101000110""",31.63179659843445
54,-107223.21875,"""0001001110011001001100011011101101100011011100011""",31.643336057662964
55,-105345.84375,"""0100011011000100011001001110111001010001111101101""",31.640867710113525
56,-101043.6484375,"""0001001110010001001100011011101101011100101000111""",31.639214754104614
57,-103874.6796875,"""1001100001100101100101011000100111010011010111100""",31.63595485687256
58,-98992.09375,"""1001001110010011001100011011001100100011011100000""",31.638070583343506
59,-101628.03125,"""0100011011000110011001001110011001110100101000110""",31.630418062210083
60,-103249.4375,"""0100011011001110011001001110111000010001111101101""",31.644035816192627
61,-109502.9765625,"""0001001110010011001100011011001100100001111101100""",31.566688060760498
62,-108863.1875,"""0100011011001110011001001110111000000011010111001""",31.12120819091797
63,-104113.6171875,"""0100011011000110011001001110011001110100101000111""",31.61731505393982
64,-108470.7109375,"""0100011011000110011001001110111000000011010111001""",31.648706197738647
65,-102983.15625,"""0100011011001110011001001110011001110100101101101""",31.619475603103638
66,-103132.671875,"""0001001110010011001100011011101101010100110011001""",31.651145219802856
67,-101313.96875,"""0001001110010011001100011011001100100011011100001""",31.64896559715271
68,-102012.9609375,"""1100011011000110011001001110111000000011010010010""",31.62803316116333
69,-104260.21875,"""0100011011000110011001001110111000000011010111001""",31.641399145126343
70,-111978.2578125,"""0001100001101111100101011000000110101100111000011""",31.642826080322266
71,-117228.1484375,"""1100110100110010110000001101110011011110000111101""",31.5656476020813
72,-123870.640625,"""0100011011000110011001001110011000100100101101101""",31.136239528656006
73,-116896.296875,"""0001100001100111100101011000000110101100111000110""",31.66645884513855
74,-125880.78125,"""1011001011001101001111110010101100000001100110000""",31.638763189315796
75,-117608.765625,"""0010110001100100110011100100010011111110001001111""",31.643574237823486
76,-125185.8671875,"""1100110100111010110000001101010011111110011001010""",31.63284206390381
77,-120377.53125,"""0011001011001101001111110010101100000011010010011""",31.65435266494751
78,-123325.171875,"""1101001110011011001100011011101100001011001000111""",31.63945698738098
79,-117609.9375,"""0100011011000110011001001110111001010110000011110""",31.66007924079895
80,-122643.28125,"""0010110001101100110011100100010011110110011001110""",31.641661405563354
81,-121215.8984375,"""1000110100110010110000001101110010001100100110100""",31.59260892868042
82,-117020.59375,"""1111001011000101001111110010001101100001110011011""",31.10954451560974
83,-114646.46875,"""0011100100110001100110110001100111011011001000110""",31.621830224990845
84,-119850.9375,"""1110110001100100110011100100110010000100100011001""",31.643897771835327
85,-118386.15625,"""1101001110010011001100011011101100000001100010011""",31.63574743270874
86,-116427.6015625,"""0011100100110001100110110001100111010011001000110""",31.644075393676758
87,-118529.4296875,"""1101001110010011001100011011001101110001100010110""",31.64154601097107
88,-117784.7890625,"""1101001110011011001100011011001100100011011001110""",31.632561206817627
89,-124892.984375,"""0010110001101100110011100100010010101100110111100""",31.63434934616089
90,-121950.2578125,"""0010110001100100110011100100010010100110001100100""",31.648793697357178
91,-128534.5078125,"""0000011011000110011001001110011000110100110111101""",31.581132650375366
92,-125771.2890625,"""0010110001101100110011100100110011001100101101000""",31.148760080337524
93,-133839.9375,"""0010110001101100110011100100110010000110011101001""",31.60874891281128
94,-132624.90625,"""0000011011001110011001001110011001100110000111100""",31.63767957687378
95,-127456.40625,"""0101001110011011001100011011101100011011011001100""",31.63090443611145
96,-127087.8203125,"""0101001110011011001100011011001101111011011001000""",31.631052494049072
97,-134791.09375,"""0101001110011011001100011011101101000011000011101""",31.642086267471313
98,-131783.671875,"""0101001110011011001100011011001101101001110011101""",31.639520406723022
99,-144806.0,"""0101001110010011001100011011001101111011011001001""",31.62694239616394
