iter,exp_value,best_result,iter_time
0,-1.4338130950927734,"""1101101000110101110111010110010000011110111011011""",30.665663719177246
1,-0.13496994972229004,"""0111001100110110111111011111000001000011011000101""",31.013630867004395
2,-2.635739803314209,"""1001111001100000110001010011001001100110011000000""",31.06823182106018
3,-3.1467623710632324,"""1101100100110101001001100011111011101011000110110""",31.58973979949951
4,-10.0284423828125,"""1111001000110001100101110010011000100110111000101""",31.596193552017212
5,-17.63578224182129,"""0011110100100001111010011001001000100111101100000""",31.607928037643433
6,-18.446218490600586,"""1100001001110100111101101110100010001100001011000""",31.616209030151367
7,-36.685264587402344,"""0001110100001011101011100011100001110001101101100""",31.609004497528076
8,-33.34783935546875,"""1010011111100000010001001100010000110101000111010""",31.596901178359985
9,-48.02333450317383,"""0011010010100101100101011000110110101110001001011""",31.606201171875
10,-73.28755950927734,"""1011011011001010111001110010001011001011000111011""",31.591726541519165
11,-64.75065612792969,"""0011001111100111000010100011000110010100111100011""",31.572341442108154
12,-116.80805206298828,"""0001110101110010011001001100011001100111101101001""",31.120722770690918
13,-209.36004638671875,"""0001001110100101101110000011000011000100111001000""",31.63424324989319
14,-353.24713134765625,"""1001110111001011001110011000000110110010111100011""",31.61651611328125
15,-528.0552978515625,"""1100100011110101001111011001011011100100001000011""",31.612540006637573
16,-666.155517578125,"""0110011101011110111010010010111001100001111100110""",31.628706455230713
17,-780.2069702148438,"""0110010100011110110001010010110001101110000010010""",31.621442317962646
18,-1133.3743896484375,"""1110010110001011001111001101110100111011011000011""",31.623918771743774
19,-1697.62548828125,"""1110010000110010111011100011100110010010010111001""",31.62520933151245
20,-1826.92822265625,"""0100101110001010010010011101110100101110010111100""",31.631553888320923
21,-2431.41162109375,"""1001111010011000111010000110100100111011010111001""",31.59161138534546
22,-3676.525146484375,"""0110001100100100111010101101001110010001111100110""",31.108060359954834
23,-5684.2392578125,"""0110011111000100111000000111100100111011010110011""",31.613236665725708
24,-8011.8125,"""0001111010011000111000111000110001101110000011001""",31.6099853515625
25,-9911.568359375,"""0110100111001101101101010010100001111001001101001""",31.61153769493103
26,-10963.9599609375,"""1011110111011000111001001001110110000111000010110""",31.604575395584106
27,-13319.7421875,"""1100101110011000110011010010110110010011100111100""",31.633344650268555
28,-16680.55859375,"""1011010011001101111001111000001110010010011000011""",31.62481689453125
29,-18967.25390625,"""0001011100110000110010111000110110010011100111100""",31.623929023742676
30,-23549.48046875,"""0110100000110010001101000111001001111001001101001""",31.63374400138855
31,-23565.435546875,"""0110100001101111001100110010100100101110001100110""",31.56220507621765
32,-26056.5078125,"""1011110011011010011001101000110110000110111001100""",31.125333547592163
33,-23732.587890625,"""0011001110010011001101000010011100101100010111100""",31.607608556747437
34,-33385.5859375,"""1001100000110010010010111101100011010011101100110""",31.624486207962036
35,-35879.2890625,"""1100100100111010011001101000110110010010110010110""",31.64115333557129
36,-43703.1171875,"""1110011011000101100111000110100011000110110010110""",31.63997483253479
37,-41333.328125,"""1001110100111010011000111001001110000100110111100""",31.633546352386475
38,-51330.6015625,"""0011001110010000110010010011100100101100010111100""",31.631895303726196
39,-48488.734375,"""0110110001100010010010111000100100111001001101001""",31.638522148132324
40,-49200.15625,"""1100110001101010010010111101110001101100010011001""",31.648698329925537
41,-59315.140625,"""0100001100110111001101101100011100101110001101001""",31.558753967285156
42,-50110.21875,"""0011011001101010011000111001001001111010010111100""",31.139619827270508
43,-53578.85546875,"""1110001001101100101101001001001001111010010011001""",31.642724990844727
44,-55595.6015625,"""1100110110001111011000111001001001111001000010110""",31.63700008392334
45,-57159.48828125,"""0100011001100010011000111101110110010001101101001""",31.638731479644775
46,-58988.3203125,"""0110100100101001101100010111011011000111000011001""",31.635382413864136
47,-58752.02734375,"""1001001001100100101100110111110001101110011001100""",31.652052402496338
48,-67993.0078125,"""1110011110001111011000111001001110000100111100110""",31.634310483932495
49,-68171.71875,"""1001100011000110000110011100001001101100111001100""",31.667720317840576
50,-64063.15625,"""0110100001100100100111000110110110010011001101001""",31.632779121398926
51,-67635.28125,"""1011001001101100101101101100011011000100101000011""",31.584813833236694
52,-74578.203125,"""0110100001100100101100110110110110000110001101001""",31.12973189353943
53,-73236.71875,"""1011001001101100110010110110011110000110011000011""",31.634196281433105
54,-70238.9375,"""0100011110010010010011101101011001111001101100110""",31.63614797592163
55,-74526.4765625,"""0110011001111011001101101100100100101100101100110""",31.637744903564453
56,-71907.609375,"""0001110011000111001101100111001100111011010111100""",31.627182006835938
57,-79750.984375,"""0100001110010010011000111001110110010001111101001""",31.649528980255127
58,-76605.3203125,"""1001001100101101100111100011011001101110001001100""",31.620126247406006
59,-86744.296875,"""0110001110001110011001100011011100111011011100110""",31.633341312408447
60,-80608.296875,"""0110110001101101100111100110011110000110001101001""",31.65378761291504
61,-89925.359375,"""0001011100100110010010011001110100101100100111100""",31.56968379020691
62,-81168.234375,"""1011100110000110010011100110110110000110011000011""",31.150229930877686
63,-76413.125,"""1001011100100111010011100110011011010011011000011""",31.622620344161987
64,-81368.796875,"""1110001100110010010011100110110001101110010111100""",31.651037454605103
65,-84964.46875,"""0100110110000100111001100011100011010011001101001""",31.64048457145691
66,-99657.484375,"""1100110110011000111001100011100100111011000010110""",31.657597303390503
67,-92839.234375,"""1001100110001111000111001001110100101100111001100""",31.652573585510254
68,-94124.578125,"""0011001011010000111000011001011110000100110110011""",31.639432430267334
69,-99525.296875,"""0011110011011001101100011001001110000100110110011""",31.632416486740112
70,-93940.328125,"""0110011001110011011000110110001100111011011100110""",31.635322093963623
71,-99328.609375,"""1011001011011001101100011001001001111001111001100""",31.568755388259888
