iter,exp_value,best_result,iter_time
0,-6842.7474,"""1101100001111111110110010100001110110110000101000""",8.18782091140747
1,-19602.3813,"""1000110100101000001001101011001110110000001011110""",8.188803672790527
2,-28138.5132,"""0101100001100010010000100110011111001111110100001""",8.373554468154907
3,-27645.8133,"""1101100001100010010000111011000110110000011110011""",8.369932174682617
4,-31353.1721,"""1000110100110111000101101100111001001111000000011""",8.359853029251099
5,-28903.587900000002,"""0101100010011101101111000110010011100101101011110""",8.124199867248535
6,-31227.382800000003,"""0101100010011011000101101100111001001111000000011""",8.378452062606812
7,-27545.985800000002,"""0111001000110001101111000100111001001001100111001""",8.341498851776123
8,-29374.5936,"""1110100010011011000101101110010011100011001100000""",8.135510444641113
9,-32475.315300000002,"""0100001000110001101110100100001010000101101010010""",8.346463203430176
10,-34341.587700000004,"""0001100010011011000100001110100000101100111111000""",8.333317995071411
11,-39716.4653,"""0100110111001000111011110011110101111001101010010""",8.219793558120728
12,-38637.4698,"""1100110111001000111011000100111001111001111111001""",8.293206930160522
13,-37750.032100000004,"""1011001000110111000100010001101100101100111111000""",8.372210502624512
14,-37303.639200000005,"""1100110111001011000100010001101100101100111111001""",8.33102560043335
15,-39714.8672,"""0011001000001011000100010001101100101110110011111""",8.128735780715942
16,-42503.722,"""1110011101011110010001101110010011010001001010010""",8.339842557907104
17,-38609.564900000005,"""1011001011000111000100111011000110011000111110111""",8.377138137817383
18,-40619.3859,"""1011001011000111000100010000111001100111000000100""",8.14447546005249
19,-37156.5051,"""0011001011000111000100111010010010000111000001000""",8.366503953933716
20,-36341.9172,"""1010011110010010010001100111000111010010011000111""",8.38618278503418
21,-32831.841,"""0000110100111000111011001101100111010010011101111""",8.206395387649536
22,-31019.716500000002,"""1010011110010010010100110010011000101110001010000""",8.334953546524048
23,-26909.780000000002,"""1010011110010010010001100111001101111000011011100""",8.353484153747559
24,-25309.8308,"""0011110100100001101110011000110000110001100111011""",8.382901430130005
25,-23984.3918,"""0100001011100001101011110011110000110001100100010""",8.145371198654175
26,-22930.9896,"""0100001011100001101100001100001111001110011101110""",8.355030059814453
27,-19804.7159,"""0100001011100001101100001100001111001110011101110""",8.336044788360596
28,-17350.9165,"""1100001000101101101011110010010110011011001100001""",8.099156379699707
29,-14983.165,"""1100001000101101101011110010010110011011001100001""",8.35888385772705
30,-16291.6317,"""1001011101110100111110100111000011001110011001001""",8.364764928817749
31,-15339.024300000001,"""1100000010001011000001011101101001100100111111001""",8.16876482963562
32,-16032.2144,"""0100000010001001110001001110100100110001100011110""",8.306392431259155
33,-17844.6899,"""0011111101110110001110110001011011001110011001011""",8.376047849655151
34,-14443.9557,"""1100110010001001110001001110100100110001001111111""",8.3753502368927
35,-16557.067,"""0110011100011100100100011011110001100100110111011""",8.109930515289307
36,-14475.3878,"""1110011100011100100100011011101011001110101010100""",8.33541464805603
37,-16876.5559,"""0100110110110110011011100100011011001110100010000""",8.385828733444214
38,-16336.9282,"""0111001001001001100100010100011011001110101010111""",8.139040470123291
39,-14940.842,"""1000110110110101100100010100011011001110100011101""",8.3390953540802
40,-16019.436500000002,"""1010011100011111001110111110110001100100001001000""",8.370634317398071
41,-12963.921900000001,"""1101100011100000110001110100011011001110011111101""",8.17630934715271
42,-17344.1596,"""1101100011100000110001110010010100110001100000001""",8.291485071182251
43,-19692.6925,"""0001111111001010011011011001001011001110011111110""",8.332926988601685
44,-19357.6427,"""0011010101111010011001110011100001100100110101011""",8.363877773284912
45,-16971.7058,"""1011010101111010011001010011100001100110010011000""",8.13455057144165
46,-17353.641,"""0001111111010000101011111001001011001100011111110""",8.434561252593994
47,-18262.1783,"""1001111111010000101011111001001011001100011111101""",8.357989072799683
48,-17718.151400000002,"""0011010110000101111111101011100001100110110101011""",8.213245630264282
49,-20799.242700000003,"""0110000011010000100000010100011110011011001010001""",8.419561862945557
50,-19799.150700000002,"""1100101001111010001010111110110100110001100011101""",8.428384065628052
51,-20256.7611,"""0011010110000101110001010011001110011011001010001""",8.234970569610596
52,-15509.67,"""0100101001111010001110100010001110011011001010010""",8.430558204650879
53,-18498.271800000002,"""0011010110000101110001011101110001000110011100001""",8.440417528152466
54,-25430.9545,"""0001111100100100011001110101110001000100110110100""",8.429429292678833
55,-24284.1739,"""0001111100111011100110011101110010010001110110100""",8.226598978042603
56,-26783.799600000002,"""0001111100111011111001011111011000111011011100100""",8.379211664199829
57,-27535.262600000002,"""1001111100111011110110011101110111000001100011101""",8.40647029876709
58,-27674.135000000002,"""0100101010010001000011110101110010010100110110110""",8.182380437850952
59,-27822.4847,"""0001111111000100010110100000101101101011001100110""",8.422908067703247
60,-30642.8987,"""1011000011000100001001011111010010010100100011100""",8.482866764068604
61,-30406.9886,"""0011000011000100001001010010001001101110011010011""",8.370723485946655
62,-35922.7319,"""0011000011000100001001010010001001101110011001110""",8.507116079330444
63,-32665.543800000003,"""0110011111000100001001010010001001101110011001100""",8.381449937820435
64,-30963.6289,"""0100110101100101110001100010011001101110011001110""",8.451013326644897
65,-35089.644700000004,"""0100110101100101110001100010011001101110011101110""",8.199656009674072
66,-34834.4334,"""1100110101100101110001111000101100111011001000100""",8.407918691635132
67,-32301.9582,"""0110011111001111011011010010110100111011110111001""",8.405349254608154
68,-31478.4919,"""0100110101100101110001111000011110010001011101110""",8.21134901046753
69,-29629.999300000003,"""1110011111001111011011010010110100111011101110110""",8.377284526824951
70,-28539.2144,"""1100110101100101101011010010000110101110110111000""",8.479028701782227
71,-24926.786200000002,"""0110011111001111000001111000101100000100011101100""",8.191954851150513
72,-26303.7094,"""1110011111110000111100000111100001010001001000110""",8.367554903030396
73,-23754.734,"""1100100110011010010110101101111001001001000101001""",8.395049095153809
74,-25847.1333,"""1110001100110000111100000111010011100011101111110""",8.430719375610352
75,-28175.2819,"""0001110011001111011011010010000110110110111010001""",8.1829195022583
76,-27516.7723,"""1001110011001100110110101101111001001001000101110""",8.712543487548828
77,-31219.0278,"""1100100110001011100100011101111001001001000011100""",8.418580532073975
78,-25694.6476,"""0011011010100001001110110111010011100011101111010""",8.232460021972656
79,-28142.3607,"""0100100101011110011010000111010011100011101111010""",8.528393268585205
80,-27424.946200000002,"""0110001111110111100101111000101100100011101111100""",8.366344213485718
81,-28288.339900000003,"""0011011010100010110000101101111001110111101111010""",8.2148756980896
82,-22931.0142,"""1011011010100010110000101101111001110111101001001""",8.345970153808594
83,-21771.9605,"""0011011010110111100101111000101100100010111010000""",8.623722314834595
84,-18612.4047,"""0011011010110111100100010001001011110111011010000""",8.458691120147705
85,-19320.203700000002,"""0011011010110111100100010001001011110111011010000""",8.128247499465942
86,-22274.8406,"""0011011010110111100100010001001011110111011010110""",8.332905769348145
87,-15851.101400000001,"""0100100101001000011011101101100001011101110000011""",8.339498043060303
88,-18649.2953,"""0001110000011110011011101101100001011101110000101""",8.128143072128296
89,-19160.7539,"""1001110000011110011011101101100001011101101111010""",8.341360092163086
90,-18275.9844,"""0110001111100001100100010010011011110111011010000""",8.316446781158447
91,-20460.704,"""1001110000011110011011101101100100001000100011100""",8.165361404418945
92,-22744.7055,"""0001110000011110011011100010011011110111011100011""",8.336583614349365
93,-19086.0312,"""0110001111100001100100011101100100001000111100110""",8.344570875167847
94,-20080.794,"""1001110000011110011011111011111100000001100011100""",8.343834638595581
95,-23692.694,"""0110001111100001100100000110011011101011010110110""",8.150053262710571
96,-24021.958000000002,"""1100100101001011001110101100100101101011000011100""",8.326712608337402
97,-26984.9693,"""1001110000011110011011111011110110101011000011100""",8.309633731842041
