iter,exp_value,best_result,iter_time
0,-17029.458984375,"""0001001000011100000111100011110001100010111111101""",19.80665349960327
1,-15601.525390625,"""1110110100111001010010110110100011010000111111101""",20.392967700958252
2,-19925.59765625,"""1011100001111001011000011100001110010010110001010""",20.356433868408203
3,-26165.75,"""0011100001110010100111100001100100110111011000001""",20.88089609146118
4,-29131.32421875,"""0011100010110011111000011100001110000101101010100""",20.88226342201233
5,-44193.76953125,"""0011100101100101000111100011110001111010001100101""",20.89627742767334
6,-58813.8984375,"""0001001111000111100111100011110001101100100100100""",20.898988723754883
7,-64709.54296875,"""1011100001110011110011100010110001101101101011011""",20.881547927856445
8,-75025.6875,"""0011100001111001011001001000011011000110100100100""",20.884370803833008
9,-79357.8125,"""0011100001011001011000011100011011000110100100100""",20.891629219055176
10,-85618.6796875,"""1011100001111000110010011100011011001001011011011""",20.89152216911316
11,-86781.78125,"""0011100001011001111000110001100100110110100100100""",21.43385648727417
12,-85952.25,"""0001001011110011010010011101100110011100001101001""",20.402819871902466
13,-94636.4609375,"""0001001011110011010010011100011001100011110010110""",20.89873957633972
14,-103937.546875,"""1011100001011001011000011100110001100011110010110""",20.90888237953186
15,-109784.984375,"""0001001011010010011001001001001100101111001101001""",20.90081000328064
16,-102871.5,"""0011100001011000101101001001001100101111001101001""",20.892237663269043
17,-112257.3203125,"""1011001000111011010011100011001110011100000010110""",20.892866611480713
18,-109104.328125,"""1011001000111011010011001001001100101111000000110""",20.88325786590576
19,-113076.390625,"""1001001000111011010010011100011001111010010100100""",20.9009108543396
20,-121527.046875,"""0001001011010011010010011100011001111010010100100""",20.89110016822815
21,-119964.828125,"""0011100001111001111000110110110011010000111111001""",21.43813967704773
22,-126205.09375,"""0001001011010011010010011011001100110110101111001""",20.36512780189514
23,-124382.75,"""1011100001111001111000110110110011001011010000110""",20.908215045928955
24,-128753.953125,"""0011100001111001111000110001100110011100000110100""",20.916640043258667
25,-127427.53125,"""1011100001111001111001100011100110000101101011011""",20.903348207473755
26,-126584.515625,"""1000110011010011010011001001001011010000111011011""",20.894789934158325
27,-134773.1875,"""0000110011010011010011001110011110000101101111001""",20.902071237564087
28,-142808.71875,"""0010011001111001111001100100110100101101000100100""",20.905415534973145
29,-140589.53125,"""1010011001111001111001100100110011001011010010110""",20.88884949684143
30,-141378.4375,"""1010011001111001100111100011100110000111101011011""",20.900891065597534
31,-149782.546875,"""1000110011010000110010110001100110000101101011011""",20.931457996368408
32,-148458.53125,"""0001001011010000110010110001100110000111101101001""",20.377872467041016
33,-160151.015625,"""1001001011010000110010110001100110000101101101001""",20.897679090499878
34,-158358.453125,"""0010011001101101100111100100110011010000111101001""",20.863524913787842
35,-167218.734375,"""0010011001100101100111100100110011010000111101001""",20.90270471572876
36,-163909.5625,"""0010011001100101111001100100110011010000111101001""",20.89156675338745
37,-177843.859375,"""0000110011000111001101001110011001111000010010110""",20.90882658958435
38,-185304.21875,"""1011100001100101100111100100100100110110101100100""",20.86574101448059
39,-187004.015625,"""1000110011001111010011001110011001111000010110100""",20.899441719055176
40,-183971.75,"""0000110001101101100111100100110011010010111111001""",20.861759185791016
41,-191885.0,"""0000110011001111010011001110001110011100000110100""",20.943554162979126
42,-200166.578125,"""0000110011001111001101001110011001111000010000110""",20.36963152885437
43,-204198.625,"""1000110011001111010011001110001110011100000110100""",20.89551615715027
44,-212685.578125,"""1011100011000111010011001110001110011110000100100""",20.903355360031128
45,-219123.375,"""0000110001100101100111100100110011010000111011011""",20.907226085662842
46,-218379.46875,"""1011100011000111001101001110001110011110000100100""",20.8896906375885
47,-221583.5,"""0001001011001111001101001110001110011100000100100""",20.90004253387451
48,-220672.65625,"""1001001001101101111001100100110011010000111011011""",20.885380506515503
49,-223365.34375,"""0001001011001111010011001110011001111000010000110""",20.90922784805298
