iter,exp_value,best_result,iter_time
0,-25318.688000000002,"""0000111001001100100000100001100101001100001101000""",5.457232713699341
1,-33336.4034,"""0000111010110010011111110100110011011100000110111""",5.4327239990234375
2,-42831.0016,"""1000111010110011001010100001100110001001010010111""",5.5524749755859375
3,-46535.7224,"""0000110101001100110100001011001100100011111001000""",5.355072259902954
4,-46662.6645,"""0111001010110011001011110100110010001001010011101""",5.497822284698486
5,-47321.266500000005,"""1111100000011001100001001011001101110110101100010""",5.365009784698486
6,-60648.270300000004,"""0111100000011001100001001011001101110110101101001""",5.396446466445923
7,-64546.3586,"""0000110010110011001011100110011000001001010010110""",5.569833517074585
8,-73405.7236,"""0111001101001100110100011001100111110110101101001""",5.595714569091797
9,-76769.6619,"""0111001101001100110100011001011000011001010010110""",5.3872880935668945
10,-76784.2489,"""1111001101011001100000011001011000011000111000011""",5.428206443786621
11,-78046.4168,"""1010011000001100110101001100001101001101101101001""",5.410523176193237
12,-80691.8109,"""0010011000001100110101001100001101011101101101000""",5.596614599227905
13,-82194.2298,"""1101001101011001100000011001011000001000111011100""",5.397700071334839
14,-87945.1098,"""1101100100100110011111100110100111110111111011100""",5.471384525299072
15,-88494.1242,"""0101100100100110011111100110100111010010010001001""",5.362850189208984
16,-84681.929,"""0101100100100110011111100110100111010010010001001""",5.3593528270721436
17,-78713.06820000001,"""0010011011011001100000011001011000101101101110110""",5.562086582183838
18,-75550.6391,"""0010011011011001100000011001011000101101101110110""",5.595780372619629
19,-78574.0896,"""0010110001110011001010110110100111010011000100010""",5.387982606887817
20,-77154.3756,"""1101001110001100111011100011110010000110010001110""",5.33879017829895
21,-77326.8116,"""1010110001110011000100011100001101111000111011011""",5.392608880996704
22,-79425.71340000001,"""1010110001110001101101001001011000101101100001101""",5.59007716178894
23,-79034.5349,"""0101001000100100111000011100001101110110011110001""",5.401587724685669
24,-79445.5724,"""0010011101110001101101001001011000100011001011010""",5.500410318374634
25,-82743.7521,"""1101100010100100111000011100001101110110001011000""",5.374000549316406
26,-85365.8408,"""1101100010100100111000011100001101110110001011000""",5.411793231964111
27,-84828.02410000001,"""1101100010100100111000110110100111011100100111000""",5.606050968170166
28,-85647.7908,"""0101100010100100111000110011110010000011011000111""",5.591792583465576
29,-88026.94,"""1010011101011001101101100110100111000011011100101""",5.461707353591919
30,-86473.6376,"""0010011101011001101101100110100111000011001011010""",5.390875816345215
31,-86880.5666,"""1101110111110011000111001100001101101001100110000""",5.445833444595337
32,-93456.92180000001,"""0010001000001100111000110011110010010110011110010""",5.584304571151733
33,-92075.9819,"""1101110111110011000111001100001101101001100011000""",5.490098237991333
34,-95536.5384,"""0101110111110011000111001100110010010110011100111""",5.4949305057525635
35,-94929.88900000001,"""1100100010100110010010011001100110010110011110000""",5.445879220962524
36,-91680.8624,"""0011011101011001101101100110011001101001100110010""",5.394235372543335
37,-93423.8493,"""0100100011001100111000110011001100111100100100111""",5.637993097305298
38,-94135.5282,"""1011011100110011000111001100110011000011011100101""",5.646555662155151
39,-97572.4562,"""1100100011001100111000110011001100111100101110000""",5.468599319458008
40,-97901.66170000001,"""0100100011001100111000110011001100111100100011111""",5.406314849853516
41,-92087.167,"""0011011100110010010010011001100110010110001001010""",5.457401752471924
42,-92794.3799,"""1011011100110010010010011001100110010110000011101""",5.590252161026001
43,-91203.07160000001,"""1011011100110110010010000110011001101011010110111""",5.480860471725464
44,-87051.2019,"""1100100011001001101101111001111001101011011100010""",5.523293972015381
45,-86236.005,"""0100100011001001101101111001111001101011011100111""",5.4391584396362305
46,-84868.687,"""0011011001100011000111010011010011000001110110010""",5.371814250946045
47,-87897.2105,"""0100100110011100111000101100101100111110001001101""",5.631130933761597
48,-91035.0459,"""0100100110011100111000101100101100111110001001101""",5.611131191253662
49,-91250.35590000001,"""1011011000110110010010000110000110010100101001111""",5.485384941101074
50,-92383.005,"""1100100111001001101101111001111001101011010110010""",5.361580848693848
51,-90711.95300000001,"""0100100111001011000111010011010011001001111100101""",5.511868476867676
52,-91970.84790000001,"""1011011000110100111000101100101100110110000010111""",5.567760467529297
53,-90229.3796,"""0011011000110100111000101100101100110110000011000""",5.4452502727508545
54,-92034.03700000001,"""0100100111001011000111010011010011001001111100101""",5.491405487060547
55,-97530.34730000001,"""0100100111001011000111011001111001100011010111101""",5.439343214035034
56,-100892.1162,"""0011000101100001101101110010101100110110000011000""",5.402956962585449
57,-103958.85620000001,"""0011000100011110010010001101010011001001111101000""",5.6208624839782715
58,-103779.7659,"""0100111110110001101101110010101100110110000010101""",5.553476333618164
59,-103844.0099,"""0011000000011011000111011000000110011100101000010""",5.422210216522217
60,-106820.05010000001,"""0011000000011011000111011000000110011100101000010""",5.34395956993103
61,-110159.9339,"""1011000000011011000111011000001100110110000010111""",5.433227300643921
62,-112004.2056,"""1011000000011011000111011000001100110110000010111""",5.56390905380249
63,-107867.5641,"""1011000000011011000111011000001100110110000010111""",5.410512447357178
64,-109417.5643,"""0100111111100100111000100111110011000011010111001""",5.440680503845215
65,-109815.90090000001,"""1100010100110001101101110010100110010110000010110""",5.38841700553894
66,-106380.54490000001,"""0100010100110001101101110010100110010110000010011""",5.348591327667236
67,-108071.18890000001,"""1011101011001110010010001101011001101001111101001""",5.577428102493286
68,-106267.75700000001,"""1100010100110001101101110001011001101001110111100""",5.574766397476196
69,-103922.3441,"""1011101011001110010010100100001100111100100010011""",5.369871616363525
70,-104551.0844,"""0011101011001110010010110001011001101001100010110""",5.373624563217163
71,-107532.14110000001,"""0011101011001110010010110001011001101001100010110""",5.422790050506592
72,-107381.5868,"""0100010100110001101101001110100110010110001000011""",5.595905780792236
73,-105020.1366,"""0011101011001110010111100100001100111100100010110""",5.36589241027832
74,-102345.3273,"""1011101011001110010111001110001100111100110111001""",5.581239223480225
75,-104632.7032,"""1100010011001110010111001110001100111100110111100""",5.40365743637085
76,-102794.083,"""0011101100110001101000110001110011000011001000110""",5.430205345153809
77,-107444.9991,"""0100010011001110010111001110001100111100100010011""",5.574700355529785
78,-108928.29190000001,"""1100010011001110010111001110011001101100110111100""",5.64463210105896
79,-108148.1076,"""0100011100110001101000110001100110010011001000011""",5.397136449813843
80,-107286.31450000001,"""1011100011001110010111001110100110010011011101001""",5.38972544670105
