iter,exp_value,best_result,iter_time
0,-10103.055,"""1111011011011111000011011101100111101011010110010""",14.417399883270264
1,-11767.4378,"""1011100100100100110110000000000011010110101000000""",14.39618444442749
2,-5974.4332,"""1011100100001110000011100011110010010110101110000""",14.29865837097168
3,4290.246,"""1110110011101001001001000000001100101001010101110""",14.258445501327515
4,-9479.526100000001,"""1001001110010110110000100110111110001011111001111""",14.241932153701782
5,-15258.896400000001,"""1110110011011000111100100110111010101101111101110""",14.246662139892578
6,-11295.286900000001,"""0110100110001101010110011000100111100110101100101""",14.278169631958008
7,30.5959,"""1001000111011000001001100100010000101001010011011""",14.427108764648438
8,-17940.318,"""1011100110001101110110000110011000011000110100000""",14.285588026046753
9,-7856.8473,"""1100010100011101110110000111011001000101010100101""",14.351991176605225
10,-7262.535900000001,"""1001000001111011011100000110111010001111000110011""",14.249306678771973
11,-14134.518100000001,"""0001000110111110000100110111100110101101000010011""",14.284379005432129
12,-8581.379200000001,"""1100101110001100101000011001000000010011000100101""",14.242918491363525
13,-13608.8621,"""0001000001001110101100101100001101011110010011010""",14.240138053894043
14,-6401.845200000001,"""1110111001101001100011010011110110110110010110101""",14.147886991500854
15,-21322.3632,"""1010110011010110011100110011111010011100111110101""",14.215950012207031
16,-15640.8693,"""0001100000100110000110000111010001111111010111111""",14.161391019821167
17,5020.6048,"""1110010010100110000010010001001111101010101011101""",14.530783653259277
18,-12578.1236,"""0111000001011011111101101010110110110111110000101""",14.167793035507202
19,-13524.3578,"""0011010010111010001001000100010010110000111100111""",14.190638542175293
20,-8421.9565,"""1001110010011010001000111011111001001111001111001""",14.139724016189575
21,-12643.5524,"""0011110011010111101100101000010011010000000000001""",14.256125688552856
22,-11261.0136,"""0100011011010111000110010001000110000101011010011""",14.170657873153687
23,-16368.1244,"""1100011011010010010011011010111101011010011001101""",14.214406251907349
24,-25615.7933,"""1010110101100000010010010101000010100101100101101""",14.24987506866455
25,-17039.8793,"""0011100011010111010011010101000010000101000010011""",14.17776346206665
26,-19754.133,"""1011010110110110010011011111101001110000110111100""",14.238464117050171
27,-26294.0165,"""1010111110110100111110001111110011111011110111111""",14.42418360710144
28,-11045.6821,"""0011100011010011010011011111100110100101111010000""",14.215445518493652
29,-15615.4868,"""1101101011000100000110011010100111110000100011100""",14.245172500610352
30,-6863.1731,"""0000010101100011101001100000110010100100010101000""",14.250385046005249
31,-5843.887900000001,"""0101011011011011001001101000100010001101111111110""",14.223021268844604
32,-9674.665200000001,"""0010011110110110000110100011011011000010110101100""",14.180516958236694
33,-15438.2085,"""0010100100101001111001011100100101110010001001011""",14.237030267715454
34,-29866.0988,"""0010011011100011110010010111001001111111000111110""",14.16769003868103
35,-15418.0061,"""1100100011011100101101101000111111010111101110011""",14.1916024684906
36,-11743.078000000001,"""0101110000101010000110010110100110000011000110000""",14.18629240989685
37,-10223.0822,"""1111111101001001010111000010101100110011111001100""",14.375791072845459
38,-8792.2196,"""0100100011011100011100001101110000100011111100001""",14.275177001953125
39,-9326.6789,"""0011010010001001111001011001001000101001110110011""",14.245250940322876
40,-4120.2142,"""0011110000110110100010111100100100101100110001011""",14.20600175857544
41,-6312.9215,"""1100000010100011100101110010011101011100001001110""",14.325719594955444
42,-17617.446,"""0011111000100011110111101001001000000010000110001""",14.222172737121582
43,-20620.5482,"""1000000010101011010000001000110111110100000100101""",14.188486576080322
44,-5478.9731,"""1000000111011111010011001100100100001011111011111""",14.235656023025513
45,-6365.364500000001,"""1011111000100101001001100010011111010001001011111""",14.395127296447754
46,-10468.3413,"""0000011011000100101110111101100100100001001011010""",14.279991626739502
47,-21785.930500000002,"""1000101100110000011111100010100001001010011001010""",14.615518808364868
48,-10895.2675,"""0011100100111011010011001101001111111111011001011""",14.3939528465271
49,-20669.7173,"""1000101100111011010011101001100011101101100100001""",14.335876703262329
50,-24852.2625,"""1011100011010001111001010011110000011111000100100""",14.24117112159729
51,-18288.4712,"""1011001001011110000111110011001011011110001110100""",14.299187660217285
52,-24212.043,"""0000010011111011101100111111101000100001110001001""",14.239444017410278
53,-10539.4786,"""0001000011110010000110111111100001100110011001011""",14.26977014541626
54,-9960.6111,"""0110011101110000010011001001000100100001110001011""",14.249356985092163
55,-12820.3845,"""0110010111010010111001101010101110101100110011110""",14.20924425125122
56,-23554.056,"""0001100011001001011001001011010000000110011110111""",14.23572587966919
57,-2999.9669000000004,"""1001100111001000110010100110000011111001100001000""",14.362956285476685
58,2328.6497,"""0100110111011010110011110101000110101101100001111""",14.261860132217407
59,1159.9793,"""1110011000000110011001110001111001111110001111111""",14.240324020385742
60,-5207.3354,"""1100111010011110101101001100100100000110011110011""",14.172298431396484
61,-13282.017,"""0101101101101110010011011011010011010010111100101""",14.223151922225952
62,-11448.3191,"""0110010000110100111001110110101100000111010011001""",14.167297840118408
63,-52.720400000000005,"""1110011001011011001100100011111011001110100011011""",14.257718324661255
64,-10284.1746,"""0100110010011011001001110100101101010010011111111""",14.132688760757446
65,-14570.627400000001,"""0010010001101110011001110011010110101101100001000""",14.277023792266846
66,4363.105500000001,"""1100111001110100111001011011111001100110011101100""",14.226321697235107
67,-13241.340900000001,"""0011001010010000111001110100101011001010000110010""",14.429436206817627
68,-16451.8884,"""1100111001011011100000101111111000110000110100000""",14.20045781135559
69,-15834.6712,"""1000110101011101001001110110111000110000110111100""",14.19562816619873
70,-13183.7481,"""0001100111000100100111011110111001110010011000101""",14.204781770706177
71,-8740.279,"""0011001011110001000010011110111101010001010010110""",14.389821767807007
72,-8593.183500000001,"""0101001011101111001011001010101011011001010000101""",14.15533709526062
73,-9128.2535,"""0100110111110000010111001011111010000000101000111""",14.308500051498413
74,-13670.0463,"""1011100110010111001000110100010011011101101011100""",14.311851024627686
75,-11056.4611,"""0010011111110001000010011110111000101111010111011""",14.166352272033691
76,-11189.7212,"""1001001011101000000101110000000000100000000110000""",14.132776737213135
77,-18751.5252,"""1001001011110001000010011110011011010010010011101""",14.507182598114014
78,-31082.3633,"""0001100001010111110100110100000011100001010100111""",14.310325860977173
79,-15959.882300000001,"""0001001011110001001111110000100110011111000011111""",14.341438055038452
80,-7308.9628,"""0001001110100100111100110100000001100000111100111""",14.172053098678589
81,-20335.9769,"""1110110001011011000011001011111100000011111011110""",14.364350318908691
82,-25163.533900000002,"""0011100100001110110001011010101111010101000000010""",14.242675065994263
83,-20567.9448,"""0110110001011011000011000010101000001001110001000""",14.273498058319092
84,-12722.517300000001,"""0011100100110001101001100111000010000111000110100""",14.173930644989014
85,-17950.0476,"""0011100100110001101011101001100001110101001110010""",14.232226133346558
86,-19043.1905,"""0011100100110010111101100001010101110110001110010""",14.278081893920898
87,-13967.080800000002,"""1001001110111101101000111100100010000001001110000""",14.456522941589355
88,-10128.574700000001,"""1011100100100100111110101101011100011001110001101""",14.289245843887329
89,-7147.837500000001,"""0011100110001011001011100001010000011001101110111""",14.301859140396118
90,-18186.8648,"""0110110011010110011101100001011110001010001100001""",14.227650880813599
91,-27238.918800000003,"""0011100110000011001011101001110100101100111111101""",14.390376091003418
92,-7301.4916,"""0110110110000010010111001011111011010011101010011""",14.306968212127686
93,-9542.462000000001,"""1110110011011011001010110100000100101010001101011""",14.278043031692505
94,-22563.025100000003,"""1110110011010110011110010110011011011100101011100""",14.1934175491333
95,-15496.7345,"""1100011001100001101011110000100001111010001101011""",14.328732252120972
96,-1289.9086,"""1001000110010100110101000011001100011100100001100""",14.280533075332642
97,-12662.7121,"""0100110111000011001010100001111010001010011001100""",14.515792846679688
98,-3950.9719,"""1110110011000001101010000111010111100110010111000""",14.308111667633057
99,-27747.822900000003,"""1100100110010110011111011010100000100100100101100""",14.340797185897827
