iter,exp_value,best_result,iter_time
0,211.9514,"""0110100010000011101001001001011000010000111001110010""",36.79660892486572
1,211.13660000000002,"""0001011000101110110010111000001000001011111101110011""",34.8027708530426
2,210.698,"""0001011000101001000010100000001100111000000010011110""",34.69772458076477
3,209.246,"""0100100111010110111000010000001110100001011011111010""",34.50080895423889
4,207.5894,"""1100100111010101110111011101110001011110000010110111""",34.46059846878052
5,206.9592,"""0001110010001011111100111110100000100001100010010101""",34.63424515724182
6,205.8897,"""0001111000000111100111001101011110001011001011001110""",34.47140121459961
7,204.5611,"""0111000111001101000011111000100001000111100011111100""",34.45795273780823
8,203.9438,"""1110000111001101000011111000100101110000011111001100""",34.644285917282104
9,202.81470000000002,"""0101111000100110111001000000001000001111100100000001""",34.44782114028931
10,201.45530000000002,"""0010000111011001000110101100001011010100111010111110""",34.68273377418518
11,200.26420000000002,"""0110010010001100010011010111011110001110011101100110""",34.53073048591614
12,199.7778,"""0010000111011001000110011111111001011110000100100100""",34.663108110427856
13,199.48930000000001,"""0100111000010111101010011000000001010100001010011011""",34.512760400772095
14,199.2321,"""1111010000101011000000101000100001111100111010011001""",34.50107717514038
15,199.5497,"""1110111000010111100110001100100101001100000100100100""",34.70060324668884
16,198.512,"""0001101111010100110101101011010101000011000100100100""",34.44586706161499
17,198.5411,"""1011000111111100011001110011011000001001001000010011""",34.437241315841675
18,197.4434,"""1011000101111110010011010100100101001111101000010011""",34.584494829177856
19,196.5969,"""1001101111010100111001110011110000011100011111000110""",34.448039054870605
20,196.57840000000002,"""1011010010101101001100100110111010110110101111001011""",34.64895153045654
21,195.6962,"""0110000111111000011001111110001111010000011101000001""",34.55529594421387
22,195.3956,"""1110000111111100011001000001110000100110101001110011""",34.670071840286255
23,194.675,"""1001111000000111100110010100100101000000001010010011""",34.451908111572266
24,194.38830000000002,"""1001111000000111100110011011101010100011100011011110""",34.53540515899658
25,193.40970000000002,"""1011010010101001001001100100010101010110111111000011""",34.64593768119812
26,192.0538,"""1011010010101101000101100100010001110111000000110011""",34.4454824924469
27,192.0333,"""0001010010101101001001000011010100100111001011110001""",34.43485903739929
28,190.54000000000002,"""1100000101111010011010011010100110001111001011110110""",34.585185050964355
29,189.4571,"""1011111000000111101111001110110010111010011110100011""",34.462531328201294
30,189.6706,"""0110101111010100110000110001000000111101010101100100""",34.64460778236389
31,188.738,"""0011111010000101100101111100010000101000100000011100""",34.506823778152466
32,188.6009,"""1011111010000001100101101000000000111101101010011011""",34.76239848136902
33,188.28580000000002,"""0011111000000011101111000010101111000000000000011100""",34.49423050880432
34,188.37040000000002,"""0100000101111010011010000011001101010110100010110110""",34.456345319747925
35,188.0876,"""1010000101111110011010000011001101010111011111101110""",34.66198945045471
36,187.26930000000002,"""0010000111111000010000110010110010110000100001110100""",34.49647760391235
37,186.6132,"""1111010000101011001111000111100111111100000000111011""",34.4550142288208
38,187.22830000000002,"""1000101111010000110000110001110001100101010110101110""",34.65320801734924
39,185.9315,"""0101111000000111101010001001010101010001100101100001""",34.51536750793457
40,184.98440000000002,"""1010000101111010011010010000100100110000001000011011""",34.65024471282959
41,184.51510000000002,"""1010000101111010011010011010001110011011011110101011""",34.624035120010376
42,183.8082,"""0101111000000111100000000001011010011010100011010001""",34.726619720458984
43,183.1355,"""0010000101111010011010010010101111000111011110101110""",34.50041198730469
44,182.6432,"""0111010010101101001010101001010110011011101100000100""",34.533549070358276
45,181.1176,"""1101111010000001100101100101110011111101111101101100""",34.67421102523804
46,181.1014,"""1000000101111010011010010000101001100100010010011011""",34.52446365356445
47,179.8193,"""0100000101111010011010010000101001101101110101101001""",34.57503390312195
48,178.9713,"""1001010000101111001111000111000111111010011101100110""",34.61901307106018
49,178.3247,"""1011111000000111100101100101010110101110011001110011""",34.45550036430359
50,176.5018,"""1110101101010010110000110000000011001110101001011001""",34.66871213912964
51,174.91060000000002,"""1010101101010010110000111010000010101000011011110110""",34.513097524642944
52,174.8358,"""1001010000101111001111001101101101011110111000111100""",34.62296962738037
53,174.6026,"""1110101101010010110000010010010011010111001101000011""",34.49114203453064
54,173.88330000000002,"""0110101101010010110001110110101001010111010111100110""",34.46102499961853
55,173.40650000000002,"""1100000101111010011011110110101001010001100101001100""",34.72232007980347
56,173.01770000000002,"""1001010010101101001110001001010110011011101010111100""",34.586992025375366
57,171.94160000000002,"""1001010000101111001110101001010110101000100010111100""",34.55874013900757
58,171.168,"""1110101101010010110001011100000011111011010110000011""",34.74238896369934
