iter,exp_value,best_result,iter_time
0,202.78640000000001,"""1101111000001000010110011101000101010101100101011101""",6.967193603515625
1,199.2761,"""0101111000001011001001100010111010101001100101011110""",6.77355432510376
2,195.92610000000002,"""0101111000001011001001100010111001010110011011011110""",6.745822191238403
3,191.4661,"""0101111000001011001001100010111001010110011011011110""",6.734823703765869
4,185.6339,"""1100000111110100110110011101011001010110011011011101""",6.909217357635498
5,179.8736,"""0100000111110100110110011101011001010110011001011110""",6.724424600601196
6,174.9764,"""0111111000001011001001100010100110101001100111011110""",6.744110107421875
7,171.1968,"""0111111000001011001001100010100110101001100111011110""",6.872652053833008
8,167.5787,"""1111111000001011001001100010100110101001100111010001""",6.750061511993408
9,164.00480000000002,"""1111111000001011001001100010100110101001100111010001""",6.743936538696289
10,160.50220000000002,"""1111111000001011001001100010100110101001100111010001""",6.729759216308594
11,156.8992,"""0111111000001011001001100010100110101001100111011110""",6.779437303543091
12,152.29760000000002,"""0111111000001011001001100010100110101001100111011110""",6.7312211990356445
13,146.5052,"""0111111000001011001001100010100110101001100111011110""",6.780633449554443
14,140.1602,"""0111111000001011001001100010100110101001100111011110""",6.870164155960083
15,134.7739,"""1111111000001011001001100010100110101001100111010001""",6.741896390914917
16,130.4589,"""0100000111110100110110011101011001010110011000101110""",6.764959812164307
17,126.53070000000001,"""0100000111110100110110011101011001010110011000101110""",6.880267381668091
18,121.5779,"""0100000111110100110110011101011001010110011000101110""",6.744362115859985
19,115.79820000000001,"""0100000111110100110110011101011001010110011000101110""",6.728637456893921
20,111.49810000000001,"""0100000111110100110110011101011001010110011000101110""",6.7598512172698975
21,108.2912,"""0100000111110100110110011101011001010110011000101110""",6.760075092315674
22,106.02390000000001,"""0100000111110100110110011101011001010110011000101110""",6.735667705535889
23,104.71340000000001,"""0100000111110100110110011101011001010110011000101110""",6.77355432510376
24,103.65060000000001,"""0100000111110100110110011101011001010110011000101110""",6.8785789012908936
25,103.1194,"""0100000111110100110110011101011001010110011000101110""",6.758871555328369
26,102.7573,"""0100000111110100110110011101011001010110011000101110""",6.72452974319458
27,102.5424,"""0100000111110100110110011101011001010110011000101110""",6.902327060699463
28,102.4452,"""0100000111110100110110011101011001010110011000101110""",6.72152304649353
29,102.3383,"""0100000111110100110110011101011001010110011000101110""",6.736706972122192
30,102.36,"""0100000111110100110110011101011001010110011000101110""",6.723943710327148
31,102.35900000000001,"""0100000111110100110110011101011001010110011000101110""",6.774861574172974
32,102.2928,"""0100000111110100110110011101011001010110011000101110""",6.729272842407227
33,102.2723,"""0100000111110100110110011101011001010110011000101110""",6.736396312713623
34,102.2423,"""0100000111110100110110011101011001010110011000101110""",6.879446744918823
35,102.2489,"""0100000111110100110110011101011001010110011000101110""",6.742186069488525
36,102.194,"""0100000111110100110110011101011001010110011000101110""",6.713462591171265
37,102.2044,"""0100000111110100110110011101011001010110011000101110""",6.901360511779785
38,102.1691,"""0100000111110100110110011101011001010110011000101110""",6.722959995269775
39,102.18650000000001,"""0100000111110100110110011101011001010110011000101110""",6.746031761169434
40,102.20320000000001,"""0100000111110100110110011101011001010110011000101110""",6.716014623641968
41,102.2399,"""0100000111110100110110011101011001010110011000101110""",6.7653162479400635
42,102.22420000000001,"""0100000111110100110110011101011001010110011000101110""",6.723283052444458
43,102.2694,"""0100000111110100110110011101011001010110011000101110""",6.744049549102783
44,102.3409,"""0100000111110100110110011101011001010110011000101110""",6.905982732772827
45,102.4124,"""0100000111110100110110011101011001010110011000101110""",6.740524768829346
46,102.48190000000001,"""0100000111110100110110011101011001010110011000101110""",6.785243272781372
47,102.45870000000001,"""0100000111110100110110011101011001010110011000101110""",6.874370336532593
48,102.49090000000001,"""0100000111110100110110011101011001010110011000101110""",6.756287574768066
49,102.4085,"""0100000111110100110110011101011001010110011000101110""",6.743224859237671
50,102.3829,"""0100000111110100110110011101011001010110011000101110""",6.734473943710327
51,102.2955,"""0100000111110100110110011101011001010110011000101110""",6.808260202407837
52,102.2694,"""0100000111110100110110011101011001010110011000101110""",6.72776460647583
53,102.2873,"""0100000111110100110110011101011001010110011000101110""",6.745808362960815
54,102.2735,"""0100000111110100110110011101011001010110011000101110""",6.867792844772339
55,102.3148,"""0100000111110100110110011101011001010110011000101110""",6.7445526123046875
56,102.3044,"""0100000111110100110110011101011001010110011000101110""",6.72266960144043
57,102.327,"""0100000111110100110110011101011001010110011000101110""",6.870373964309692
58,102.2971,"""0100000111110100110110011101011001010110011000101110""",6.7479307651519775
59,102.3216,"""0100000111110100110110011101011001010110011000101110""",6.749439239501953
60,102.3413,"""0100000111110100110110011101011001010110011000101110""",6.722575902938843
61,102.3665,"""0100000111110100110110011101011001010110011000101110""",6.777231454849243
62,102.37620000000001,"""0100000111110100110110011101011001010110011000101110""",6.724636077880859
63,102.361,"""0100000111110100110110011101011001010110011000101110""",6.784862279891968
64,102.4067,"""0100000111110100110110011101011001010110011000101110""",6.8837690353393555
65,102.37780000000001,"""0100000111110100110110011101011001010110011000101110""",6.739131689071655
66,102.3773,"""0100000111110100110110011101011001010110011000101110""",6.747714519500732
67,102.35390000000001,"""0100000111110100110110011101011001010110011000101110""",6.889066696166992
68,102.3698,"""0100000111110100110110011101011001010110011000101110""",6.750640392303467
69,102.3571,"""0100000111110100110110011101011001010110011000101110""",6.719831466674805
70,102.4148,"""0100000111110100110110011101011001010110011000101110""",6.751289129257202
71,102.37870000000001,"""0100000111110100110110011101011001010110011000101110""",6.754995822906494
72,102.4119,"""0100000111110100110110011101011001010110011000101110""",6.7328572273254395
73,102.3656,"""0100000111110100110110011101011001010110011000101110""",6.7334935665130615
74,102.3807,"""0100000111110100110110011101011001010110011000101110""",6.886530876159668
75,102.3867,"""0100000111110100110110011101011001010110011000101110""",6.7522547245025635
76,102.3481,"""0100000111110100110110011101011001010110011000101110""",6.721850395202637
77,102.38730000000001,"""0100000111110100110110011101011001010110011000101110""",6.882205009460449
78,102.3729,"""0100000111110100110110011101011001010110011000101110""",6.739864826202393
79,102.4351,"""0100000111110100110110011101011001010110011000101110""",6.750617504119873
80,102.40360000000001,"""0100000111110100110110011101011001010110011000101110""",6.731005430221558
81,102.4415,"""0100000111110100110110011101011001010110011000101110""",6.776177883148193
82,102.373,"""0100000111110100110110011101011001010110011000101110""",6.729891538619995
83,102.4062,"""0100000111110100110110011101011001010110011000101110""",6.735476732254028
84,102.3425,"""0100000111110100110110011101011001010110011000101110""",6.875271320343018
85,102.38220000000001,"""0100000111110100110110011101011001010110011000101110""",6.741421937942505
86,102.3391,"""0100000111110100110110011101011001010110011000101110""",6.741003036499023
87,102.3768,"""0100000111110100110110011101011001010110011000101110""",6.908897638320923
88,102.3876,"""0100000111110100110110011101011001010110011000101110""",6.758845090866089
89,102.477,"""0100000111110100110110011101011001010110011000101110""",6.748422384262085
90,102.5524,"""0100000111110100110110011101011001010110011000101110""",6.742342233657837
91,102.4462,"""0100000111110100110110011101011001010110011000101110""",6.75372314453125
92,102.4808,"""0100000111110100110110011101011001010110011000101110""",6.745581150054932
93,102.3948,"""0100000111110100110110011101011001010110011000101110""",6.757905721664429
94,102.44200000000001,"""0100000111110100110110011101011001010110011000101110""",6.899878740310669
95,102.3836,"""0100000111110100110110011101011001010110011000101110""",6.758405923843384
96,102.3627,"""0100000111110100110110011101011001010110011000101110""",6.734363079071045
97,102.3576,"""0100000111110100110110011101011001010110011000101110""",6.896629095077515
98,102.3729,"""0100000111110100110110011101011001010110011000101110""",6.727468967437744
99,102.37270000000001,"""0100000111110100110110011101011001010110011000101110""",6.743317365646362
