iter,exp_value,best_result,iter_time
0,18.021804809570312,null,0.13304519653320312
1,14.729767799377441,"{""step"": 0, ""energy"": 18.021804809570312}",0.13456439971923828
2,13.644094467163086,"{""step"": 1, ""energy"": 14.729767799377441}",0.1398003101348877
3,13.002731323242188,"{""step"": 2, ""energy"": 13.644094467163086}",0.14335417747497559
4,12.43729019165039,"{""step"": 3, ""energy"": 13.002731323242188}",0.14095640182495117
5,11.95152759552002,"{""step"": 4, ""energy"": 12.43729019165039}",0.14454269409179688
6,11.576770782470703,"{""step"": 5, ""energy"": 11.95152759552002}",0.14605474472045898
7,11.315214157104492,"{""step"": 6, ""energy"": 11.576770782470703}",0.1399235725402832
8,11.143094062805176,"{""step"": 7, ""energy"": 11.315214157104492}",0.1408519744873047
9,11.030831336975098,"{""step"": 8, ""energy"": 11.143094062805176}",0.1409292221069336
10,10.955230712890625,"{""step"": 9, ""energy"": 11.030831336975098}",0.1386098861694336
11,10.901382446289062,"{""step"": 10, ""energy"": 10.955230712890625}",0.14297246932983398
12,10.860530853271484,"{""step"": 11, ""energy"": 10.901382446289062}",0.14397764205932617
13,10.827706336975098,"{""step"": 12, ""energy"": 10.860530853271484}",0.13877248764038086
14,10.80007553100586,"{""step"": 13, ""energy"": 10.827706336975098}",0.14226746559143066
15,10.775988578796387,"{""step"": 14, ""energy"": 10.80007553100586}",0.1412827968597412
16,10.754465103149414,"{""step"": 15, ""energy"": 10.775988578796387}",0.13809776306152344
17,10.73488998413086,"{""step"": 16, ""energy"": 10.754465103149414}",0.1433103084564209
18,10.716846466064453,"{""step"": 17, ""energy"": 10.73488998413086}",0.1429886817932129
19,10.700060844421387,"{""step"": 18, ""energy"": 10.716846466064453}",0.1385939121246338
20,10.684326171875,"{""step"": 19, ""energy"": 10.700060844421387}",0.1448533535003662
21,10.669479370117188,"{""step"": 20, ""energy"": 10.684326171875}",0.1416306495666504
22,10.655393600463867,"{""step"": 21, ""energy"": 10.669479370117188}",0.13756966590881348
23,10.641969680786133,"{""step"": 22, ""energy"": 10.655393600463867}",0.14185690879821777
24,10.629133224487305,"{""step"": 23, ""energy"": 10.641969680786133}",0.1437983512878418
25,10.616790771484375,"{""step"": 24, ""energy"": 10.629133224487305}",0.14284753799438477
26,10.604896545410156,"{""step"": 25, ""energy"": 10.616790771484375}",0.14324569702148438
27,10.593390464782715,"{""step"": 26, ""energy"": 10.604896545410156}",0.1425926685333252
28,10.582208633422852,"{""step"": 27, ""energy"": 10.593390464782715}",0.13699984550476074
29,10.57131290435791,"{""step"": 28, ""energy"": 10.582208633422852}",0.1434931755065918
30,10.560667037963867,"{""step"": 29, ""energy"": 10.57131290435791}",0.14258551597595215
31,10.55022144317627,"{""step"": 30, ""energy"": 10.560667037963867}",0.13799309730529785
32,10.539938926696777,"{""step"": 31, ""energy"": 10.55022144317627}",0.1446378231048584
33,10.529786109924316,"{""step"": 32, ""energy"": 10.539938926696777}",0.14629292488098145
34,10.519721984863281,"{""step"": 33, ""energy"": 10.529786109924316}",0.13949823379516602
35,10.509719848632812,"{""step"": 34, ""energy"": 10.519721984863281}",0.14459633827209473
36,10.499743461608887,"{""step"": 35, ""energy"": 10.509719848632812}",0.14079880714416504
37,10.489766120910645,"{""step"": 36, ""energy"": 10.499743461608887}",0.1374199390411377
38,10.479757308959961,"{""step"": 37, ""energy"": 10.489766120910645}",0.14230012893676758
39,10.46969223022461,"{""step"": 38, ""energy"": 10.479757308959961}",0.15013527870178223
40,10.459543228149414,"{""step"": 39, ""energy"": 10.46969223022461}",0.14058780670166016
41,10.4492826461792,"{""step"": 40, ""energy"": 10.459543228149414}",0.1439058780670166
42,10.438901901245117,"{""step"": 41, ""energy"": 10.4492826461792}",0.1532144546508789
43,10.428370475769043,"{""step"": 42, ""energy"": 10.438901901245117}",0.13863086700439453
44,10.41768741607666,"{""step"": 43, ""energy"": 10.428370475769043}",0.14681267738342285
45,10.406835556030273,"{""step"": 44, ""energy"": 10.41768741607666}",0.14533138275146484
46,10.395803451538086,"{""step"": 45, ""energy"": 10.406835556030273}",0.14253830909729004
47,10.384603500366211,"{""step"": 46, ""energy"": 10.395803451538086}",0.1449599266052246
48,10.373223304748535,"{""step"": 47, ""energy"": 10.384603500366211}",0.1451559066772461
49,10.361682891845703,"{""step"": 48, ""energy"": 10.373223304748535}",0.13852477073669434
50,10.349987983703613,"{""step"": 49, ""energy"": 10.361682891845703}",0.14574718475341797
51,10.33818531036377,"{""step"": 50, ""energy"": 10.349987983703613}",0.1471261978149414
52,10.326271057128906,"{""step"": 51, ""energy"": 10.33818531036377}",0.14412975311279297
53,10.314291000366211,"{""step"": 52, ""energy"": 10.326271057128906}",0.14835190773010254
54,10.30229663848877,"{""step"": 53, ""energy"": 10.314291000366211}",0.1432018280029297
55,10.290316581726074,"{""step"": 54, ""energy"": 10.30229663848877}",0.1408076286315918
56,10.278402328491211,"{""step"": 55, ""energy"": 10.290316581726074}",0.1425635814666748
57,10.266610145568848,"{""step"": 56, ""energy"": 10.278402328491211}",0.14268207550048828
58,10.254989624023438,"{""step"": 57, ""energy"": 10.266610145568848}",0.13859057426452637
59,10.243587493896484,"{""step"": 58, ""energy"": 10.254989624023438}",0.14669132232666016
60,10.232458114624023,"{""step"": 59, ""energy"": 10.243587493896484}",0.14885568618774414
61,10.22164249420166,"{""step"": 60, ""energy"": 10.232458114624023}",0.1401963233947754
62,10.21118450164795,"{""step"": 61, ""energy"": 10.22164249420166}",0.14429044723510742
63,10.201118469238281,"{""step"": 62, ""energy"": 10.21118450164795}",0.1447315216064453
64,10.191469192504883,"{""step"": 63, ""energy"": 10.201118469238281}",0.13822722434997559
65,10.182260513305664,"{""step"": 64, ""energy"": 10.191469192504883}",0.1437361240386963
66,10.173503875732422,"{""step"": 65, ""energy"": 10.182260513305664}",0.1464231014251709
67,10.165205001831055,"{""step"": 66, ""energy"": 10.173503875732422}",0.14001798629760742
68,10.15736198425293,"{""step"": 67, ""energy"": 10.165205001831055}",0.14577221870422363
69,10.149958610534668,"{""step"": 68, ""energy"": 10.15736198425293}",0.1449902057647705
70,10.142991065979004,"{""step"": 69, ""energy"": 10.149958610534668}",0.13881254196166992
