iter,exp_value,best_result,iter_time
213,11.21436882019043,"{""step"": 12, ""energy"": 11.474915504455566}",0.18101787567138672
214,10.982152938842773,"{""step"": 13, ""energy"": 11.21436882019043}",0.18001842498779297
215,10.770416259765625,"{""step"": 14, ""energy"": 10.982152938842773}",0.17909669876098633
216,10.572595596313477,"{""step"": 15, ""energy"": 10.770416259765625}",0.18104815483093262
217,10.3842134475708,"{""step"": 16, ""energy"": 10.572595596313477}",0.17979836463928223
218,10.203033447265625,"{""step"": 17, ""energy"": 10.3842134475708}",0.18008136749267578
219,10.02884578704834,"{""step"": 18, ""energy"": 10.203033447265625}",0.1811072826385498
220,9.863024711608887,"{""step"": 19, ""energy"": 10.02884578704834}",0.17926263809204102
221,9.70785903930664,"{""step"": 20, ""energy"": 9.863024711608887}",0.186082124710083
222,9.565714836120605,"{""step"": 21, ""energy"": 9.70785903930664}",0.17910408973693848
223,9.438224792480469,"{""step"": 22, ""energy"": 9.565714836120605}",0.1787853240966797
224,9.325799942016602,"{""step"": 23, ""energy"": 9.438224792480469}",0.1802356243133545
225,9.22761058807373,"{""step"": 24, ""energy"": 9.325799942016602}",0.17955470085144043
226,9.141960144042969,"{""step"": 25, ""energy"": 9.22761058807373}",0.19438695907592773
227,9.066790580749512,"{""step"": 26, ""energy"": 9.141960144042969}",0.17961573600769043
228,9.000085830688477,"{""step"": 27, ""energy"": 9.066790580749512}",0.17852091789245605
229,8.940099716186523,"{""step"": 28, ""energy"": 9.000085830688477}",0.5845127105712891
230,8.885430335998535,"{""step"": 29, ""energy"": 8.940099716186523}",0.1785593032836914
231,8.835005760192871,"{""step"": 30, ""energy"": 8.885430335998535}",0.17744183540344238
232,8.788021087646484,"{""step"": 31, ""energy"": 8.835005760192871}",0.178419828414917
233,8.74388599395752,"{""step"": 32, ""energy"": 8.788021087646484}",0.17861056327819824
234,8.702164649963379,"{""step"": 33, ""energy"": 8.74388599395752}",0.1778092384338379
235,8.662540435791016,"{""step"": 34, ""energy"": 8.702164649963379}",0.17789506912231445
236,8.624777793884277,"{""step"": 35, ""energy"": 8.662540435791016}",0.17744088172912598
237,8.588706970214844,"{""step"": 36, ""energy"": 8.624777793884277}",0.17778420448303223
238,8.55420207977295,"{""step"": 37, ""energy"": 8.588706970214844}",0.17829155921936035
239,8.521167755126953,"{""step"": 38, ""energy"": 8.55420207977295}",0.17751145362854004
240,8.489538192749023,"{""step"": 39, ""energy"": 8.521167755126953}",0.1773080825805664
241,8.459259986877441,"{""step"": 40, ""energy"": 8.489538192749023}",0.18256711959838867
242,8.43029499053955,"{""step"": 41, ""energy"": 8.459259986877441}",0.17797446250915527
243,8.402613639831543,"{""step"": 42, ""energy"": 8.43029499053955}",0.17847490310668945
244,8.376190185546875,"{""step"": 43, ""energy"": 8.402613639831543}",0.17886924743652344
245,8.351005554199219,"{""step"": 44, ""energy"": 8.376190185546875}",0.17844724655151367
246,8.327038764953613,"{""step"": 45, ""energy"": 8.351005554199219}",0.1808328628540039
247,8.304272651672363,"{""step"": 46, ""energy"": 8.327038764953613}",0.18595075607299805
248,8.282687187194824,"{""step"": 47, ""energy"": 8.304272651672363}",0.18613409996032715
249,8.262261390686035,"{""step"": 48, ""energy"": 8.282687187194824}",0.1804358959197998
250,8.242973327636719,"{""step"": 49, ""energy"": 8.262261390686035}",0.1812305450439453
251,8.224798202514648,"{""step"": 50, ""energy"": 8.242973327636719}",0.1827096939086914
252,8.207709312438965,"{""step"": 51, ""energy"": 8.224798202514648}",0.1799614429473877
253,8.191675186157227,"{""step"": 52, ""energy"": 8.207709312438965}",0.18128252029418945
