iter,exp_value,best_result,iter_time
0,21.071630477905273,null,6.679072380065918
1,18.876638412475586,"{""step"": 0, ""energy"": 21.071630477905273}",6.632214784622192
2,16.462886810302734,"{""step"": 1, ""energy"": 18.876638412475586}",6.703199625015259
3,14.653702735900879,"{""step"": 2, ""energy"": 16.462886810302734}",6.66929817199707
4,13.701375007629395,"{""step"": 3, ""energy"": 14.653702735900879}",6.7041237354278564
5,13.245515823364258,"{""step"": 4, ""energy"": 13.701375007629395}",6.667835474014282
6,12.991389274597168,"{""step"": 5, ""energy"": 13.245515823364258}",6.749716758728027
7,12.815598487854004,"{""step"": 6, ""energy"": 12.991389274597168}",7.10942530632019
8,12.674935340881348,"{""step"": 7, ""energy"": 12.815598487854004}",6.72002387046814
9,12.55322551727295,"{""step"": 8, ""energy"": 12.674935340881348}",6.7332069873809814
10,12.442855834960938,"{""step"": 9, ""energy"": 12.55322551727295}",6.658107280731201
11,12.339468002319336,"{""step"": 10, ""energy"": 12.442855834960938}",6.696596622467041
12,12.24040699005127,"{""step"": 11, ""energy"": 12.339468002319336}",6.654738187789917
13,12.14413833618164,"{""step"": 12, ""energy"": 12.24040699005127}",6.728167295455933
14,12.049917221069336,"{""step"": 13, ""energy"": 12.14413833618164}",6.689270496368408
15,11.957552909851074,"{""step"": 14, ""energy"": 12.049917221069336}",6.68268084526062
16,11.86721420288086,"{""step"": 15, ""energy"": 11.957552909851074}",6.643230199813843
17,11.779276847839355,"{""step"": 16, ""energy"": 11.86721420288086}",6.6650230884552
18,11.694197654724121,"{""step"": 17, ""energy"": 11.779276847839355}",6.662568092346191
19,11.612419128417969,"{""step"": 18, ""energy"": 11.694197654724121}",6.63740348815918
20,11.53431224822998,"{""step"": 19, ""energy"": 11.612419128417969}",6.644961595535278
21,11.460140228271484,"{""step"": 20, ""energy"": 11.53431224822998}",6.632916450500488
22,11.39005184173584,"{""step"": 21, ""energy"": 11.460140228271484}",6.640483140945435
23,11.324094772338867,"{""step"": 22, ""energy"": 11.39005184173584}",6.612443923950195
24,11.262235641479492,"{""step"": 23, ""energy"": 11.324094772338867}",6.708551645278931
25,11.204381942749023,"{""step"": 24, ""energy"": 11.262235641479492}",6.638997316360474
26,11.150407791137695,"{""step"": 25, ""energy"": 11.204381942749023}",6.653774976730347
27,11.100165367126465,"{""step"": 26, ""energy"": 11.150407791137695}",6.653284788131714
28,11.053500175476074,"{""step"": 27, ""energy"": 11.100165367126465}",6.677736520767212
29,11.01025676727295,"{""step"": 28, ""energy"": 11.053500175476074}",6.652775287628174
30,10.970276832580566,"{""step"": 29, ""energy"": 11.01025676727295}",6.6800243854522705
31,10.933404922485352,"{""step"": 30, ""energy"": 10.970276832580566}",6.694105386734009
32,10.899482727050781,"{""step"": 31, ""energy"": 10.933404922485352}",6.612056255340576
33,10.868348121643066,"{""step"": 32, ""energy"": 10.899482727050781}",6.655158519744873
34,10.839838027954102,"{""step"": 33, ""energy"": 10.868348121643066}",6.637220621109009
35,10.813785552978516,"{""step"": 34, ""energy"": 10.839838027954102}",6.671482563018799
36,10.790020942687988,"{""step"": 35, ""energy"": 10.813785552978516}",6.6519248485565186
37,10.768376350402832,"{""step"": 36, ""energy"": 10.790020942687988}",6.66283392906189
38,10.74868392944336,"{""step"": 37, ""energy"": 10.768376350402832}",6.659746170043945
39,10.730782508850098,"{""step"": 38, ""energy"": 10.74868392944336}",6.712737560272217
40,10.714513778686523,"{""step"": 39, ""energy"": 10.730782508850098}",7.041297435760498
41,10.699728965759277,"{""step"": 40, ""energy"": 10.714513778686523}",6.646108627319336
42,10.686287879943848,"{""step"": 41, ""energy"": 10.699728965759277}",6.711577892303467
43,10.674060821533203,"{""step"": 42, ""energy"": 10.686287879943848}",6.7125208377838135
44,10.66292667388916,"{""step"": 43, ""energy"": 10.674060821533203}",6.7052531242370605
45,10.652774810791016,"{""step"": 44, ""energy"": 10.66292667388916}",6.610051393508911
46,10.643505096435547,"{""step"": 45, ""energy"": 10.652774810791016}",6.6614830493927
47,10.635025978088379,"{""step"": 46, ""energy"": 10.643505096435547}",6.642399311065674
48,10.627256393432617,"{""step"": 47, ""energy"": 10.635025978088379}",6.668810606002808
49,10.620123863220215,"{""step"": 48, ""energy"": 10.627256393432617}",6.667584180831909
50,10.613560676574707,"{""step"": 49, ""energy"": 10.620123863220215}",6.643599033355713
51,10.60750961303711,"{""step"": 50, ""energy"": 10.613560676574707}",6.66393518447876
52,10.60191822052002,"{""step"": 51, ""energy"": 10.60750961303711}",6.647537469863892
53,10.59674072265625,"{""step"": 52, ""energy"": 10.60191822052002}",6.668152809143066
54,10.591934204101562,"{""step"": 53, ""energy"": 10.59674072265625}",6.642629623413086
55,10.58746337890625,"{""step"": 54, ""energy"": 10.591934204101562}",6.6643126010894775
56,10.583295822143555,"{""step"": 55, ""energy"": 10.58746337890625}",6.659095525741577
57,10.579402923583984,"{""step"": 56, ""energy"": 10.583295822143555}",6.646838903427124
58,10.57575798034668,"{""step"": 57, ""energy"": 10.579402923583984}",6.648118495941162
59,10.572339057922363,"{""step"": 58, ""energy"": 10.57575798034668}",6.653625965118408
60,10.569125175476074,"{""step"": 59, ""energy"": 10.572339057922363}",6.719029188156128
61,10.566100120544434,"{""step"": 60, ""energy"": 10.569125175476074}",6.7254016399383545
62,10.563244819641113,"{""step"": 61, ""energy"": 10.566100120544434}",6.692018270492554
63,10.560547828674316,"{""step"": 62, ""energy"": 10.563244819641113}",6.672044992446899
64,10.557994842529297,"{""step"": 63, ""energy"": 10.560547828674316}",6.678537130355835
65,10.555574417114258,"{""step"": 64, ""energy"": 10.557994842529297}",6.658694267272949
66,10.553276062011719,"{""step"": 65, ""energy"": 10.555574417114258}",6.703875303268433
67,10.551091194152832,"{""step"": 66, ""energy"": 10.553276062011719}",6.666682720184326
68,10.54901123046875,"{""step"": 67, ""energy"": 10.551091194152832}",6.720170021057129
69,10.547027587890625,"{""step"": 68, ""energy"": 10.54901123046875}",6.735107421875
70,10.545134544372559,"{""step"": 69, ""energy"": 10.547027587890625}",6.711193561553955
71,10.543325424194336,"{""step"": 70, ""energy"": 10.545134544372559}",7.116122007369995
72,10.541595458984375,"{""step"": 71, ""energy"": 10.543325424194336}",6.682045936584473
73,10.539937973022461,"{""step"": 72, ""energy"": 10.541595458984375}",6.717142581939697
74,10.538349151611328,"{""step"": 73, ""energy"": 10.539937973022461}",6.66068696975708
75,10.536824226379395,"{""step"": 74, ""energy"": 10.538349151611328}",6.742564916610718
76,10.535359382629395,"{""step"": 75, ""energy"": 10.536824226379395}",6.692951440811157
77,10.533950805664062,"{""step"": 76, ""energy"": 10.535359382629395}",6.699254512786865
78,10.53259563446045,"{""step"": 77, ""energy"": 10.533950805664062}",6.690701246261597
79,10.531290054321289,"{""step"": 78, ""energy"": 10.53259563446045}",6.682553052902222
80,10.53003215789795,"{""step"": 79, ""energy"": 10.531290054321289}",6.712545394897461
81,10.528818130493164,"{""step"": 80, ""energy"": 10.53003215789795}",6.663136005401611
82,10.5276460647583,"{""step"": 81, ""energy"": 10.528818130493164}",6.711093425750732
83,10.526514053344727,"{""step"": 82, ""energy"": 10.5276460647583}",6.6503283977508545
84,10.525419235229492,"{""step"": 83, ""energy"": 10.526514053344727}",6.725342273712158
85,10.524359703063965,"{""step"": 84, ""energy"": 10.525419235229492}",6.680622577667236
86,10.523333549499512,"{""step"": 85, ""energy"": 10.524359703063965}",6.7248382568359375
87,10.522339820861816,"{""step"": 86, ""energy"": 10.523333549499512}",6.6767027378082275
88,10.52137565612793,"{""step"": 87, ""energy"": 10.522339820861816}",6.6796181201934814
89,10.520440101623535,"{""step"": 88, ""energy"": 10.52137565612793}",6.7513158321380615
90,10.51953125,"{""step"": 89, ""energy"": 10.520440101623535}",6.650536298751831
91,10.518649101257324,"{""step"": 90, ""energy"": 10.51953125}",6.71423864364624
92,10.517790794372559,"{""step"": 91, ""energy"": 10.518649101257324}",6.669430494308472
93,10.516955375671387,"{""step"": 92, ""energy"": 10.517790794372559}",6.702808141708374
94,10.516142845153809,"{""step"": 93, ""energy"": 10.516955375671387}",6.660784721374512
95,10.515350341796875,"{""step"": 94, ""energy"": 10.516142845153809}",6.703442811965942
96,10.514577865600586,"{""step"": 95, ""energy"": 10.515350341796875}",6.663301944732666
97,10.513824462890625,"{""step"": 96, ""energy"": 10.514577865600586}",6.678837776184082
98,10.513089179992676,"{""step"": 97, ""energy"": 10.513824462890625}",6.691014766693115
99,10.512370109558105,"{""step"": 98, ""energy"": 10.513089179992676}",6.6571149826049805
100,17.39692497253418,null,6.628184795379639
101,14.631444931030273,"{""step"": 0, ""energy"": 17.39692497253418}",6.684271812438965
102,13.366416931152344,"{""step"": 1, ""energy"": 14.631444931030273}",6.675184726715088
103,12.771671295166016,"{""step"": 2, ""energy"": 13.366416931152344}",6.6674792766571045
104,12.415657043457031,"{""step"": 3, ""energy"": 12.771671295166016}",6.647305727005005
105,12.160947799682617,"{""step"": 4, ""energy"": 12.415657043457031}",6.676851034164429
106,11.959510803222656,"{""step"": 5, ""energy"": 12.160947799682617}",6.668558120727539
107,11.789201736450195,"{""step"": 6, ""energy"": 11.959510803222656}",6.6793739795684814
108,11.638360977172852,"{""step"": 7, ""energy"": 11.789201736450195}",6.690912485122681
109,11.500567436218262,"{""step"": 8, ""energy"": 11.638360977172852}",6.660250663757324
110,11.372193336486816,"{""step"": 9, ""energy"": 11.500567436218262}",6.66687536239624
111,11.251134872436523,"{""step"": 10, ""energy"": 11.372193336486816}",6.647695064544678
112,11.136116027832031,"{""step"": 11, ""energy"": 11.251134872436523}",6.666255474090576
113,11.02631664276123,"{""step"": 12, ""energy"": 11.136116027832031}",6.657585382461548
114,10.92116928100586,"{""step"": 13, ""energy"": 11.02631664276123}",6.704579830169678
115,10.82025146484375,"{""step"": 14, ""energy"": 10.92116928100586}",7.057249307632446
116,10.723220825195312,"{""step"": 15, ""energy"": 10.82025146484375}",6.653355836868286
117,10.629767417907715,"{""step"": 16, ""energy"": 10.723220825195312}",6.715597867965698
118,10.53958797454834,"{""step"": 17, ""energy"": 10.629767417907715}",6.662536382675171
119,10.452352523803711,"{""step"": 18, ""energy"": 10.53958797454834}",6.7091662883758545
120,10.367697715759277,"{""step"": 19, ""energy"": 10.452352523803711}",6.6465277671813965
121,10.285215377807617,"{""step"": 20, ""energy"": 10.367697715759277}",6.730956554412842
122,10.204477310180664,"{""step"": 21, ""energy"": 10.285215377807617}",6.66182017326355
123,10.125053405761719,"{""step"": 22, ""energy"": 10.204477310180664}",6.700671911239624
124,10.046549797058105,"{""step"": 23, ""energy"": 10.125053405761719}",6.677505731582642
125,9.968644142150879,"{""step"": 24, ""energy"": 10.046549797058105}",6.6630494594573975
126,9.891114234924316,"{""step"": 25, ""energy"": 9.968644142150879}",6.692046165466309
127,9.813859939575195,"{""step"": 26, ""energy"": 9.891114234924316}",6.666759490966797
128,9.73690414428711,"{""step"": 27, ""energy"": 9.813859939575195}",6.66359281539917
129,9.66038703918457,"{""step"": 28, ""energy"": 9.73690414428711}",6.625556230545044
130,9.584529876708984,"{""step"": 29, ""energy"": 9.66038703918457}",6.675060272216797
131,9.509591102600098,"{""step"": 30, ""energy"": 9.584529876708984}",6.647334337234497
132,9.435813903808594,"{""step"": 31, ""energy"": 9.509591102600098}",6.674281597137451
133,9.363370895385742,"{""step"": 32, ""energy"": 9.435813903808594}",6.65003776550293
134,9.292326927185059,"{""step"": 33, ""energy"": 9.363370895385742}",6.663076639175415
135,9.222615242004395,"{""step"": 34, ""energy"": 9.292326927185059}",6.631012678146362
136,9.154048919677734,"{""step"": 35, ""energy"": 9.222615242004395}",6.634073257446289
137,9.08635139465332,"{""step"": 36, ""energy"": 9.154048919677734}",6.658297300338745
138,9.019214630126953,"{""step"": 37, ""energy"": 9.08635139465332}",6.6203813552856445
139,8.952367782592773,"{""step"": 38, ""energy"": 9.019214630126953}",6.653496026992798
140,8.885651588439941,"{""step"": 39, ""energy"": 8.952367782592773}",6.643772840499878
141,8.819085121154785,"{""step"": 40, ""energy"": 8.885651588439941}",6.665799617767334
142,8.752904891967773,"{""step"": 41, ""energy"": 8.819085121154785}",6.6580774784088135
143,8.687582969665527,"{""step"": 42, ""energy"": 8.752904891967773}",6.634308338165283
144,8.623790740966797,"{""step"": 43, ""energy"": 8.687582969665527}",6.650782108306885
145,8.562331199645996,"{""step"": 44, ""energy"": 8.623790740966797}",6.669027805328369
146,8.504036903381348,"{""step"": 45, ""energy"": 8.562331199645996}",7.067019701004028
147,8.449655532836914,"{""step"": 46, ""energy"": 8.504036903381348}",6.67684268951416
148,8.399754524230957,"{""step"": 47, ""energy"": 8.449655532836914}",6.71262001991272
149,8.354659080505371,"{""step"": 48, ""energy"": 8.399754524230957}",6.639201641082764
150,8.31444263458252,"{""step"": 49, ""energy"": 8.354659080505371}",6.68747615814209
151,8.278952598571777,"{""step"": 50, ""energy"": 8.31444263458252}",6.637222051620483
152,8.247870445251465,"{""step"": 51, ""energy"": 8.278952598571777}",6.658434867858887
153,8.220772743225098,"{""step"": 52, ""energy"": 8.247870445251465}",6.629229307174683
154,8.197192192077637,"{""step"": 53, ""energy"": 8.220772743225098}",6.682846307754517
155,8.176664352416992,"{""step"": 54, ""energy"": 8.197192192077637}",6.648290634155273
156,8.158753395080566,"{""step"": 55, ""energy"": 8.176664352416992}",6.648470401763916
157,8.143071174621582,"{""step"": 56, ""energy"": 8.158753395080566}",6.723084926605225
158,8.129281044006348,"{""step"": 57, ""energy"": 8.143071174621582}",6.637259006500244
159,8.117098808288574,"{""step"": 58, ""energy"": 8.129281044006348}",6.640330791473389
160,8.10628604888916,"{""step"": 59, ""energy"": 8.117098808288574}",6.624310493469238
161,8.096646308898926,"{""step"": 60, ""energy"": 8.10628604888916}",6.649000883102417
162,8.088016510009766,"{""step"": 61, ""energy"": 8.096646308898926}",6.6410791873931885
163,8.080263137817383,"{""step"": 62, ""energy"": 8.088016510009766}",6.686801433563232
164,8.073275566101074,"{""step"": 63, ""energy"": 8.080263137817383}",6.619192361831665
165,8.066959381103516,"{""step"": 64, ""energy"": 8.073275566101074}",6.667829513549805
166,8.061237335205078,"{""step"": 65, ""energy"": 8.066959381103516}",6.6557581424713135
167,8.05604362487793,"{""step"": 66, ""energy"": 8.061237335205078}",6.658715486526489
168,8.051321983337402,"{""step"": 67, ""energy"": 8.05604362487793}",6.657021999359131
169,8.04702377319336,"{""step"": 68, ""energy"": 8.051321983337402}",6.633095741271973
170,8.043106079101562,"{""step"": 69, ""energy"": 8.04702377319336}",6.6648571491241455
171,8.039533615112305,"{""step"": 70, ""energy"": 8.043106079101562}",6.652020215988159
172,8.036271095275879,"{""step"": 71, ""energy"": 8.039533615112305}",6.677692413330078
173,8.033291816711426,"{""step"": 72, ""energy"": 8.036271095275879}",6.671257257461548
174,8.030569076538086,"{""step"": 73, ""energy"": 8.033291816711426}",6.66428804397583
175,8.02807903289795,"{""step"": 74, ""energy"": 8.030569076538086}",6.621612071990967
176,8.025801658630371,"{""step"": 75, ""energy"": 8.02807903289795}",7.0603110790252686
177,8.023717880249023,"{""step"": 76, ""energy"": 8.025801658630371}",6.672799348831177
178,8.021810531616211,"{""step"": 77, ""energy"": 8.023717880249023}",6.667827129364014
179,8.020064353942871,"{""step"": 78, ""energy"": 8.021810531616211}",6.726381063461304
180,8.018465042114258,"{""step"": 79, ""energy"": 8.020064353942871}",6.65822958946228
181,8.017001152038574,"{""step"": 80, ""energy"": 8.018465042114258}",6.68164324760437
182,8.015660285949707,"{""step"": 81, ""energy"": 8.017001152038574}",6.647098541259766
183,8.01443099975586,"{""step"": 82, ""energy"": 8.015660285949707}",6.680764675140381
184,8.013304710388184,"{""step"": 83, ""energy"": 8.01443099975586}",6.660550355911255
185,8.012272834777832,"{""step"": 84, ""energy"": 8.013304710388184}",6.647296905517578
186,8.011327743530273,"{""step"": 85, ""energy"": 8.012272834777832}",6.669119358062744
187,8.010459899902344,"{""step"": 86, ""energy"": 8.011327743530273}",6.6593828201293945
188,8.009665489196777,"{""step"": 87, ""energy"": 8.010459899902344}",6.659147500991821
189,8.008936882019043,"{""step"": 88, ""energy"": 8.009665489196777}",6.64286208152771
190,8.008268356323242,"{""step"": 89, ""energy"": 8.008936882019043}",6.675561904907227
191,8.007655143737793,"{""step"": 90, ""energy"": 8.008268356323242}",6.6238837242126465
192,8.00709342956543,"{""step"": 91, ""energy"": 8.007655143737793}",6.6629862785339355
