iter,exp_value,best_result,iter_time
0,27.50688934326172,null,0.06000399589538574
1,24.87578773498535,"{""step"": 0, ""energy"": 27.50688934326172}",0.05803227424621582
2,22.666170120239258,"{""step"": 1, ""energy"": 24.87578773498535}",0.057305097579956055
3,20.90186309814453,"{""step"": 2, ""energy"": 22.666170120239258}",0.059732913970947266
4,19.49398422241211,"{""step"": 3, ""energy"": 20.90186309814453}",0.05752062797546387
5,18.38399887084961,"{""step"": 4, ""energy"": 19.49398422241211}",0.05764627456665039
6,17.542490005493164,"{""step"": 5, ""energy"": 18.38399887084961}",0.05781865119934082
7,16.937496185302734,"{""step"": 6, ""energy"": 17.542490005493164}",0.057586669921875
8,16.524219512939453,"{""step"": 7, ""energy"": 16.937496185302734}",0.05803275108337402
9,16.25220489501953,"{""step"": 8, ""energy"": 16.524219512939453}",0.057529449462890625
