iter,exp_value,best_result,iter_time
0,75.07940673828125,null,0.37215328216552734
1,74.81566619873047,"{""step"": 0, ""energy"": 75.07940673828125}",0.3695859909057617
2,74.54907989501953,"{""step"": 1, ""energy"": 74.81566619873047}",0.3769967555999756
3,74.27875518798828,"{""step"": 2, ""energy"": 74.54907989501953}",0.36839866638183594
4,74.00352478027344,"{""step"": 3, ""energy"": 74.27875518798828}",0.3626091480255127
5,73.72217559814453,"{""step"": 4, ""energy"": 74.00352478027344}",0.3687136173248291
6,73.4334487915039,"{""step"": 5, ""energy"": 73.72217559814453}",0.3604254722595215
7,73.13629150390625,"{""step"": 6, ""energy"": 73.4334487915039}",0.36767053604125977
8,72.83010864257812,"{""step"": 7, ""energy"": 73.13629150390625}",0.3589332103729248
9,72.51507568359375,"{""step"": 8, ""energy"": 72.83010864257812}",0.371443510055542
