iter,exp_value,best_result,iter_time
0,31.266578674316406,null,0.9908187389373779
1,28.408491134643555,"{""step"": 0, ""energy"": 31.266578674316406}",0.9902448654174805
2,25.234315872192383,"{""step"": 1, ""energy"": 28.408491134643555}",0.9904561042785645
3,22.50872039794922,"{""step"": 2, ""energy"": 25.234315872192383}",0.9887866973876953
4,20.58487892150879,"{""step"": 3, ""energy"": 22.50872039794922}",0.9899744987487793
5,19.33013343811035,"{""step"": 4, ""energy"": 20.58487892150879}",0.9906997680664062
6,18.499950408935547,"{""step"": 5, ""energy"": 19.33013343811035}",1.0061419010162354
7,17.9175968170166,"{""step"": 6, ""energy"": 18.499950408935547}",1.0048067569732666
8,17.478822708129883,"{""step"": 7, ""energy"": 17.9175968170166}",0.9932105541229248
9,17.124181747436523,"{""step"": 8, ""energy"": 17.478822708129883}",0.9992444515228271
