iter,exp_value,best_result,iter_time
0,27.054567337036133,null,0.11528706550598145
1,26.9063720703125,"{""step"": 0, ""energy"": 27.054567337036133}",0.1197657585144043
2,26.753597259521484,"{""step"": 1, ""energy"": 26.9063720703125}",0.12454843521118164
3,26.59312629699707,"{""step"": 2, ""energy"": 26.753597259521484}",0.12160754203796387
4,26.4222469329834,"{""step"": 3, ""energy"": 26.59312629699707}",0.12013697624206543
5,26.23870277404785,"{""step"": 4, ""energy"": 26.4222469329834}",0.12195563316345215
6,26.040822982788086,"{""step"": 5, ""energy"": 26.23870277404785}",0.1198720932006836
7,25.827611923217773,"{""step"": 6, ""energy"": 26.040822982788086}",0.11892127990722656
8,25.598834991455078,"{""step"": 7, ""energy"": 25.827611923217773}",0.12061929702758789
9,25.354976654052734,"{""step"": 8, ""energy"": 25.598834991455078}",0.12100434303283691
