iter,exp_value,best_result,iter_time
0,16.21583366394043,null,0.9897854328155518
1,16.17793083190918,"{""step"": 0, ""energy"": 16.21583366394043}",0.987433671951294
2,16.146074295043945,"{""step"": 1, ""energy"": 16.17793083190918}",0.9943857192993164
3,16.11927604675293,"{""step"": 2, ""energy"": 16.146074295043945}",0.9924874305725098
4,16.096149444580078,"{""step"": 3, ""energy"": 16.11927604675293}",0.9969446659088135
5,16.075023651123047,"{""step"": 4, ""energy"": 16.096149444580078}",0.9887070655822754
6,16.054012298583984,"{""step"": 5, ""energy"": 16.075023651123047}",0.9879806041717529
7,16.031015396118164,"{""step"": 6, ""energy"": 16.054012298583984}",0.9839646816253662
8,16.003673553466797,"{""step"": 7, ""energy"": 16.031015396118164}",0.9868464469909668
9,15.969273567199707,"{""step"": 8, ""energy"": 16.003673553466797}",0.9891729354858398
