iter,exp_value,best_result,iter_time
0,75.337,"""0000101011101110""",1.568976640701294
1,75.3147,"""0011111010011010""",1.5746030807495117
2,74.622,"""1001011110101001""",1.5864217281341553
3,74.7431,"""1110100110011001""",1.5426242351531982
4,74.6123,"""1100000010011000""",1.5255000591278076
5,74.40650000000001,"""1110101011011001""",1.515075445175171
6,73.2389,"""1001010100010001""",1.5351176261901855
7,72.4303,"""1110111101001100""",1.5227537155151367
8,71.7061,"""1110011011011010""",1.5580589771270752
9,71.0854,"""1110011011011010""",1.5370709896087646
10,70.6627,"""1100110001000101""",1.7185380458831787
11,70.2676,"""1100110001001101""",1.5323669910430908
12,69.9477,"""1100110001001100""",1.5456781387329102
13,69.8039,"""1100110001001101""",1.5418899059295654
14,69.54260000000001,"""1011001110001000""",1.5482783317565918
15,69.5133,"""1001100100100110""",1.5517964363098145
16,69.2707,"""1100110001001101""",1.5416038036346436
17,68.932,"""1001100111011110""",1.5164744853973389
18,68.73960000000001,"""1100110010001101""",1.5394115447998047
19,69.3598,"""1100011001001100""",1.5350184440612793
20,68.6194,"""1001001101001111""",1.7055041790008545
21,68.2736,"""1100110010001101""",1.5273487567901611
22,67.9619,"""0100011001110011""",1.521085262298584
23,67.2392,"""0110110011100101""",1.5253593921661377
24,66.6044,"""1100110010001100""",1.5670812129974365
25,67.2783,"""0110111110110101""",1.5419213771820068
26,66.78960000000001,"""1110110011011111""",1.5310091972351074
27,66.06,"""0011000001110110""",1.5411512851715088
28,66.2709,"""0011000001110110""",1.513866662979126
29,66.1875,"""1100111110001001""",1.519080400466919
30,65.85770000000001,"""1100111110001001""",1.705829381942749
31,64.919,"""1100111011011100""",1.5495173931121826
32,64.6784,"""1100111110001001""",1.54136323928833
33,64.647,"""1100111011011100""",1.5364391803741455
34,63.7265,"""0011000100100011""",1.5292713642120361
35,62.8224,"""0011000100100011""",1.534255027770996
36,62.3419,"""0110010110110101""",1.5479545593261719
37,61.7053,"""0110010110110101""",1.5642285346984863
38,61.5732,"""0110010110110101""",1.5412800312042236
39,61.0465,"""1001101001001010""",1.5318782329559326
40,60.270300000000006,"""1001101001001010""",1.670579433441162
41,59.444700000000005,"""1001101001001010""",1.5619449615478516
42,58.9508,"""1001101001001010""",1.5718269348144531
43,57.9493,"""1001101001001010""",1.5372607707977295
44,57.828700000000005,"""1001101001001010""",1.5397093296051025
45,56.807500000000005,"""1001101001001010""",1.5255029201507568
46,56.5435,"""1001101001001010""",1.5607435703277588
47,55.162600000000005,"""1001101001001010""",1.5507805347442627
48,55.255100000000006,"""1001101001001010""",1.559345006942749
49,53.8851,"""0011000001110111""",1.5299501419067383
50,53.278400000000005,"""0110010110110100""",1.6984386444091797
51,52.602700000000006,"""0110010110110100""",1.606863021850586
52,51.8581,"""1100111110001000""",1.5405490398406982
53,51.1894,"""1100111110001000""",1.53761887550354
54,50.8144,"""1100111110001000""",1.5215752124786377
55,50.157700000000006,"""1100111110001000""",1.5281774997711182
56,49.824000000000005,"""1100111110001000""",1.5382649898529053
57,49.154700000000005,"""0011000001110111""",1.5325963497161865
58,48.6481,"""1100111110001000""",1.5400316715240479
59,47.7432,"""1100111110001000""",1.5294420719146729
60,47.596900000000005,"""1100111110001000""",1.6903882026672363
61,47.368500000000004,"""1100111110001000""",1.5523600578308105
62,47.057900000000004,"""1100111110001000""",1.5354499816894531
63,47.0163,"""1100011010001000""",1.5174238681793213
64,47.2501,"""1100111110001000""",1.524249792098999
65,46.9673,"""1100011010001000""",1.521512508392334
66,47.231700000000004,"""1100111110001000""",1.5344464778900146
67,47.059200000000004,"""1100111110001000""",1.5640382766723633
68,46.9007,"""1100111110001000""",1.5255990028381348
69,46.3908,"""1100011010001000""",1.5475969314575195
70,46.4326,"""1100111110001000""",1.7305681705474854
71,46.0824,"""1100011010001000""",1.544170618057251
72,46.276500000000006,"""1100111110001000""",1.5446982383728027
73,46.0698,"""1100011010001000""",1.5353100299835205
74,46.0799,"""1100011010001000""",1.5294106006622314
75,45.591100000000004,"""1100011010001000""",1.5508251190185547
76,45.266000000000005,"""0001001101001011""",1.5404908657073975
77,45.1543,"""0001001101001011""",1.5655677318572998
78,45.0961,"""0001001101001011""",1.5360679626464844
79,44.9491,"""1100111110001000""",1.532630205154419
80,45.0021,"""0001001101001011""",1.6938526630401611
81,44.857600000000005,"""1100111110001000""",1.5390098094940186
82,45.0583,"""1100111110001000""",1.5448365211486816
83,45.0223,"""1100011010001000""",1.5429401397705078
84,44.9957,"""1100111110001000""",1.511385202407837
85,45.3552,"""0001001101001011""",1.5379424095153809
86,45.2243,"""1100011010001000""",1.5266845226287842
87,45.3781,"""0001101001001011""",1.5488133430480957
88,45.0621,"""1100011010001000""",1.5429387092590332
89,45.0538,"""0001001101001011""",1.5394208431243896
90,45.217200000000005,"""0001001101001011""",1.6608519554138184
91,45.442800000000005,"""1100011010001000""",1.5280988216400146
92,45.3203,"""0001001101001011""",1.5619406700134277
93,45.387100000000004,"""0001001101001011""",1.5283498764038086
94,45.2513,"""0001001101001011""",1.544985055923462
95,45.156800000000004,"""1100011010001000""",1.5466463565826416
96,45.321200000000005,"""0001001101001011""",1.5475568771362305
97,45.339,"""1100111110001000""",1.5427706241607666
98,45.4042,"""1100111110001000""",1.5638959407806396
99,45.4756,"""0001001101001011""",1.5404541492462158
