iter,exp_value,best_result,iter_time
0,13.619900000000001,"""1001""",0.09069538116455078
1,12.2933,"""1001""",0.08820509910583496
2,11.8406,"""1001""",0.08661508560180664
3,11.729000000000001,"""1001""",0.08617067337036133
4,11.6371,"""1001""",0.08922076225280762
5,11.6341,"""1001""",0.08658194541931152
6,11.6181,"""1001""",0.08576703071594238
7,11.6358,"""1001""",0.0855569839477539
8,11.6165,"""1001""",0.08523225784301758
9,11.630600000000001,"""1001""",0.08616280555725098
10,11.624600000000001,"""1001""",0.08537602424621582
11,11.6326,"""1001""",0.08991789817810059
12,11.619900000000001,"""1001""",0.08620619773864746
13,11.6224,"""1001""",0.08574438095092773
14,11.6248,"""1001""",0.08468270301818848
15,11.6113,"""1001""",0.08491683006286621
16,11.622900000000001,"""1001""",0.0854341983795166
17,11.6272,"""1001""",0.08781576156616211
18,11.621500000000001,"""1001""",0.08460855484008789
19,11.6334,"""1001""",0.08522582054138184
20,11.7028,"""1001""",0.08449339866638184
21,11.652000000000001,"""1001""",0.08785057067871094
22,11.6479,"""1001""",0.08440303802490234
23,11.6654,"""1001""",0.08558845520019531
24,11.6594,"""1001""",0.08426904678344727
25,11.7318,"""1001""",0.0850834846496582
26,11.6958,"""1001""",0.08372950553894043
27,11.6761,"""1001""",0.08393645286560059
28,11.6948,"""1001""",0.08449053764343262
29,11.6446,"""1001""",0.08427643775939941
30,11.6884,"""1001""",0.08381366729736328
31,11.6948,"""1001""",0.08839154243469238
32,11.6326,"""1001""",0.08484625816345215
33,11.622100000000001,"""1001""",0.08510136604309082
34,11.685400000000001,"""1001""",0.08397054672241211
35,11.671800000000001,"""1001""",0.08518671989440918
36,11.6285,"""1001""",0.08495855331420898
37,11.5911,"""1001""",0.08545613288879395
38,11.581000000000001,"""1001""",0.08406758308410645
39,11.5664,"""1001""",0.09180855751037598
40,11.526,"""1001""",0.08531785011291504
41,11.5631,"""1001""",0.08702230453491211
42,11.576400000000001,"""1001""",0.08375430107116699
43,11.588600000000001,"""1001""",0.0846090316772461
44,11.653,"""1001""",0.10500788688659668
45,11.672400000000001,"""1001""",0.08471179008483887
46,11.6904,"""1001""",0.08640170097351074
47,11.641,"""1001""",0.08604621887207031
48,11.6654,"""1001""",0.08576488494873047
49,11.6038,"""1001""",0.08647918701171875
50,11.545900000000001,"""1001""",0.09247326850891113
51,11.5373,"""1001""",0.08727860450744629
52,11.4578,"""1001""",0.0922245979309082
53,11.478200000000001,"""1001""",0.10476851463317871
54,11.5184,"""1001""",0.08417439460754395
55,11.461500000000001,"""1001""",0.08451485633850098
56,11.3878,"""1001""",0.08593153953552246
57,11.4086,"""1001""",0.08426833152770996
58,11.401100000000001,"""1001""",0.08600544929504395
59,11.359300000000001,"""1001""",0.09721112251281738
60,11.509500000000001,"""1001""",0.08512282371520996
61,11.3564,"""1001""",0.0878913402557373
62,11.3412,"""1001""",0.08661651611328125
63,11.2148,"""1001""",0.08562374114990234
64,11.1705,"""1001""",0.0845801830291748
65,11.0592,"""1001""",0.08583450317382812
66,10.8276,"""1001""",0.0842750072479248
67,10.4963,"""1001""",0.08481073379516602
68,10.4596,"""1001""",0.08486127853393555
69,10.3999,"""1001""",0.08488082885742188
70,10.0814,"""0110""",0.08481287956237793
71,10.0881,"""0110""",0.08885049819946289
72,9.483,"""1001""",0.08489751815795898
73,9.281600000000001,"""0110""",0.09528231620788574
74,9.4078,"""1001""",0.0852804183959961
75,9.0004,"""0010""",0.08713793754577637
76,8.911800000000001,"""0010""",0.08453917503356934
77,9.007,"""1101""",0.08457708358764648
78,8.7039,"""1101""",0.08406376838684082
79,8.838000000000001,"""0010""",0.0857996940612793
80,8.8004,"""1101""",0.0850820541381836
81,8.606200000000001,"""1101""",0.0939779281616211
82,8.526,"""1101""",0.08464574813842773
83,8.424900000000001,"""1101""",0.08553600311279297
84,8.428600000000001,"""1101""",0.08796381950378418
85,8.3046,"""1101""",0.08642387390136719
86,8.673,"""1101""",0.08542847633361816
87,8.241200000000001,"""1101""",0.0865476131439209
88,8.3085,"""1101""",0.08782219886779785
89,8.1785,"""1101""",0.08779287338256836
90,8.1628,"""1101""",0.0869605541229248
91,8.2348,"""1101""",0.0892636775970459
92,8.21,"""1101""",0.08903384208679199
93,8.2657,"""1101""",0.08567690849304199
94,8.2508,"""1101""",0.09695029258728027
95,8.0934,"""1101""",0.08627104759216309
96,8.088700000000001,"""1101""",0.08713078498840332
97,8.076600000000001,"""1101""",0.08575320243835449
98,8.1205,"""1101""",0.08635759353637695
99,8.1088,"""1101""",0.08550453186035156
