iter,exp_value,best_result,iter_time
0,37.705600000000004,"""10110111""",0.6261734962463379
1,37.2352,"""01001100""",0.6314117908477783
2,36.7402,"""01001100""",0.6356639862060547
3,37.2654,"""01001000""",0.6195676326751709
4,36.854800000000004,"""01011001""",0.6214501857757568
5,36.8736,"""01011011""",0.6180441379547119
6,36.019800000000004,"""01001110""",0.6284167766571045
7,34.3102,"""10100111""",0.6273994445800781
8,33.7598,"""10100110""",0.6248853206634521
9,33.6662,"""10100111""",0.63028883934021
10,31.988400000000002,"""10100110""",0.6403090953826904
11,33.5504,"""10100110""",0.6245982646942139
12,32.2288,"""10100110""",0.6375463008880615
13,32.055,"""10100110""",0.6229510307312012
14,31.1822,"""01011011""",0.6279973983764648
15,29.898,"""10100110""",0.6220753192901611
16,30.081000000000003,"""10100110""",0.6287963390350342
17,29.8628,"""10100110""",0.6289267539978027
18,29.276200000000003,"""10100110""",0.633105993270874
19,29.0544,"""10100110""",0.6224749088287354
20,28.277800000000003,"""10100110""",0.6230125427246094
21,27.2752,"""10100110""",0.6305115222930908
22,26.076600000000003,"""10100110""",0.6196558475494385
23,25.7682,"""10100110""",0.6203391551971436
24,25.756,"""10100110""",0.6230907440185547
25,24.8414,"""10100110""",0.6193914413452148
26,24.526,"""10100110""",0.6245846748352051
27,23.9222,"""10100110""",0.6331698894500732
28,23.1508,"""10100110""",0.6204581260681152
29,23.206400000000002,"""10100110""",0.6240649223327637
30,22.875600000000002,"""10100110""",0.6287844181060791
31,22.252200000000002,"""00011011""",0.6293625831604004
32,22.7158,"""10100110""",0.627382755279541
33,22.776,"""10100110""",0.6213381290435791
34,22.1002,"""00011011""",0.620619535446167
35,22.063200000000002,"""10100110""",0.6165218353271484
36,21.7822,"""10100110""",0.6232373714447021
37,22.1688,"""00011011""",0.6306765079498291
38,21.552400000000002,"""00011011""",0.6220264434814453
39,21.8368,"""00011011""",0.6271989345550537
40,22.0978,"""10100110""",0.6288559436798096
41,21.6374,"""00011011""",0.6333751678466797
42,21.8428,"""00011011""",0.6148245334625244
43,22.1156,"""00011011""",0.6214573383331299
44,21.723000000000003,"""00011011""",0.6288423538208008
45,21.513,"""00011011""",0.6382193565368652
46,21.4796,"""10100110""",0.6361773014068604
47,21.8002,"""00011011""",0.6227643489837646
48,21.5642,"""10100110""",0.6204564571380615
49,21.523200000000003,"""00011011""",0.6259799003601074
50,21.497,"""00011011""",0.627260684967041
51,21.7378,"""00011011""",0.6293091773986816
52,21.5468,"""00011011""",0.6201794147491455
53,21.520200000000003,"""00011011""",0.6201741695404053
54,21.791800000000002,"""00011011""",0.6269264221191406
55,21.680600000000002,"""00011011""",0.6185019016265869
56,21.7056,"""00011011""",0.6266977787017822
57,21.571,"""01011001""",0.623145341873169
58,21.649,"""11100100""",0.6144969463348389
59,21.6258,"""11100100""",0.6348099708557129
60,21.869,"""01011001""",0.6265766620635986
61,21.730600000000003,"""11100100""",0.646028995513916
62,21.479000000000003,"""10100110""",0.6195251941680908
63,21.608,"""11100100""",0.622596263885498
64,21.8624,"""11100100""",0.6268019676208496
65,21.636200000000002,"""11100100""",0.627974271774292
66,21.689,"""11100100""",0.6522879600524902
67,21.6278,"""11100100""",0.6252737045288086
68,21.634800000000002,"""11100100""",0.6274621486663818
69,21.5802,"""11100100""",0.6448709964752197
70,21.5864,"""11100100""",0.6646482944488525
71,21.603,"""11100100""",0.6366317272186279
72,21.622400000000003,"""11100100""",0.6261272430419922
73,21.6144,"""11100100""",0.6258182525634766
74,21.584,"""11100100""",0.6302058696746826
75,21.7818,"""11100100""",0.6473908424377441
76,21.9924,"""11100100""",0.632249116897583
77,21.8234,"""11100100""",0.6335885524749756
78,22.033,"""11100100""",0.6417202949523926
79,22.119,"""11100100""",0.6317839622497559
80,21.7436,"""11100100""",0.6413543224334717
81,21.779,"""11100100""",0.6443815231323242
82,21.498,"""11100100""",0.6243641376495361
83,21.4646,"""11100100""",0.623671293258667
84,22.2908,"""11100100""",0.6332221031188965
85,21.7664,"""11100100""",0.642174243927002
86,21.861,"""11100100""",0.640448808670044
87,22.0272,"""11100100""",0.6434597969055176
88,21.671200000000002,"""11100100""",0.6217551231384277
89,21.8352,"""11100100""",0.627983808517456
90,21.6076,"""11100100""",0.6489889621734619
91,21.541800000000002,"""11100100""",0.6339883804321289
92,21.4648,"""11100100""",0.6331493854522705
93,21.910400000000003,"""11100100""",0.6268682479858398
94,21.484,"""11100100""",0.6339476108551025
95,21.624200000000002,"""11100100""",0.6215903759002686
96,21.8972,"""11100100""",0.6445286273956299
97,21.843400000000003,"""11100100""",0.6223659515380859
98,21.6564,"""11100100""",0.634249210357666
99,21.659200000000002,"""11100100""",0.6273987293243408
