iter,exp_value,best_result,iter_time
0,33.8342,"""01001111""",0.19341135025024414
1,31.131,"""00110110""",0.1957530975341797
2,29.186200000000003,"""10011100""",0.1918623447418213
3,27.697400000000002,"""10011100""",0.19116449356079102
4,26.360200000000003,"""10110001""",0.19098663330078125
5,25.3214,"""00011011""",0.19567322731018066
6,24.5042,"""00011011""",0.1937706470489502
7,23.9878,"""00011011""",0.190626859664917
8,23.652,"""00011011""",0.1910390853881836
9,23.3746,"""00011011""",0.19520139694213867
10,23.2546,"""00011011""",0.19566059112548828
11,23.152800000000003,"""00011011""",0.19579553604125977
12,23.099600000000002,"""00011011""",0.19543957710266113
13,23.0526,"""00011011""",0.19266581535339355
14,23.028000000000002,"""00011011""",0.19152545928955078
15,22.988,"""00011011""",0.19232988357543945
16,22.937800000000003,"""00011011""",0.20657896995544434
17,22.8994,"""00011011""",0.19460463523864746
18,22.8486,"""00011011""",0.19345927238464355
19,22.7346,"""00011011""",0.1931447982788086
20,22.603,"""00011011""",0.2144145965576172
21,22.3412,"""00011011""",0.19462323188781738
22,21.915200000000002,"""00011011""",0.19060111045837402
23,21.3854,"""00011011""",0.1934976577758789
24,20.8988,"""00011011""",0.19230866432189941
25,20.5486,"""00011011""",0.19008159637451172
26,20.309,"""00011011""",0.19893956184387207
27,20.1526,"""00011011""",0.20753860473632812
28,20.1064,"""00011011""",0.19906878471374512
29,20.0734,"""01100110""",0.18915843963623047
30,20.063000000000002,"""01100110""",0.1912531852722168
31,20.049400000000002,"""01100110""",0.19455265998840332
32,20.0362,"""01100110""",0.19119620323181152
33,20.025000000000002,"""01100110""",0.19075870513916016
34,20.0274,"""01100110""",0.2079322338104248
35,20.025000000000002,"""01100110""",0.19038796424865723
36,20.024800000000003,"""01100110""",0.1900789737701416
37,20.0262,"""01100110""",0.1914992332458496
38,20.0222,"""01100110""",0.19049930572509766
39,20.024,"""01100110""",0.19114947319030762
40,20.0224,"""01100110""",0.19093561172485352
41,20.032,"""01100110""",0.19384765625
42,20.026400000000002,"""01100110""",0.1905193328857422
43,20.0442,"""01100110""",0.1898059844970703
44,20.0252,"""01100110""",0.1924574375152588
45,20.043,"""01100110""",0.18943285942077637
46,20.023600000000002,"""01100110""",0.1906592845916748
47,20.036,"""01100110""",0.18973803520202637
48,20.0314,"""01100110""",0.1896226406097412
49,20.041,"""01100110""",0.19121670722961426
50,20.0298,"""01100110""",0.21806573867797852
51,20.0338,"""01100110""",0.1951155662536621
52,20.0306,"""01100110""",0.20827746391296387
53,20.0332,"""01100110""",0.1926250457763672
54,20.0438,"""01100110""",0.19159650802612305
55,20.0314,"""01100110""",0.1919841766357422
56,20.0404,"""01100110""",0.1908414363861084
57,20.0318,"""01100110""",0.19194674491882324
58,20.0528,"""01100110""",0.18989348411560059
59,20.0474,"""01100110""",0.1918926239013672
60,20.0558,"""01100110""",0.18935132026672363
61,20.0486,"""00011011""",0.19964003562927246
62,20.041,"""00011011""",0.1927504539489746
63,20.037200000000002,"""00011011""",0.19084548950195312
64,20.032600000000002,"""00011011""",0.19000959396362305
65,20.033,"""00011011""",0.19557499885559082
66,20.029600000000002,"""00011011""",0.1903090476989746
67,20.0338,"""00011011""",0.1899561882019043
68,20.0304,"""00011011""",0.19046783447265625
69,20.0314,"""00011011""",0.1891496181488037
70,20.032600000000002,"""00011011""",0.1888110637664795
71,20.042,"""00011011""",0.1967160701751709
72,20.0314,"""00011011""",0.19149518013000488
73,20.037200000000002,"""00011011""",0.18923163414001465
74,20.0284,"""00011011""",0.18878650665283203
75,20.0412,"""00011011""",0.19112825393676758
76,20.0284,"""00011011""",0.19012069702148438
77,20.043,"""00011011""",0.19105148315429688
78,20.033,"""00011011""",0.19057321548461914
79,20.0368,"""00011011""",0.19348692893981934
80,20.026,"""00011011""",0.19092392921447754
81,20.028000000000002,"""01100110""",0.19483447074890137
82,20.023,"""00011011""",0.19118118286132812
83,20.028200000000002,"""00011011""",0.1934211254119873
84,20.0258,"""00011011""",0.19008255004882812
85,20.031000000000002,"""00011011""",0.18967771530151367
86,20.0292,"""01100110""",0.18872785568237305
87,20.029600000000002,"""00011011""",0.18883013725280762
88,20.0532,"""01100110""",0.1890552043914795
89,20.0542,"""00011011""",0.1905379295349121
90,20.0512,"""01100110""",0.18904900550842285
91,20.05,"""00011011""",0.19489479064941406
92,20.035,"""00011011""",0.19136667251586914
93,20.0582,"""00011011""",0.19086885452270508
94,20.0336,"""00011011""",0.1894371509552002
95,20.0734,"""00011011""",0.19111371040344238
96,20.0438,"""00011011""",0.18979215621948242
97,20.068,"""00011011""",0.19121766090393066
98,20.029400000000003,"""00011011""",0.1907658576965332
99,20.049200000000003,"""00011011""",0.191420316696167
