iter,exp_value,best_result,iter_time
0,57.181941986083984,"""1001000100100001""",0.3490006923675537
1,54.30082321166992,"""1110111111001110""",0.3492136001586914
2,60.528717041015625,"""0111101011111111""",0.35541272163391113
3,61.599151611328125,"""1001000001010101""",0.3565053939819336
4,60.98006057739258,"""1100010101000000""",0.3559424877166748
5,57.01984405517578,"""1011101010110001""",0.35277724266052246
6,57.85670471191406,"""1011101000011010""",0.35640645027160645
7,58.284217834472656,"""0001000011011110""",0.3555564880371094
8,59.70425033569336,"""0001000011011001""",0.3548715114593506
9,62.53075408935547,"""1011110110001001""",0.3565213680267334
10,62.813804626464844,"""0011111111100010""",0.35455799102783203
11,62.33280563354492,"""1100000011011001""",0.3469226360321045
12,61.42008590698242,"""0110101001110001""",0.352184534072876
13,61.10608673095703,"""1100000011011001""",0.35498976707458496
14,59.60099792480469,"""0011111101100100""",0.3546278476715088
15,63.45043182373047,"""0100001010110100""",0.3605468273162842
16,65.05809020996094,"""0001010101100101""",0.3569371700286865
17,63.71946334838867,"""0011111111100101""",0.3571896553039551
18,64.500244140625,"""1011010101001100""",0.35268545150756836
19,62.70136260986328,"""1011010101001100""",0.36894822120666504
20,61.594017028808594,"""0011110111100101""",0.35268425941467285
21,60.972381591796875,"""1011111101011010""",0.35033249855041504
22,60.69636917114258,"""0011111101100101""",0.3533952236175537
23,61.48619079589844,"""1001010100011010""",0.3544285297393799
24,60.42340850830078,"""0001010100110110""",0.3428919315338135
25,63.38764572143555,"""0011111110110111""",0.3546638488769531
26,62.40446090698242,"""0011111110110111""",0.35511088371276855
27,62.64534378051758,"""0110101011100011""",0.35159897804260254
28,63.319793701171875,"""1001011110011110""",0.356874942779541
29,64.74246215820312,"""1011110100001000""",0.35585975646972656
30,62.74862289428711,"""1110101100001111""",0.3577239513397217
31,63.43400192260742,"""0110101110110100""",0.35233402252197266
32,64.19925689697266,"""1011110100001000""",0.35606956481933594
33,64.8261947631836,"""1011110111011010""",0.35539889335632324
34,65.10979461669922,"""0100001011100010""",0.35541796684265137
35,64.9623794555664,"""0100001011100010""",0.3542041778564453
36,65.31830596923828,"""0011111001100100""",0.35554957389831543
37,64.91056060791016,"""0011110100110111""",0.35442519187927246
38,64.84737396240234,"""0110101100110000""",0.36080312728881836
39,64.8296890258789,"""0110001000100111""",0.35541248321533203
40,65.00028991699219,"""0001011000100101""",0.356400728225708
41,65.06511688232422,"""0100001101100111""",0.35094261169433594
42,65.15719604492188,"""1110101011001010""",0.3547029495239258
43,65.03246307373047,"""1100100001001011""",0.353255033493042
44,64.76959991455078,"""1110100001001010""",0.35581469535827637
45,64.38214111328125,"""0110001011100011""",0.3562183380126953
46,64.60884857177734,"""0100001000100011""",0.3557615280151367
47,64.47003173828125,"""0100001011100011""",0.35737085342407227
48,64.6739273071289,"""1100001011001011""",0.35712385177612305
49,64.4277114868164,"""1110100010001011""",0.35657167434692383
50,64.73896026611328,"""1011110111001001""",0.36010241508483887
51,63.6973876953125,"""0110100000100011""",0.35075998306274414
52,63.918514251708984,"""0110100000100011""",0.3565661907196045
53,63.52520751953125,"""1100011001001110""",0.3525211811065674
54,62.980064392089844,"""0100011000110100""",0.35190463066101074
55,62.89512634277344,"""1100001000001111""",0.35453343391418457
56,61.77729415893555,"""0011110111110011""",0.35808515548706055
57,61.524139404296875,"""0001011101110010""",0.36348795890808105
58,64.55647277832031,"""0110100011100010""",0.35390138626098633
59,64.67537689208984,"""0011110110100000""",0.35475659370422363
60,60.6558723449707,"""0001010011110110""",0.35633206367492676
61,64.19477081298828,"""1011100001001000""",0.34838294982910156
62,64.62017822265625,"""1011100001001000""",0.35453009605407715
63,64.61788177490234,"""1011100111001001""",0.35256218910217285
64,63.976322174072266,"""0001001101100101""",0.35321712493896484
65,63.46470642089844,"""0001001101100001""",0.3541872501373291
66,63.75861358642578,"""0001010011110110""",0.3547956943511963
67,62.09291076660156,"""0100011000110001""",0.35483813285827637
68,63.73765182495117,"""0001011101110010""",0.3576362133026123
69,64.20311737060547,"""0100011011110101""",0.35727429389953613
70,63.86820983886719,"""1011100111001001""",0.3594386577606201
71,63.73876190185547,"""1110101100001111""",0.3523292541503906
72,63.14471435546875,"""1011111010001101""",0.35077476501464844
73,62.730308532714844,"""1110101100001111""",0.35466432571411133
74,59.676475524902344,"""0100000101110100""",0.35395383834838867
75,63.215065002441406,"""0001010011110110""",0.35089969635009766
76,60.67096710205078,"""1011111010011110""",0.3531961441040039
77,59.9764518737793,"""1110101100001111""",0.35391807556152344
78,60.10967254638672,"""1011111001011110""",0.355452299118042
79,62.82425308227539,"""1001011111011010""",0.3552517890930176
80,63.208316802978516,"""0011111011110110""",0.3590359687805176
81,62.00469207763672,"""0001010011110110""",0.3531014919281006
82,58.59103775024414,"""0011111011110110""",0.3528411388397217
83,61.770145416259766,"""0011110101110010""",0.3522617816925049
84,59.922489166259766,"""0011100110100101""",0.353100061416626
85,60.22993469238281,"""0011110101110010""",0.3528263568878174
86,59.4040641784668,"""1001011111011010""",0.3543553352355957
87,57.70977783203125,"""0011100110100101""",0.3544020652770996
88,57.08218765258789,"""0001001110100101""",0.35451817512512207
89,58.47346496582031,"""1001110100001100""",0.3526012897491455
90,56.70269012451172,"""1001011111011010""",0.35704731941223145
91,56.38555145263672,"""1100010111011000""",0.35461997985839844
92,55.497711181640625,"""0110100000100111""",0.3557162284851074
93,54.652286529541016,"""1100011001011000""",0.3514430522918701
94,54.95388412475586,"""1100011001011000""",0.3665614128112793
95,52.60076904296875,"""0001100011110111""",0.3524458408355713
96,53.6137809753418,"""1011110111011010""",0.35445213317871094
97,54.53254699707031,"""1110011100001110""",0.35361814498901367
98,52.79076385498047,"""1011011100001100""",0.353961706161499
99,54.58566665649414,"""1100110100001110""",0.349916934967041
