iter,exp_value,best_result,iter_time
0,62.5885,"""1100100011010101""",1.5550644397735596
1,61.034800000000004,"""1100101001110011""",1.544658899307251
2,60.6606,"""1110011100101101""",1.5375230312347412
3,59.976600000000005,"""0100110111101001""",1.531658411026001
4,58.8999,"""0110011010110010""",1.5452160835266113
5,58.995400000000004,"""0100110001110110""",1.5309312343597412
6,58.0482,"""0100110011110010""",1.5238187313079834
7,57.885200000000005,"""0100110011110110""",1.5562260150909424
8,57.343500000000006,"""1001100100001001""",1.5255060195922852
9,57.1433,"""1001100100001001""",1.5229918956756592
10,56.4531,"""1110011101011001""",1.6760737895965576
11,56.3635,"""1110011011100100""",1.5402731895446777
12,55.7076,"""1110000010110100""",1.5289254188537598
13,54.4577,"""1011001101011100""",1.533595323562622
14,54.077600000000004,"""1100101011001001""",1.5575602054595947
15,52.2441,"""1100101011001001""",1.5510025024414062
16,50.841,"""1110011011100100""",1.5427970886230469
17,49.563100000000006,"""1011001000001100""",1.5479164123535156
18,48.8144,"""0100110111110110""",1.5298264026641846
19,47.2246,"""1011001001001001""",1.548036813735962
20,46.0584,"""1110011011100001""",1.6901977062225342
21,45.748400000000004,"""0100110111110011""",1.5958285331726074
22,45.3006,"""1001001000011100""",1.525132417678833
23,44.8314,"""1011001000001001""",1.5428073406219482
24,44.518100000000004,"""0011010100100110""",1.547652244567871
25,44.406400000000005,"""1001111000100100""",1.523231029510498
26,44.1422,"""1100101011001100""",1.5568749904632568
27,44.191,"""0011010101110110""",1.5631639957427979
28,44.1907,"""1100101010011100""",1.5283799171447754
29,43.934400000000004,"""0100110111110011""",1.5219743251800537
30,44.0414,"""0100110111100011""",1.699988603591919
31,43.778,"""1100101011001100""",1.568807601928711
32,43.880700000000004,"""0100110111100011""",1.528782844543457
33,43.836600000000004,"""0011010101110110""",1.5402922630310059
34,43.940200000000004,"""1100101011001100""",1.5881762504577637
35,43.679500000000004,"""1100101011011100""",1.5459401607513428
36,44.078,"""1100101011001100""",1.5598537921905518
37,44.052800000000005,"""1100101010001100""",1.5312902927398682
38,43.9137,"""0001100101011011""",1.5554912090301514
39,44.4769,"""1100101010001100""",1.524665117263794
40,44.1835,"""0001100101011011""",1.6939616203308105
41,43.938700000000004,"""1100101010001100""",1.5956599712371826
42,44.039100000000005,"""1100101010001100""",1.5240230560302734
43,43.9129,"""1100101011011001""",1.5352199077606201
44,43.876400000000004,"""1100101011001001""",1.5272116661071777
45,43.4298,"""1100101011001001""",1.5192525386810303
46,43.7188,"""0011010101100011""",1.5245335102081299
47,43.3051,"""1110011011100100""",1.5403285026550293
48,43.6923,"""0011110100110011""",1.552692174911499
49,43.1456,"""0001000100011110""",1.5171561241149902
50,43.0364,"""0001000100011110""",1.6697478294372559
51,42.9429,"""1110111010100100""",1.5411765575408936
52,42.685700000000004,"""1110111011100100""",1.5375044345855713
53,42.390100000000004,"""0011110101100011""",1.5343587398529053
54,42.380700000000004,"""1100001011001001""",1.5363385677337646
55,41.9728,"""0001000100011110""",1.5521373748779297
56,41.9253,"""1110111011110100""",1.521007776260376
57,41.6607,"""0011110100110011""",1.5352602005004883
58,41.6554,"""1100001011001001""",1.5533602237701416
59,41.709900000000005,"""1100001011011001""",1.5252768993377686
60,41.6668,"""0001000100011110""",1.6675429344177246
61,41.8001,"""1100001010011001""",1.5629358291625977
62,41.697,"""1100001011001001""",1.5353245735168457
63,41.6638,"""1100001010011001""",1.5218262672424316
64,41.4406,"""0011110100100011""",1.5437815189361572
65,41.361000000000004,"""0011110100100011""",1.5514843463897705
66,41.7239,"""1100001010001001""",1.541905403137207
67,41.679100000000005,"""1100001010001001""",1.5643210411071777
68,41.3284,"""0001000100011110""",1.5545499324798584
69,41.514500000000005,"""0011110101100011""",1.5315663814544678
70,41.5278,"""1100001011001001""",1.6799366474151611
71,41.6286,"""1100001011001001""",1.5623853206634521
72,41.6711,"""1110011011110100""",1.5224506855010986
73,41.2111,"""1110011011110100""",1.5422518253326416
74,41.598400000000005,"""0001100100011110""",1.5439481735229492
75,41.5071,"""0011110101100011""",1.550663948059082
76,41.136,"""1110111010110100""",1.5252468585968018
77,41.1659,"""0011110100100011""",1.5132043361663818
78,41.18,"""1110011010110100""",1.5336759090423584
79,41.1182,"""0011010100100011""",1.5519542694091797
80,41.2716,"""0011110101100011""",1.6780776977539062
81,41.112300000000005,"""0011010100100011""",1.5653657913208008
82,41.2372,"""0001100101011110""",1.5596861839294434
83,41.9835,"""1100001011001001""",1.5558569431304932
84,41.3066,"""1110011010110100""",1.5641553401947021
85,41.5105,"""1100101011011001""",1.521874189376831
86,41.284800000000004,"""1100101011011001""",1.5346808433532715
87,41.3583,"""0001000101011110""",1.5300898551940918
88,41.4283,"""0011010100110011""",1.5643699169158936
89,41.3477,"""1100101010011001""",1.5276236534118652
90,41.441700000000004,"""1100101011011001""",1.6669063568115234
91,41.528,"""1100101011001001""",1.5521759986877441
92,41.3177,"""1100101011001100""",1.5246200561523438
93,41.463,"""0011010100100110""",1.564535140991211
94,41.7214,"""1100101010001100""",1.5322601795196533
95,41.4994,"""1100101011001100""",1.5782313346862793
96,41.8427,"""0011010100110110""",1.5661230087280273
97,41.6346,"""1100101011011100""",1.5196452140808105
98,41.800200000000004,"""0001100100001011""",1.5612034797668457
99,41.395500000000006,"""1100101010001100""",1.5524795055389404
