iter,exp_value,best_result,iter_time
0,25.447025299072266,"""01100001""",0.05871939659118652
1,24.20733642578125,"""01100001""",0.06145286560058594
2,23.002365112304688,"""01100001""",0.060207366943359375
3,22.035720825195312,"""01100011""",0.06402897834777832
4,21.403539657592773,"""01100011""",0.060846805572509766
5,20.766530990600586,"""01100011""",0.061372995376586914
6,19.80809783935547,"""01100111""",0.06186079978942871
7,18.50201988220215,"""01100111""",0.061328887939453125
8,16.82517433166504,"""01100111""",0.06120777130126953
9,15.092363357543945,"""01100111""",0.06160259246826172
10,13.811100006103516,"""01100111""",0.06089591979980469
11,12.981752395629883,"""01100111""",0.059010982513427734
12,12.4564790725708,"""10011000""",0.06049942970275879
13,12.121487617492676,"""01100111""",0.06045699119567871
14,11.909588813781738,"""10011000""",0.06081342697143555
15,11.76698112487793,"""01100111""",0.060118675231933594
16,11.678014755249023,"""01100111""",0.060488224029541016
17,11.62751293182373,"""01100111""",0.06052231788635254
18,11.601031303405762,"""10011000""",0.05991411209106445
19,11.578518867492676,"""01100111""",0.059831857681274414
20,11.551277160644531,"""10011100""",0.06000041961669922
21,11.534781455993652,"""10011100""",0.05967307090759277
22,11.531221389770508,"""10011100""",0.06018781661987305
23,11.528008460998535,"""10011100""",0.06101703643798828
24,11.51659870147705,"""10011100""",0.06075882911682129
25,11.543768882751465,"""01100011""",0.060424089431762695
26,11.525593757629395,"""01100011""",0.06044960021972656
27,11.520713806152344,"""01100011""",0.06043505668640137
28,11.525341033935547,"""01100011""",0.06008148193359375
29,11.53050422668457,"""01100011""",0.06062579154968262
30,11.537158966064453,"""01100011""",0.05973076820373535
31,11.549623489379883,"""01100011""",0.05980968475341797
32,11.571735382080078,"""01100011""",0.06013798713684082
33,11.601383209228516,"""10011100""",0.0614166259765625
34,11.636045455932617,"""10011100""",0.06024932861328125
35,11.646963119506836,"""01100011""",0.06069827079772949
36,11.624722480773926,"""10011100""",0.06113743782043457
37,11.593401908874512,"""10011100""",0.06034731864929199
38,11.571024894714355,"""10011100""",0.06043672561645508
39,11.551739692687988,"""10011100""",0.05990147590637207
40,11.537532806396484,"""10011100""",0.05998396873474121
41,11.529258728027344,"""01100011""",0.05942249298095703
42,11.526323318481445,"""10011100""",0.059685468673706055
43,11.528136253356934,"""01100011""",0.059891700744628906
44,11.532281875610352,"""10011100""",0.06005144119262695
45,11.534427642822266,"""10011100""",0.06025266647338867
46,11.534468650817871,"""10011100""",0.060186147689819336
47,11.539867401123047,"""10011100""",0.06017613410949707
48,11.563940048217773,"""01100011""",0.06013321876525879
49,11.562955856323242,"""01100011""",0.060735225677490234
50,11.565194129943848,"""01100011""",0.05993056297302246
51,11.58437442779541,"""01100011""",0.059920310974121094
52,11.588138580322266,"""01100011""",0.060211896896362305
53,11.601641654968262,"""01100011""",0.061016082763671875
54,11.602102279663086,"""01100011""",0.060718536376953125
55,11.600826263427734,"""01100011""",0.061029672622680664
56,11.597804069519043,"""01100011""",0.060532569885253906
57,11.596304893493652,"""01100011""",0.0617671012878418
58,11.590065956115723,"""01100011""",0.06185150146484375
59,11.578693389892578,"""01100011""",0.06157803535461426
60,11.566030502319336,"""01100011""",0.06063437461853027
61,11.55596923828125,"""01100011""",0.05994057655334473
62,11.549571990966797,"""01100011""",0.06319427490234375
63,11.547100067138672,"""10011100""",0.06227850914001465
64,11.544637680053711,"""01100011""",0.06112241744995117
65,11.546867370605469,"""10011100""",0.06194114685058594
66,11.5460844039917,"""01100011""",0.061148643493652344
67,11.546499252319336,"""10011100""",0.06160569190979004
68,11.547731399536133,"""01100011""",0.061260223388671875
69,11.557525634765625,"""01100011""",0.06201648712158203
70,11.569528579711914,"""01100011""",0.061408042907714844
71,11.594705581665039,"""01100011""",0.060266733169555664
72,11.610474586486816,"""01100011""",0.05953526496887207
73,11.600057601928711,"""01100011""",0.059964895248413086
74,11.58991813659668,"""01100011""",0.060111045837402344
75,11.596508979797363,"""01100011""",0.059514522552490234
76,11.601900100708008,"""01100011""",0.07149624824523926
77,11.589534759521484,"""01100011""",0.059470415115356445
78,11.584728240966797,"""01100011""",0.06006169319152832
79,11.57721996307373,"""01100011""",0.05986452102661133
80,11.569660186767578,"""01100011""",0.0603327751159668
81,11.566905975341797,"""01100011""",0.05898547172546387
82,11.561668395996094,"""01100011""",0.060617923736572266
83,11.560619354248047,"""01100011""",0.060564517974853516
84,11.55815315246582,"""01100011""",0.06091809272766113
85,11.554821014404297,"""01100011""",0.06090426445007324
86,11.555442810058594,"""01100011""",0.060373544692993164
87,11.563679695129395,"""10011100""",0.06014704704284668
88,11.563484191894531,"""01100011""",0.06058311462402344
89,11.564310073852539,"""10011100""",0.060638427734375
90,11.56163501739502,"""10011100""",0.0605313777923584
91,11.566944122314453,"""01100011""",0.059061288833618164
92,11.569428443908691,"""10011100""",0.06119823455810547
93,11.571614265441895,"""10011100""",0.06098055839538574
94,11.574431419372559,"""10011100""",0.06040477752685547
95,11.581223487854004,"""01100011""",0.06076955795288086
96,11.58989429473877,"""10011100""",0.0635368824005127
97,11.602835655212402,"""10011100""",0.07008242607116699
98,11.603151321411133,"""10011100""",0.06220197677612305
99,11.594459533691406,"""10011100""",0.06063055992126465
