iter,exp_value,best_result,iter_time
0,36.8622,"""10110001""",0.5242280960083008
1,35.1578,"""10011100""",0.514920711517334
2,34.3208,"""10110001""",0.5109515190124512
3,32.1792,"""01110011""",0.5137777328491211
4,29.971200000000003,"""01110011""",0.5283489227294922
5,29.5488,"""10011001""",0.5236151218414307
6,27.872,"""10011001""",0.5232090950012207
7,27.238200000000003,"""10011001""",0.5206844806671143
8,26.9086,"""10011001""",0.5242359638214111
9,26.165200000000002,"""10100100""",0.5161378383636475
10,25.997200000000003,"""10011001""",0.5161583423614502
11,25.0032,"""10011001""",0.5160501003265381
12,24.699,"""10110100""",0.5309524536132812
13,24.1276,"""11011001""",0.5305068492889404
14,24.2026,"""11011001""",0.5134711265563965
15,23.8804,"""10011001""",0.516202449798584
16,23.381800000000002,"""10011001""",0.532442569732666
17,23.3736,"""10011001""",0.5154705047607422
18,23.2112,"""11001001""",0.5157477855682373
19,23.274,"""10011001""",0.5194685459136963
20,22.747,"""10011001""",0.5140893459320068
21,22.7044,"""11100100""",0.5174686908721924
22,22.7616,"""10110100""",0.5221014022827148
23,22.4758,"""11100100""",0.5198347568511963
24,22.1322,"""11100100""",0.5155441761016846
25,22.087200000000003,"""11100100""",0.5155808925628662
26,22.069000000000003,"""11001001""",0.5225884914398193
27,21.4192,"""11100100""",0.5310583114624023
28,21.307000000000002,"""11100100""",0.5441586971282959
29,21.032600000000002,"""11100100""",0.5148873329162598
30,20.738200000000003,"""11100100""",0.5261552333831787
31,20.894000000000002,"""11001001""",0.5164680480957031
32,20.4982,"""11100100""",0.5156393051147461
33,20.3868,"""11001001""",0.5149526596069336
34,20.5862,"""11001001""",0.5142116546630859
35,20.5484,"""11001001""",0.5164263248443604
36,20.5262,"""11100100""",0.5153651237487793
37,20.503600000000002,"""11001001""",0.5136613845825195
38,20.511,"""10011001""",0.5129659175872803
39,20.4094,"""11100100""",0.543238639831543
40,20.581,"""10011001""",0.5146055221557617
41,20.6306,"""10011001""",0.5327367782592773
42,20.4492,"""10011001""",0.5183553695678711
43,20.5862,"""10110100""",0.5177075862884521
44,20.4814,"""10011001""",0.5182185173034668
45,20.706,"""11100100""",0.5217204093933105
46,20.466,"""10011001""",0.5243680477142334
47,20.554000000000002,"""11100100""",0.5192322731018066
48,20.6052,"""10011001""",0.5150675773620605
49,20.678800000000003,"""11100100""",0.515906572341919
50,20.663600000000002,"""10011001""",0.5165078639984131
51,20.6366,"""11100100""",0.5158183574676514
52,20.6466,"""10110100""",0.5177657604217529
53,20.660600000000002,"""01001011""",0.5163130760192871
54,20.240000000000002,"""10011001""",0.5206763744354248
55,20.7904,"""00110110""",0.5232970714569092
56,20.485200000000003,"""10011001""",0.5157406330108643
57,20.5582,"""11100100""",0.5163266658782959
58,21.3232,"""11100100""",0.51666259765625
59,20.538800000000002,"""00110110""",0.5177428722381592
60,20.535800000000002,"""11100100""",0.5200381278991699
61,20.822000000000003,"""00110110""",0.5236935615539551
62,20.8748,"""00011011""",0.5168204307556152
63,20.579800000000002,"""01100110""",0.5150425434112549
64,20.8738,"""01100110""",0.514819860458374
65,20.767200000000003,"""00011011""",0.5176255702972412
66,20.6204,"""10011001""",0.544482946395874
67,20.4262,"""00011011""",0.516326904296875
68,20.636,"""01100110""",0.5174150466918945
69,20.599600000000002,"""10110100""",0.5184733867645264
70,21.3654,"""10110100""",0.5187530517578125
71,20.427,"""10110100""",0.5181567668914795
72,21.003800000000002,"""01100110""",0.5190050601959229
73,20.561400000000003,"""00011011""",0.5175595283508301
74,20.4888,"""01001011""",0.5157318115234375
75,20.8734,"""00011011""",0.5197060108184814
76,20.587400000000002,"""01100110""",0.5176050662994385
77,21.036,"""01001011""",0.5202727317810059
78,20.779600000000002,"""00011011""",0.5190143585205078
79,20.722,"""10110100""",0.536400556564331
80,21.035800000000002,"""01100110""",0.5193881988525391
81,20.4286,"""00011011""",0.5158748626708984
82,20.8106,"""00110110""",0.5323481559753418
83,20.7088,"""01100110""",0.5163254737854004
84,20.674,"""11001001""",0.5161411762237549
85,20.7744,"""01100110""",0.520695686340332
86,20.6234,"""10110100""",0.5142550468444824
87,20.9262,"""11001001""",0.5520131587982178
88,20.899,"""10110100""",0.513566255569458
89,20.8416,"""11001001""",0.5131967067718506
90,20.6856,"""10110100""",0.5269145965576172
91,20.674200000000003,"""01100110""",0.5192949771881104
92,20.999200000000002,"""00011011""",0.5163407325744629
93,20.802,"""10110100""",0.5163242816925049
94,21.174,"""00110110""",0.5431866645812988
95,20.9246,"""00011011""",0.5154674053192139
96,21.1032,"""10110100""",0.5177171230316162
97,20.8728,"""01100110""",0.5378983020782471
98,21.0984,"""10110100""",0.5155363082885742
99,20.781200000000002,"""10110100""",0.5181849002838135
