iter,exp_value,best_result,iter_time
0,16.09039306640625,"""01100011""",0.10783791542053223
1,14.722918510437012,"""01001100""",0.10834765434265137
2,16.82308578491211,"""10010101""",0.10831809043884277
3,17.19402313232422,"""00101100""",0.10787034034729004
4,16.975595474243164,"""10110100""",0.10868668556213379
5,16.927452087402344,"""00100011""",0.10940790176391602
6,17.86058807373047,"""10110100""",0.10758733749389648
7,17.99297332763672,"""10011001""",0.10725688934326172
8,19.516429901123047,"""01100100""",0.1076347827911377
9,19.822935104370117,"""10011001""",0.10820317268371582
10,19.88383674621582,"""10011100""",0.10776448249816895
11,19.56481170654297,"""01100011""",0.10863733291625977
12,19.597745895385742,"""10110001""",0.1090245246887207
13,19.775606155395508,"""01100111""",0.1106863021850586
14,20.01154136657715,"""01100011""",0.1106119155883789
15,20.619646072387695,"""10011100""",0.11239361763000488
16,20.81275177001953,"""01100011""",0.10970306396484375
17,21.337997436523438,"""10011001""",0.11079835891723633
18,21.33318519592285,"""01100111""",0.10950469970703125
19,21.008577346801758,"""01100110""",0.11028075218200684
20,21.952571868896484,"""01100110""",0.10993361473083496
21,19.911890029907227,"""00011011""",0.1089940071105957
22,21.47649383544922,"""00011011""",0.10793471336364746
23,21.12677574157715,"""01100110""",0.10814952850341797
24,21.286602020263672,"""00011011""",0.10817241668701172
25,19.95269775390625,"""00011011""",0.11105537414550781
26,20.042709350585938,"""00011011""",0.1111147403717041
27,18.969913482666016,"""00011011""",0.1112675666809082
28,19.54085350036621,"""00011011""",0.11148762702941895
29,19.802536010742188,"""00110110""",0.11126875877380371
30,19.788021087646484,"""00011011""",0.11101102828979492
31,19.4335880279541,"""01100110""",0.11173343658447266
32,19.677289962768555,"""00011011""",0.11163663864135742
33,19.845735549926758,"""01100110""",0.11212515830993652
34,19.84520149230957,"""00011011""",0.11235523223876953
35,19.696250915527344,"""00011011""",0.11272883415222168
36,19.91106414794922,"""00110110""",0.11384916305541992
37,20.289562225341797,"""00110110""",0.11253094673156738
38,19.712535858154297,"""01001011""",0.11397981643676758
39,19.851524353027344,"""00110110""",0.11210513114929199
40,19.619564056396484,"""01100110""",0.11965632438659668
41,20.142520904541016,"""00011011""",0.11109638214111328
42,19.985668182373047,"""00011011""",0.11115121841430664
43,19.86543846130371,"""00011011""",0.1117696762084961
44,20.022090911865234,"""00110110""",0.11271333694458008
45,20.027482986450195,"""01001011""",0.11375641822814941
46,20.062942504882812,"""01001011""",0.11113214492797852
47,19.957195281982422,"""01100110""",0.11127471923828125
48,20.081562042236328,"""01001011""",0.11108136177062988
49,20.14200210571289,"""00011011""",0.12394332885742188
50,20.05317497253418,"""01001011""",0.11039853096008301
51,20.085140228271484,"""01100110""",0.11108040809631348
52,20.02971649169922,"""01001011""",0.11783552169799805
53,20.114574432373047,"""00011011""",0.11040210723876953
54,19.98387908935547,"""00011011""",0.11190247535705566
55,20.087432861328125,"""00110110""",0.11072611808776855
56,19.961902618408203,"""00110110""",0.11148262023925781
57,19.987957000732422,"""01100110""",0.11172294616699219
58,20.094520568847656,"""00110110""",0.11169648170471191
59,19.945144653320312,"""00110110""",0.10985922813415527
60,20.163061141967773,"""01001011""",0.11021566390991211
61,20.021560668945312,"""00110110""",0.11117386817932129
62,20.089794158935547,"""01001011""",0.10991334915161133
63,20.181180953979492,"""01001011""",0.10987043380737305
64,19.98911476135254,"""00011011""",0.11475086212158203
65,20.0430965423584,"""01001011""",0.11031842231750488
66,19.98763656616211,"""00011011""",0.1125025749206543
67,20.102252960205078,"""01001011""",0.10906147956848145
68,20.12085723876953,"""00011011""",0.11002945899963379
69,19.883991241455078,"""01100110""",0.11950230598449707
70,20.22132110595703,"""00110110""",0.11105704307556152
71,20.085538864135742,"""01100110""",0.1100623607635498
72,20.19488525390625,"""00011011""",0.10941958427429199
73,20.119571685791016,"""01100110""",0.11247682571411133
74,19.989850997924805,"""00110110""",0.11235427856445312
75,20.13975715637207,"""01100110""",0.1192772388458252
76,19.979732513427734,"""00110110""",0.11197948455810547
77,19.954662322998047,"""01100110""",0.11202573776245117
78,20.124469757080078,"""01001011""",0.11140799522399902
79,19.97177505493164,"""00110110""",0.10989689826965332
80,20.198787689208984,"""01100110""",0.12233924865722656
81,20.140087127685547,"""11100100""",0.11118626594543457
82,20.09649085998535,"""01001011""",0.11100649833679199
83,20.075252532958984,"""00110110""",0.1117849349975586
84,20.092884063720703,"""01001011""",0.11207842826843262
85,20.155241012573242,"""00110110""",0.11131119728088379
86,20.300077438354492,"""01100110""",0.11144518852233887
87,19.998268127441406,"""00011011""",0.1109766960144043
88,20.05669403076172,"""01001011""",0.11291289329528809
89,20.03201675415039,"""01100110""",0.11046075820922852
90,20.02289581298828,"""00110110""",0.11092472076416016
91,19.7675838470459,"""10110100""",0.11159300804138184
92,20.349809646606445,"""00110110""",0.11060285568237305
93,20.05460548400879,"""11001001""",0.10981869697570801
94,20.17780303955078,"""00110110""",0.10980534553527832
95,19.867849349975586,"""11001001""",0.10996484756469727
96,20.197723388671875,"""01100110""",0.11107540130615234
97,19.82642364501953,"""00011011""",0.11029458045959473
98,20.159900665283203,"""00110110""",0.11052632331848145
99,20.181354522705078,"""00110110""",0.11407041549682617
