iter,exp_value,best_result,iter_time
0,76.8651,"""1000000110000111""",0.3490743637084961
1,74.0594,"""0000000110000110""",0.35559821128845215
2,71.6799,"""0000000110000110""",0.3502340316772461
3,69.3267,"""0000000110000110""",0.3455033302307129
4,67.5618,"""0000000110000110""",0.3459432125091553
5,65.7891,"""1011111001111001""",0.344590425491333
6,64.1019,"""1011111001111001""",0.3455235958099365
7,62.81,"""0011111001111010""",0.34799933433532715
8,61.6858,"""1100000110000101""",0.34613871574401855
9,60.666000000000004,"""1101110110000101""",0.39766359329223633
10,59.755700000000004,"""1101110110000101""",0.34840822219848633
11,58.9645,"""1101110110000101""",0.35363245010375977
12,58.1672,"""1101110110000101""",0.34305548667907715
13,57.337500000000006,"""1101110110000101""",0.3619363307952881
14,56.5319,"""1110001010000101""",0.34635353088378906
15,55.6287,"""1110001010000101""",0.34744906425476074
16,54.5135,"""1110001010000101""",0.34348392486572266
17,53.4463,"""1110001010000101""",0.34451770782470703
18,52.3048,"""1110001010000101""",0.3450329303741455
19,51.3369,"""1110001010000101""",0.3443901538848877
20,50.2151,"""1110001010000101""",0.37801122665405273
21,49.262,"""1110001010000101""",0.35120058059692383
22,48.360800000000005,"""1110001010000101""",0.3469693660736084
23,47.56,"""1110001010000101""",0.34696245193481445
24,46.841,"""1110001010000101""",0.3468008041381836
25,46.2081,"""1110001010000101""",0.34801769256591797
26,45.630900000000004,"""1110001010000101""",0.34700441360473633
27,45.139700000000005,"""1110001010000101""",0.34940052032470703
28,44.7289,"""1110001010000101""",0.3499746322631836
29,44.4117,"""1110001010000101""",0.3637850284576416
30,44.125800000000005,"""1110001010000101""",0.3482635021209717
31,43.8907,"""1110001010000101""",0.3527395725250244
32,43.7288,"""1110001010000101""",0.34583163261413574
33,43.573100000000004,"""1110001010000101""",0.3468351364135742
34,43.4605,"""1110001010000101""",0.34937334060668945
35,43.3778,"""1110001010000101""",0.3531513214111328
36,43.333200000000005,"""1110001010000101""",0.34818553924560547
37,43.2768,"""1110001010000101""",0.3480837345123291
38,43.217600000000004,"""1110001010000101""",0.3483719825744629
39,43.1863,"""1110001010000101""",0.3699049949645996
40,43.1604,"""1110001010000101""",0.34566187858581543
41,43.129000000000005,"""1110001010000101""",0.35355162620544434
42,43.117200000000004,"""1110001010000101""",0.34626030921936035
43,43.1012,"""1110001010000101""",0.3458378314971924
44,43.0927,"""1110001010000101""",0.34784436225891113
45,43.0854,"""1110001010000101""",0.3668797016143799
46,43.0659,"""1110001010000101""",0.3495805263519287
47,43.0692,"""1110001010000101""",0.3495514392852783
48,43.0535,"""1110001010000101""",0.34938907623291016
49,43.0356,"""1110001010000101""",0.3482041358947754
50,43.0183,"""1110001010000101""",0.34870219230651855
51,43.007000000000005,"""1110001010000101""",0.35434651374816895
52,42.9722,"""1110001010000101""",0.3441438674926758
53,42.9274,"""1110001010000101""",0.3452944755554199
54,42.845600000000005,"""1110001010000101""",0.3466622829437256
55,42.7316,"""1110001010000101""",0.34723353385925293
56,42.609300000000005,"""1110001010000101""",0.3686497211456299
57,42.480000000000004,"""1110001010000101""",0.3484349250793457
58,42.3442,"""1110001010000101""",0.34816479682922363
59,42.2241,"""1110001010000101""",0.3493838310241699
60,42.1068,"""1110001010000101""",0.3491485118865967
61,42.0233,"""0110001011111010""",0.3539083003997803
62,41.944700000000005,"""0110001011111010""",0.34923553466796875
63,41.8705,"""0110001011111010""",0.35295915603637695
64,41.8074,"""0110001011111010""",0.35128164291381836
65,41.7,"""0110001011111010""",0.3496732711791992
66,41.6417,"""0110001011111010""",0.34786462783813477
67,41.5479,"""0110001011111010""",0.348675012588501
68,41.4474,"""0110001011111010""",0.348710298538208
69,41.2137,"""0110001011111010""",0.34903526306152344
70,40.9455,"""0110001011111010""",0.3492136001586914
71,40.5644,"""0110001011111010""",0.3508305549621582
72,40.1586,"""0110001011111010""",0.346712589263916
73,39.6954,"""0110001011111010""",0.34894609451293945
74,39.1637,"""0110001011111010""",0.34801650047302246
75,38.709700000000005,"""0110001011111010""",0.34907960891723633
76,38.3196,"""0110001011111010""",0.34855222702026367
77,37.883,"""0110001011111010""",0.34992456436157227
78,37.488800000000005,"""1110001011000101""",0.34822797775268555
79,37.0766,"""0001110100111010""",0.34999918937683105
80,36.7477,"""0001110100111010""",0.3473689556121826
81,36.4653,"""0001110100111010""",0.36896395683288574
82,36.1828,"""0001110100111010""",0.34638404846191406
83,35.9454,"""0001110100111010""",0.3468968868255615
84,35.7192,"""0001110100111010""",0.34730005264282227
85,35.5343,"""0001110100111010""",0.34882402420043945
86,35.322500000000005,"""0001110100111010""",0.34604620933532715
87,35.2025,"""0001110100111010""",0.3480536937713623
88,35.0197,"""0001110100111010""",0.3522200584411621
89,34.8986,"""0001110100111010""",0.3468911647796631
90,34.772,"""0001110100111010""",0.3522052764892578
91,34.701100000000004,"""0001110100111010""",0.3497579097747803
92,34.5927,"""0001110100111010""",0.3455846309661865
93,34.511700000000005,"""0001110100111010""",0.34786415100097656
94,34.3862,"""0001110100111010""",0.34918737411499023
95,34.3136,"""0001110100111010""",0.3772149085998535
96,34.2477,"""0001110100111010""",0.34827446937561035
97,34.2,"""0001110100111010""",0.3468654155731201
98,34.1186,"""0001110100111010""",0.3472304344177246
99,34.0722,"""0001110100111010""",0.34640932083129883
