iter,exp_value,best_result,iter_time
0,39.373400000000004,"""10010111""",0.3004608154296875
1,37.1666,"""01000101""",0.29790711402893066
2,35.945,"""00111100""",0.29967617988586426
3,34.784,"""10011001""",0.29656171798706055
4,33.5342,"""10011001""",0.2950258255004883
5,31.9618,"""01100110""",0.2941105365753174
6,30.7116,"""01100110""",0.2986419200897217
7,29.088,"""01001001""",0.2964773178100586
8,28.0542,"""01001001""",0.3090395927429199
9,27.117800000000003,"""01001001""",0.3152298927307129
10,26.3362,"""01100110""",0.2955310344696045
11,25.6114,"""01001001""",0.30069470405578613
12,25.1764,"""01100110""",0.29711365699768066
13,24.9588,"""01100110""",0.3080425262451172
14,24.846400000000003,"""01100110""",0.3032083511352539
15,24.809800000000003,"""00110100""",0.296036958694458
16,24.7556,"""00110100""",0.32259368896484375
17,24.715600000000002,"""10011001""",0.29415369033813477
18,24.7022,"""10011001""",0.2954857349395752
19,24.7038,"""10011001""",0.29589271545410156
20,24.674400000000002,"""10011001""",0.2956690788269043
21,24.6908,"""10011001""",0.2972438335418701
22,24.6584,"""10011001""",0.29592347145080566
23,24.6686,"""10011001""",0.2951786518096924
24,24.6542,"""10011001""",0.29651641845703125
25,24.6768,"""10011001""",0.29566025733947754
26,24.668000000000003,"""10011001""",0.307995080947876
27,24.6844,"""10011001""",0.3004152774810791
28,24.642400000000002,"""10011001""",0.29367637634277344
29,24.6594,"""10011001""",0.3165013790130615
30,24.6412,"""10011001""",0.2949807643890381
31,24.656000000000002,"""10011001""",0.3208732604980469
32,24.6582,"""10011001""",0.2943308353424072
33,24.6568,"""10011001""",0.2971487045288086
34,24.676000000000002,"""10011001""",0.294802188873291
35,24.7044,"""10011001""",0.2961006164550781
36,24.7622,"""10011001""",0.29346203804016113
37,24.6686,"""10011001""",0.2999601364135742
38,24.7082,"""10011001""",0.2961759567260742
39,24.6416,"""10011001""",0.296344518661499
40,24.6764,"""10011001""",0.2954747676849365
41,24.6612,"""10110110""",0.29830312728881836
42,24.629,"""10011001""",0.29673314094543457
43,24.579600000000003,"""01100110""",0.30533361434936523
44,24.602400000000003,"""00011011""",0.29770445823669434
45,24.5714,"""01100110""",0.29782843589782715
46,24.6006,"""00011011""",0.29843926429748535
47,24.5458,"""01001001""",0.2963559627532959
48,24.6212,"""00011011""",0.3026726245880127
49,24.5516,"""01001001""",0.2948904037475586
50,24.612000000000002,"""01001001""",0.29354238510131836
51,24.5672,"""01001001""",0.29761672019958496
52,24.6368,"""01001001""",0.2944607734680176
53,24.5748,"""01100110""",0.32370424270629883
54,24.6334,"""01001001""",0.2937467098236084
55,24.573600000000003,"""00011011""",0.295116662979126
56,24.6174,"""01001011""",0.29494524002075195
57,24.611,"""00011001""",0.29395604133605957
58,24.645400000000002,"""00011001""",0.3213834762573242
59,24.616200000000003,"""01100100""",0.29425621032714844
60,24.658,"""11100110""",0.293529748916626
61,24.6854,"""10110100""",0.29763126373291016
62,24.6862,"""10011011""",0.29525303840637207
63,24.7026,"""11100110""",0.2963674068450928
64,24.6858,"""10011011""",0.29964160919189453
65,24.6478,"""10110100""",0.2988772392272949
66,24.4816,"""10011011""",0.29773592948913574
67,24.4398,"""10110100""",0.2941317558288574
68,24.378800000000002,"""10110100""",0.2929365634918213
69,24.2346,"""10110100""",0.294832706451416
70,24.0256,"""10110100""",0.2933778762817383
71,23.8546,"""11100100""",0.3013482093811035
72,23.707800000000002,"""10110100""",0.29376649856567383
73,23.5468,"""11100100""",0.2942347526550293
74,23.44,"""10110100""",0.2939469814300537
75,23.314400000000003,"""00011110""",0.2967853546142578
76,23.2952,"""00011110""",0.31656575202941895
77,23.207800000000002,"""01001110""",0.2981245517730713
78,23.198600000000003,"""01001110""",0.29535436630249023
79,23.116,"""01001110""",0.3104395866394043
80,23.1222,"""01001110""",0.29747653007507324
81,23.093400000000003,"""00110011""",0.3165013790130615
82,23.122400000000003,"""01100011""",0.2939579486846924
83,23.1002,"""01100011""",0.3057074546813965
84,23.1136,"""00110011""",0.2944676876068115
85,23.1186,"""01100011""",0.2930285930633545
86,23.133200000000002,"""00110011""",0.29497241973876953
87,23.155800000000003,"""00110011""",0.2926955223083496
88,23.1642,"""00110011""",0.2929365634918213
89,23.1462,"""01100011""",0.29372429847717285
90,23.1906,"""00110011""",0.29265356063842773
91,23.131,"""01100011""",0.2980024814605713
92,23.1854,"""00110011""",0.2944905757904053
93,23.159000000000002,"""00110011""",0.2947213649749756
94,23.183,"""00110011""",0.323345422744751
95,23.0808,"""00110011""",0.2951395511627197
96,23.111600000000003,"""00110011""",0.29433155059814453
97,23.086000000000002,"""00110011""",0.29735302925109863
98,23.124200000000002,"""00110011""",0.3064286708831787
99,23.0764,"""00110011""",0.32124972343444824
