iter,exp_value,best_result,iter_time
0,11.363020896911621,"""01111001""",0.10909891128540039
1,10.995440483093262,"""11001111""",0.10844111442565918
2,14.263605117797852,"""01110111""",0.10848546028137207
3,12.28519058227539,"""11110001""",0.1078639030456543
4,14.148447036743164,"""00011011""",0.10742616653442383
5,16.179365158081055,"""01001011""",0.10776424407958984
6,14.792341232299805,"""11110001""",0.11208033561706543
7,14.212059020996094,"""00001111""",0.10838651657104492
8,16.381650924682617,"""10110001""",0.10798478126525879
9,17.478511810302734,"""11110100""",0.10678863525390625
10,17.528850555419922,"""11110000""",0.10735940933227539
11,16.82219123840332,"""11110000""",0.10915541648864746
12,16.947187423706055,"""00001111""",0.10956287384033203
13,18.10943031311035,"""01001110""",0.1105349063873291
14,19.875776290893555,"""01001011""",0.1111452579498291
15,19.610111236572266,"""01001011""",0.10924887657165527
16,20.437095642089844,"""01001000""",0.10856056213378906
17,20.27842140197754,"""01001001""",0.11057400703430176
18,20.962894439697266,"""01001101""",0.10890316963195801
19,20.20456886291504,"""10110110""",0.10873961448669434
20,21.161386489868164,"""01001101""",0.10856866836547852
21,20.91644859313965,"""10100000""",0.10867881774902344
22,21.081443786621094,"""01110100""",0.10954546928405762
23,20.608816146850586,"""01110100""",0.10861873626708984
24,20.4870548248291,"""01110100""",0.10853886604309082
25,19.319164276123047,"""10001001""",0.10792970657348633
26,20.883094787597656,"""01110100""",0.10985922813415527
27,20.63589096069336,"""10001110""",0.10869264602661133
28,21.040739059448242,"""10001110""",0.10848641395568848
29,20.565345764160156,"""10001110""",0.10960149765014648
30,20.756057739257812,"""10001110""",0.10858702659606934
31,21.379371643066406,"""10001110""",0.11015486717224121
32,21.170085906982422,"""11110000""",0.10793161392211914
33,21.485795974731445,"""10001110""",0.10842442512512207
34,22.329505920410156,"""10001110""",0.1091463565826416
35,22.516944885253906,"""10001110""",0.10776066780090332
36,22.08230972290039,"""11110000""",0.10823702812194824
37,22.367778778076172,"""11110000""",0.10743427276611328
38,20.66486167907715,"""11110000""",0.10789179801940918
39,21.424362182617188,"""11110000""",0.10788846015930176
40,21.00714111328125,"""11110000""",0.10707378387451172
41,19.44342613220215,"""11110000""",0.10912442207336426
42,17.76211166381836,"""11110000""",0.10831642150878906
43,17.127229690551758,"""10110000""",0.10869264602661133
44,16.41508674621582,"""11110000""",0.10892844200134277
45,16.70339584350586,"""10110000""",0.10849404335021973
46,14.828807830810547,"""10110000""",0.10971641540527344
47,15.048328399658203,"""10110100""",0.10916566848754883
48,13.930963516235352,"""10110100""",0.108489990234375
49,13.972426414489746,"""10110100""",0.11787700653076172
50,13.615168571472168,"""10110100""",0.10851716995239258
51,13.19759750366211,"""10110100""",0.10999226570129395
52,13.285632133483887,"""10110100""",0.1092386245727539
53,13.219816207885742,"""10110100""",0.11025762557983398
54,13.109525680541992,"""10110100""",0.1111595630645752
55,13.224839210510254,"""10110100""",0.10913681983947754
56,13.06826114654541,"""10110100""",0.10898470878601074
57,12.760375022888184,"""10110100""",0.10910797119140625
58,12.823902130126953,"""10110100""",0.1091775894165039
59,13.021475791931152,"""10110100""",0.11055231094360352
60,12.645029067993164,"""10110100""",0.11028790473937988
61,12.743217468261719,"""10110100""",0.11159324645996094
62,12.721405029296875,"""10110100""",0.12224912643432617
63,12.889585494995117,"""10110100""",0.11253166198730469
64,12.680078506469727,"""10110100""",0.10999822616577148
65,12.660472869873047,"""10110100""",0.11000704765319824
66,12.88275146484375,"""10110100""",0.11027932167053223
67,12.975101470947266,"""10110100""",0.10974717140197754
68,13.036809921264648,"""10110100""",0.11008858680725098
69,13.217763900756836,"""10110100""",0.1093604564666748
70,12.654605865478516,"""10110100""",0.11030840873718262
71,11.509929656982422,"""10110100""",0.10998392105102539
72,12.454781532287598,"""10110100""",0.1119089126586914
73,11.983530044555664,"""10110100""",0.10964179039001465
74,12.084206581115723,"""10110100""",0.10922026634216309
75,12.470230102539062,"""10110100""",0.10919332504272461
76,12.130929946899414,"""10110100""",0.10844063758850098
77,12.162610054016113,"""10110100""",0.1098933219909668
78,11.540998458862305,"""01001111""",0.10912775993347168
79,12.048912048339844,"""01001111""",0.10989952087402344
80,11.958218574523926,"""01001111""",0.10983014106750488
81,11.985236167907715,"""10110100""",0.10909056663513184
82,11.674196243286133,"""01001111""",0.11609911918640137
83,11.824935913085938,"""10110100""",0.11050176620483398
84,11.758010864257812,"""10110100""",0.11013364791870117
85,11.962120056152344,"""10110100""",0.10892629623413086
86,11.31505012512207,"""01001111""",0.11043071746826172
87,11.96819019317627,"""01001111""",0.10834336280822754
88,12.3033447265625,"""10110100""",0.10942721366882324
89,12.095242500305176,"""10110100""",0.10985398292541504
90,12.037147521972656,"""10110100""",0.10992121696472168
91,11.915549278259277,"""10110100""",0.1102592945098877
92,11.45654296875,"""10110100""",0.11101031303405762
93,12.023147583007812,"""01001111""",0.11026954650878906
94,11.209344863891602,"""01001111""",0.1082298755645752
95,12.433907508850098,"""10110100""",0.11069035530090332
96,12.151276588439941,"""10110100""",0.1097714900970459
97,12.516059875488281,"""01001111""",0.10938882827758789
98,12.324139595031738,"""10110100""",0.10994172096252441
99,12.214080810546875,"""10110100""",0.1148824691772461
