iter,exp_value,best_result,iter_time
0,58.0418,"""0001010101000101""",1.1366524696350098
1,56.5182,"""0100001001110010""",1.1722164154052734
2,54.734100000000005,"""1001011100100110""",1.1310222148895264
3,52.654500000000006,"""1110100101110011""",1.156738042831421
4,50.5462,"""1110001001110011""",1.1590549945831299
5,49.2912,"""0001110110111001""",1.1257603168487549
6,48.5801,"""0011011010111000""",1.1219124794006348
7,47.9436,"""0100100011001101""",1.1465442180633545
8,47.7447,"""0011011010001100""",1.1272835731506348
9,47.6589,"""0011011010011000""",1.121492862701416
10,47.4114,"""0011010110011001""",1.133744716644287
11,47.4168,"""0011010110011001""",1.147200107574463
12,47.3487,"""0011010110011001""",1.1465260982513428
13,47.118500000000004,"""0100101111101100""",1.1289753913879395
14,46.9012,"""0011010110111001""",1.1386549472808838
15,46.608200000000004,"""0100101111101100""",1.1320421695709229
16,46.115500000000004,"""0011010110111001""",1.1277656555175781
17,46.0035,"""0011011010111001""",1.1296160221099854
18,45.6905,"""0001110110111000""",1.1222796440124512
19,45.6882,"""0010111010111001""",1.1567776203155518
20,45.3617,"""0101000011101100""",1.124143123626709
21,45.1833,"""0010111100010010""",1.1320860385894775
22,44.924600000000005,"""0010111100010010""",1.131913185119629
23,45.0884,"""0010110110010010""",1.1529662609100342
24,44.8652,"""1000011100010110""",1.1351673603057861
25,44.799800000000005,"""1111100011000011""",1.1554806232452393
26,44.688500000000005,"""1000011100010110""",1.1329545974731445
27,44.416000000000004,"""1000011100010110""",1.1320209503173828
28,44.2091,"""1000011100010110""",1.1327848434448242
29,44.0336,"""0010110110111101""",1.140620231628418
30,43.9125,"""0101001111101000""",1.1303045749664307
31,43.820100000000004,"""0101001111101000""",1.1493570804595947
32,43.8902,"""0101001001000010""",1.1910972595214844
33,43.7105,"""0010110110111101""",1.1453557014465332
34,43.6603,"""0010110110111101""",1.1305713653564453
35,43.596900000000005,"""0101001001000010""",1.1379292011260986
36,43.682300000000005,"""0010110110110111""",1.1438724994659424
37,43.6758,"""0010110110110111""",1.1286430358886719
38,43.8296,"""0010110110110111""",1.1291015148162842
39,43.7213,"""0010110100110111""",1.1370055675506592
40,43.8316,"""0010110100110111""",1.1333444118499756
41,43.7252,"""0010110100110111""",1.1433446407318115
42,43.755500000000005,"""0101000001100010""",1.1316087245941162
43,43.6897,"""0101000001100010""",1.1264281272888184
44,43.775600000000004,"""0101000001100010""",1.1516273021697998
45,43.6051,"""0101000001100010""",1.1599524021148682
46,43.632600000000004,"""0101000001100010""",1.1140966415405273
47,43.409400000000005,"""0010111110011101""",1.1254658699035645
48,43.307100000000005,"""0010111110011101""",1.121103048324585
49,43.121100000000006,"""0101000001101000""",1.127345323562622
50,43.0921,"""0000010100111101""",1.1282682418823242
51,42.4852,"""0111101011001000""",1.1397221088409424
52,41.283100000000005,"""0010111110011101""",1.1184160709381104
53,39.9352,"""1101000001100010""",1.1150424480438232
54,38.4548,"""1000010100110111""",1.1142323017120361
55,38.0103,"""1000010100110111""",1.115358829498291
56,37.0964,"""1000010100110111""",1.1170682907104492
57,36.2302,"""1001110100110111""",1.112837314605713
58,35.313500000000005,"""0010111110011101""",1.1228947639465332
59,35.0978,"""0011011110011101""",1.1144070625305176
60,34.821600000000004,"""0011011110011101""",1.1121442317962646
61,34.6284,"""0011011110011101""",1.149160623550415
62,34.6285,"""0010111110011101""",1.1388399600982666
63,34.411,"""0011011110011101""",1.106445550918579
64,34.462,"""0010111110011101""",1.1139883995056152
65,34.3691,"""0010111110011101""",1.1123077869415283
66,34.4428,"""1000010100110111""",1.106558084487915
67,34.2884,"""1000010100110111""",1.1103475093841553
68,34.434400000000004,"""1000010100110111""",1.136937141418457
69,34.2453,"""1000010100110111""",1.1117026805877686
70,34.464800000000004,"""1000010100110111""",1.1196889877319336
71,34.2599,"""1000010100110111""",1.122579574584961
72,34.542300000000004,"""1000010100110111""",1.1095645427703857
73,34.4167,"""1000010100110111""",1.113952875137329
74,34.592600000000004,"""0010111110011101""",1.1163713932037354
75,34.622800000000005,"""1000010100110111""",1.114292860031128
76,34.7586,"""1000010100110111""",1.1161298751831055
77,34.658,"""0010111110011101""",1.1131088733673096
78,34.6632,"""0010111110011101""",1.115929365158081
79,34.5758,"""1000010100110111""",1.1108858585357666
80,34.5387,"""0010111110011101""",1.116014003753662
81,34.5053,"""0010111110011101""",1.1375732421875
82,34.4687,"""0010111110011101""",1.1458721160888672
83,34.569,"""0010111110011101""",1.1190516948699951
84,34.5559,"""0010111110011101""",1.1272618770599365
85,34.9148,"""0010111110011101""",1.120779275894165
86,34.6304,"""0010111110011101""",1.12223482131958
87,34.710100000000004,"""0010111110011101""",1.1250226497650146
88,34.3138,"""0010111110011101""",1.1365411281585693
89,34.3277,"""0010111110011101""",1.1112163066864014
90,34.1624,"""0010111010011101""",1.122018814086914
91,34.2411,"""0010111010011101""",1.1480305194854736
92,34.0021,"""0010111010011101""",1.1293361186981201
93,33.900600000000004,"""0010111010011101""",1.1137359142303467
94,33.619,"""0010111010011101""",1.1334140300750732
95,33.4657,"""0010111010011101""",1.1083478927612305
96,33.046,"""1000010000110111""",1.1085233688354492
97,32.9553,"""0010111010011101""",1.1138155460357666
98,32.5755,"""1000010000110111""",1.1193490028381348
99,32.6069,"""0010111110011101""",1.1112086772918701
