iter,exp_value,best_result,iter_time
0,12.798179626464844,"""1101""",0.034191131591796875
1,11.115829467773438,"""1001""",0.03363204002380371
2,11.73244857788086,"""1001""",0.03442883491516113
3,8.186662673950195,"""0101""",0.036031246185302734
4,9.193058013916016,"""0101""",0.03395199775695801
5,10.387146949768066,"""0110""",0.033661842346191406
6,11.013611793518066,"""0110""",0.033481597900390625
7,11.297645568847656,"""0110""",0.03373360633850098
8,10.845050811767578,"""0110""",0.03336644172668457
9,11.626184463500977,"""0110""",0.033725738525390625
10,11.098670959472656,"""0110""",0.03470635414123535
11,11.84611988067627,"""0110""",0.033419132232666016
12,11.515165328979492,"""0110""",0.036810874938964844
13,9.996946334838867,"""0110""",0.03558063507080078
14,10.212562561035156,"""0110""",0.037610769271850586
15,9.573302268981934,"""0110""",0.03419017791748047
16,10.287971496582031,"""0110""",0.03466033935546875
17,9.557087898254395,"""0110""",0.03496909141540527
18,9.640928268432617,"""0110""",0.03382086753845215
19,9.040321350097656,"""0110""",0.034049034118652344
20,9.153596878051758,"""0110""",0.033225059509277344
21,8.889585494995117,"""0110""",0.03338956832885742
22,8.287515640258789,"""0110""",0.03350067138671875
23,8.436180114746094,"""0110""",0.03367900848388672
24,8.497876167297363,"""0110""",0.03376913070678711
25,8.08035659790039,"""0110""",0.03408694267272949
26,8.595186233520508,"""0110""",0.033588409423828125
27,8.23585319519043,"""0110""",0.03397345542907715
28,8.21630859375,"""0110""",0.03363919258117676
29,8.123666763305664,"""0110""",0.03365206718444824
30,8.108352661132812,"""0110""",0.0346684455871582
31,8.101227760314941,"""0110""",0.03348541259765625
32,8.090291023254395,"""0110""",0.03345298767089844
33,8.188962936401367,"""0110""",0.03349184989929199
34,8.13626766204834,"""0110""",0.03334474563598633
35,7.920135498046875,"""0110""",0.040490150451660156
36,8.113417625427246,"""0110""",0.03370976448059082
37,8.260360717773438,"""0110""",0.033922672271728516
38,8.036467552185059,"""0110""",0.033194541931152344
39,8.064661026000977,"""0110""",0.03309369087219238
40,7.680538177490234,"""0110""",0.033212900161743164
41,7.694820404052734,"""0110""",0.03343915939331055
42,8.061616897583008,"""0110""",0.03340315818786621
43,7.879154205322266,"""0110""",0.034163475036621094
44,7.872772216796875,"""0110""",0.03747987747192383
45,8.24811840057373,"""0110""",0.03754115104675293
46,8.404314994812012,"""0110""",0.04038357734680176
47,8.711109161376953,"""0110""",0.033624887466430664
48,8.005372047424316,"""0110""",0.033542633056640625
49,7.670443534851074,"""0110""",0.03337502479553223
50,8.214666366577148,"""0110""",0.03327608108520508
51,8.193231582641602,"""0110""",0.03345990180969238
52,7.998316764831543,"""0110""",0.03385639190673828
53,7.925434589385986,"""0110""",0.03398847579956055
54,7.206994533538818,"""0110""",0.03374958038330078
55,8.097172737121582,"""0110""",0.03348088264465332
56,8.06721305847168,"""0110""",0.03360748291015625
57,8.732364654541016,"""0110""",0.03340578079223633
58,8.061726570129395,"""0110""",0.03361773490905762
59,8.044105529785156,"""0110""",0.033524274826049805
60,8.130341529846191,"""0110""",0.033705949783325195
61,7.863422393798828,"""0110""",0.033502817153930664
62,8.047155380249023,"""0110""",0.03367042541503906
63,8.08098030090332,"""0110""",0.033524513244628906
64,8.1428861618042,"""0110""",0.03340268135070801
65,7.872737884521484,"""0110""",0.03354835510253906
66,8.110838890075684,"""0110""",0.036354780197143555
67,8.071422576904297,"""0110""",0.033812522888183594
68,7.6338300704956055,"""0110""",0.035393714904785156
69,8.012063980102539,"""0110""",0.03369021415710449
70,8.294301986694336,"""0110""",0.033887386322021484
71,8.008543968200684,"""0110""",0.033184051513671875
72,7.9721760749816895,"""0110""",0.03331756591796875
73,8.050215721130371,"""0110""",0.03384208679199219
74,8.08698844909668,"""0110""",0.03341269493103027
75,8.115525245666504,"""0110""",0.03346705436706543
76,7.897997856140137,"""0110""",0.03311324119567871
77,8.158073425292969,"""0110""",0.03311300277709961
78,8.040361404418945,"""0110""",0.04015469551086426
79,8.130485534667969,"""0110""",0.033887386322021484
80,8.10655403137207,"""0110""",0.033133745193481445
81,8.081965446472168,"""0110""",0.0329585075378418
82,8.573748588562012,"""0110""",0.03319549560546875
83,8.128835678100586,"""0110""",0.03358817100524902
84,8.133003234863281,"""0110""",0.03336644172668457
85,8.14322566986084,"""0110""",0.03359246253967285
86,8.256532669067383,"""0110""",0.03914618492126465
87,8.103926658630371,"""0110""",0.03334164619445801
88,8.03272533416748,"""0110""",0.032987356185913086
89,7.96122932434082,"""0110""",0.03315901756286621
90,8.002799034118652,"""0110""",0.0331878662109375
91,8.29461669921875,"""0110""",0.03299307823181152
92,8.461030006408691,"""0110""",0.033127546310424805
93,8.270755767822266,"""0110""",0.0333867073059082
94,8.052597045898438,"""0110""",0.033489227294921875
95,8.004243850708008,"""0110""",0.03316950798034668
96,7.60988712310791,"""0110""",0.03284740447998047
97,8.042739868164062,"""0110""",0.03302502632141113
98,8.638816833496094,"""0110""",0.033281564712524414
99,8.070703506469727,"""0110""",0.03309321403503418
