iter,exp_value,best_result,iter_time
0,59.5379,"""0001011010011011""",2.342880964279175
1,58.543,"""1110001001100110""",2.3415334224700928
2,57.380500000000005,"""1110001111110010""",2.3446664810180664
3,56.377900000000004,"""0001110011110111""",2.3261516094207764
4,54.6764,"""1001110110110010""",2.3474583625793457
5,53.3661,"""0011011000001101""",2.33591890335083
6,52.086200000000005,"""0001110010011001""",2.4777538776397705
7,51.470000000000006,"""0011110100100011""",2.3238937854766846
8,50.560100000000006,"""1001110010111000""",2.3352253437042236
9,49.604200000000006,"""1001011000011100""",2.33662748336792
10,48.7841,"""0001110010011001""",2.347168207168579
11,49.1229,"""0011110010101000""",2.3569467067718506
12,48.8583,"""0110001111100010""",2.333808183670044
13,48.499300000000005,"""0011011010000110""",2.346665859222412
14,46.9499,"""0011110010110110""",2.3618507385253906
15,48.0489,"""1100000001001100""",2.3568522930145264
16,47.5818,"""0110101011010110""",2.489534854888916
17,46.9112,"""1110000011010111""",2.3576653003692627
18,46.529,"""0100101011110011""",2.368154764175415
19,45.0283,"""1100000101101001""",2.3814778327941895
20,44.5137,"""1001111010010010""",2.4184110164642334
21,42.9044,"""1001010100011100""",2.3608014583587646
22,41.8637,"""1001010110011101""",2.338845729827881
23,42.2855,"""1110000011001100""",2.3394534587860107
24,41.9065,"""0011111010011000""",2.425853729248047
25,41.2476,"""1100000011001100""",2.33850359916687
26,40.263200000000005,"""0110000101100110""",2.4964606761932373
27,40.3554,"""1110000011001100""",2.3385863304138184
28,39.1953,"""0111101011100010""",2.3374431133270264
29,39.0199,"""0000010010110111""",2.3265693187713623
30,38.5899,"""0011111010011001""",2.399427652359009
31,38.0016,"""0111101011100010""",2.3962934017181396
32,36.854800000000004,"""0011111010011001""",2.332780122756958
33,36.7627,"""0111101011100010""",2.37939453125
34,35.7704,"""0111101011100010""",2.332796096801758
35,35.147,"""0001111100110011""",2.3479056358337402
36,35.325,"""0100000101100110""",2.497473955154419
37,34.298300000000005,"""0011111010011001""",2.3355913162231445
38,34.5171,"""0111101011100010""",2.347018241882324
39,34.129000000000005,"""0011111010011001""",2.334648609161377
40,33.9148,"""0000010100011101""",2.341193675994873
41,33.8271,"""0000010100011101""",2.400764226913452
42,33.8037,"""0111101101001000""",2.4112179279327393
43,33.2536,"""0111101101001000""",2.4462196826934814
44,33.9001,"""0000010100011101""",2.353740930557251
45,33.672000000000004,"""1110101011100010""",2.3398985862731934
46,33.715900000000005,"""1101000101100110""",2.5208823680877686
47,33.8844,"""1010111100110011""",2.3357138633728027
48,33.7303,"""1101000011001100""",2.344304323196411
49,33.0549,"""1000111010011001""",2.3652031421661377
50,33.1453,"""1101000101100110""",2.3581759929656982
51,33.388600000000004,"""1110101011100010""",2.382932186126709
52,33.2642,"""1001010010110111""",2.337709903717041
53,33.653400000000005,"""1110101101000010""",2.350496530532837
54,33.060300000000005,"""1110101101000010""",2.4184281826019287
55,32.9872,"""1001010100010111""",2.352177619934082
56,32.7929,"""1101000011000110""",2.474400281906128
57,33.2152,"""1001010100010111""",2.3572559356689453
58,33.4258,"""1110101101000010""",2.3496687412261963
59,33.668,"""1010111100111001""",2.348360061645508
60,33.333,"""1001010100010111""",2.3734066486358643
61,33.4254,"""1110101101000010""",2.358628273010254
62,33.231100000000005,"""1101000011000110""",2.353684663772583
63,34.3573,"""1101000011000110""",2.367846965789795
64,33.4345,"""0100000011000110""",2.3878650665283203
65,32.8547,"""1010111100111001""",2.4026196002960205
66,33.043600000000005,"""0100000011000110""",2.516296863555908
67,33.1126,"""0001111010010011""",2.3392012119293213
68,33.4844,"""1001010100010111""",2.393711805343628
69,33.7293,"""0100000011000110""",2.34297776222229
70,33.657000000000004,"""1010111100111001""",2.3792314529418945
71,33.3085,"""0000010010111101""",2.3402888774871826
72,34.1014,"""0011111010010011""",2.3322103023529053
73,34.0302,"""0000010010111101""",2.376447916030884
74,33.993500000000004,"""1100101011101000""",2.3373544216156006
75,33.4782,"""1101000011000110""",2.336808204650879
76,33.6132,"""1011010010111101""",2.4785268306732178
77,33.5895,"""0110000011000110""",2.3374431133270264
78,33.5961,"""0000010100010111""",2.3497729301452637
79,33.1725,"""1100101011101000""",2.345794439315796
80,33.3005,"""0101101101000010""",2.369204044342041
81,33.6751,"""0101000101101100""",2.352281093597412
82,33.2815,"""0001111010010011""",2.361121654510498
83,33.1441,"""0110101101000010""",2.3759584426879883
84,33.208,"""0110101101000010""",2.366321086883545
85,33.8543,"""0110101101000010""",2.377427577972412
86,33.5441,"""0001010100010111""",2.4971320629119873
87,33.384100000000004,"""0110101101000010""",2.3759732246398926
88,33.2757,"""0101000101101100""",2.3691415786743164
89,32.8819,"""0001010100010111""",2.350498914718628
90,32.9446,"""0111000101101100""",2.3563942909240723
91,33.5392,"""0111000101001100""",2.395658016204834
92,32.7911,"""0000111100011001""",2.3629820346832275
93,33.202,"""0010111100011001""",2.4011855125427246
94,33.1995,"""0010111100011001""",2.359956979751587
95,33.2033,"""0010111100011001""",2.3470466136932373
96,33.0282,"""0110101101100010""",2.4727232456207275
97,33.3253,"""0110101101100010""",2.3655922412872314
98,32.9232,"""0110101101100010""",2.37807035446167
99,33.228300000000004,"""0001010100110111""",2.3672118186950684
