iter,exp_value,best_result,iter_time
0,41.387969970703125,"""1001100100111001""",0.34932971000671387
1,36.51854705810547,"""0011000011110011""",0.34881591796875
2,37.4149169921875,"""0001101001001011""",0.3538353443145752
3,43.712345123291016,"""1110001101001000""",0.35348081588745117
4,42.93745422363281,"""1001101001001010""",0.3572094440460205
5,43.44061279296875,"""0011011000011111""",0.35532116889953613
6,43.48256301879883,"""1001110001001001""",0.356783390045166
7,43.34537887573242,"""1110001100011111""",0.355057954788208
8,45.53754806518555,"""1001011011110110""",0.36652612686157227
9,45.382991790771484,"""1001000011011101""",0.3558530807495117
10,48.0648307800293,"""0011101111110111""",0.3551025390625
11,48.272769927978516,"""0011101111110111""",0.3510136604309082
12,49.71993637084961,"""0011101111011111""",0.3550281524658203
13,48.50778579711914,"""0110001100011111""",0.35582470893859863
14,48.77458953857422,"""0011101111011111""",0.3550434112548828
15,46.8876838684082,"""0011101100011111""",0.3575434684753418
16,45.73344421386719,"""0001011001100011""",0.355633020401001
17,44.72943878173828,"""1110101001011101""",0.3567838668823242
18,42.04444122314453,"""0001110011100010""",0.3549957275390625
19,39.28767013549805,"""1100001010011100""",0.3571603298187256
20,39.24119186401367,"""1011000101011101""",0.35610198974609375
21,42.905670166015625,"""0011110110100010""",0.3516359329223633
22,39.84241485595703,"""1001001011011101""",0.35534071922302246
23,39.59199523925781,"""0100110111100011""",0.3442521095275879
24,41.218666076660156,"""1110001100011100""",0.35604286193847656
25,38.880165100097656,"""0110011101100010""",0.35619068145751953
26,44.2736930847168,"""0100010011100010""",0.3563704490661621
27,39.553382873535156,"""0110010000100010""",0.3580799102783203
28,46.187320709228516,"""0100111001100011""",0.3559582233428955
29,42.287479400634766,"""1100100011011100""",0.3562014102935791
30,41.74200439453125,"""0110111010100011""",0.35355710983276367
31,40.24860382080078,"""0100011101100010""",0.3491370677947998
32,40.048954010009766,"""1001000000011101""",0.35430145263671875
33,41.552757263183594,"""0110111001100011""",0.35473132133483887
34,43.75105667114258,"""0110010000100010""",0.3652064800262451
35,38.61564636230469,"""0100111100100011""",0.35604357719421387
36,38.589962005615234,"""0110111111100011""",0.35464000701904297
37,40.88021469116211,"""0110111111100011""",0.3677377700805664
38,44.360374450683594,"""1100001111011100""",0.35589051246643066
39,41.293975830078125,"""0100111111100011""",0.35637712478637695
40,40.43642807006836,"""0011011111100010""",0.3570995330810547
41,40.55715560913086,"""1011000011011100""",0.35283827781677246
42,37.981956481933594,"""0100010101100010""",0.35559844970703125
43,37.702945709228516,"""1110100000011101""",0.36568474769592285
44,35.50415802001953,"""1100001111011100""",0.35573601722717285
45,36.74131393432617,"""0110111100100011""",0.3542964458465576
46,36.925994873046875,"""0100010000100010""",0.3552100658416748
47,37.1408805847168,"""1001101001011101""",0.35335540771484375
48,37.83784484863281,"""1110001111011101""",0.3557279109954834
49,36.755699157714844,"""0001110000100010""",0.3543088436126709
50,39.15271759033203,"""0011011111100010""",0.3561136722564697
51,37.69873809814453,"""1110001100011101""",0.34989047050476074
52,38.396968841552734,"""0110010000100011""",0.35842132568359375
53,38.190120697021484,"""1100100000011100""",0.35590672492980957
54,38.421844482421875,"""1001101100011101""",0.3535652160644531
55,37.747737884521484,"""0110010011100011""",0.35399770736694336
56,36.06861114501953,"""0110010101100011""",0.35505032539367676
57,37.84451675415039,"""0110111111100011""",0.3543388843536377
58,37.82024383544922,"""0001110011100011""",0.3552439212799072
59,39.24616241455078,"""0100010101100010""",0.35433530807495117
60,36.59781265258789,"""0110111111100011""",0.3538506031036377
61,37.805179595947266,"""0011110011100010""",0.3487422466278076
62,37.93793487548828,"""1001101010011101""",0.35340094566345215
63,40.212432861328125,"""1110001010011101""",0.3551647663116455
64,35.9226188659668,"""1110100011011101""",0.3553335666656494
65,40.05453109741211,"""1100001100011100""",0.35393452644348145
66,39.78794860839844,"""1100100011011100""",0.35554027557373047
67,39.20854949951172,"""0110111100100011""",0.3525979518890381
68,40.091041564941406,"""1001101010011101""",0.3522658348083496
69,38.861778259277344,"""0001110110100011""",0.35394716262817383
70,38.60481643676758,"""0001110011100011""",0.35756564140319824
71,39.34080123901367,"""1100001100011100""",0.3549344539642334
72,39.682979583740234,"""1001101010011101""",0.35782742500305176
73,39.53944396972656,"""0011011111100010""",0.35698866844177246
74,39.31340026855469,"""0110111111100011""",0.35736894607543945
75,38.42256164550781,"""0011011111100010""",0.35757017135620117
76,39.32282638549805,"""0110111001100011""",0.35207128524780273
77,39.84926986694336,"""1001000101011101""",0.3545980453491211
