iter,exp_value,best_result,iter_time
0,13.887826919555664,"""1010""",0.03362464904785156
1,12.46835994720459,"""1100""",0.03357267379760742
2,11.95926284790039,"""1100""",0.033098459243774414
3,14.075953483581543,"""0001""",0.041146278381347656
4,11.891519546508789,"""0001""",0.033104896545410156
5,10.88425350189209,"""0100""",0.03331184387207031
6,9.257899284362793,"""0100""",0.03501296043395996
7,10.899751663208008,"""0100""",0.03338623046875
8,9.575227737426758,"""0100""",0.03616523742675781
9,9.04145336151123,"""0110""",0.03460955619812012
10,9.190474510192871,"""0100""",0.03341054916381836
11,9.51193904876709,"""0110""",0.03427767753601074
12,9.816085815429688,"""0110""",0.03347325325012207
13,8.977962493896484,"""0110""",0.03322649002075195
14,10.3859281539917,"""0101""",0.0350651741027832
15,11.713418006896973,"""0110""",0.033335208892822266
16,9.1676607131958,"""0110""",0.03427577018737793
17,10.268401145935059,"""0110""",0.033895254135131836
18,10.018277168273926,"""0101""",0.03338170051574707
19,9.258262634277344,"""0110""",0.033402442932128906
20,10.993736267089844,"""0110""",0.033246755599975586
21,10.30085277557373,"""0101""",0.036298274993896484
22,10.372295379638672,"""0101""",0.03295326232910156
23,10.58049201965332,"""0101""",0.033003807067871094
24,9.330160140991211,"""1001""",0.03484606742858887
25,11.427620887756348,"""1001""",0.03336787223815918
26,12.23067855834961,"""1001""",0.03333878517150879
27,11.523880958557129,"""1001""",0.03435087203979492
28,11.94900894165039,"""1001""",0.033252716064453125
29,11.210450172424316,"""1001""",0.033180952072143555
30,10.744133949279785,"""1001""",0.03484487533569336
31,11.45920467376709,"""1001""",0.0342717170715332
32,11.122673988342285,"""1001""",0.03342771530151367
33,10.52993392944336,"""1001""",0.03314495086669922
34,10.319215774536133,"""1001""",0.03317761421203613
35,10.065860748291016,"""1001""",0.03279900550842285
36,11.324150085449219,"""1001""",0.0351862907409668
37,9.961407661437988,"""1001""",0.033164262771606445
38,9.798355102539062,"""1001""",0.033335208892822266
39,9.724122047424316,"""1001""",0.03446769714355469
40,10.045063018798828,"""1001""",0.03332328796386719
41,12.015682220458984,"""1001""",0.03493857383728027
42,10.05168342590332,"""1001""",0.03312253952026367
43,10.735321044921875,"""1001""",0.03301119804382324
44,10.608723640441895,"""1001""",0.03369736671447754
45,10.5183687210083,"""1001""",0.033348798751831055
46,10.4564790725708,"""1001""",0.033594369888305664
47,10.651885986328125,"""1001""",0.03305172920227051
48,10.641633987426758,"""1001""",0.032784223556518555
49,10.604131698608398,"""0101""",0.03302597999572754
50,11.047273635864258,"""0101""",0.03340744972229004
51,10.383214950561523,"""0101""",0.03301525115966797
52,10.154852867126465,"""1001""",0.033733367919921875
53,10.347071647644043,"""1001""",0.033295392990112305
54,10.382274627685547,"""1001""",0.03282809257507324
55,10.291840553283691,"""1001""",0.04053807258605957
56,10.538924217224121,"""1001""",0.033443450927734375
57,10.4694185256958,"""1001""",0.03334808349609375
58,10.788007736206055,"""1001""",0.0330657958984375
59,10.349327087402344,"""1001""",0.03322148323059082
60,9.897961616516113,"""1001""",0.03373003005981445
61,10.301852226257324,"""1001""",0.03365802764892578
62,10.583662986755371,"""1001""",0.03390026092529297
63,10.654898643493652,"""1001""",0.0338282585144043
64,9.297307968139648,"""1001""",0.033376216888427734
65,10.957620620727539,"""1001""",0.033803701400756836
66,10.435097694396973,"""0101""",0.03297877311706543
67,10.224517822265625,"""0101""",0.03328251838684082
68,10.209696769714355,"""1001""",0.03332853317260742
69,11.354515075683594,"""1001""",0.03319239616394043
70,10.557182312011719,"""1001""",0.03311920166015625
71,10.312498092651367,"""0101""",0.03316140174865723
72,10.566492080688477,"""0101""",0.03318333625793457
73,10.991809844970703,"""0101""",0.04019641876220703
74,10.18593692779541,"""0101""",0.03367948532104492
75,10.363286972045898,"""0101""",0.033432722091674805
76,10.204839706420898,"""0101""",0.0405879020690918
77,10.331854820251465,"""0101""",0.03361654281616211
78,9.308467864990234,"""0101""",0.0337984561920166
79,10.686963081359863,"""0101""",0.03365731239318848
80,9.364524841308594,"""0101""",0.04087114334106445
81,10.94233512878418,"""0101""",0.0332789421081543
82,11.138492584228516,"""0101""",0.0335538387298584
83,9.735851287841797,"""0101""",0.03386330604553223
84,10.942216873168945,"""0101""",0.03399538993835449
85,11.36337947845459,"""0101""",0.03341174125671387
86,11.371216773986816,"""0101""",0.03701925277709961
87,10.418664932250977,"""0101""",0.03349590301513672
88,9.566141128540039,"""0101""",0.033318519592285156
89,11.088650703430176,"""0101""",0.04072904586791992
90,11.26539134979248,"""0101""",0.033989906311035156
91,10.61157512664795,"""0101""",0.03337740898132324
92,11.65401840209961,"""0101""",0.03348255157470703
93,10.297666549682617,"""0101""",0.033673763275146484
94,11.206153869628906,"""0101""",0.03399777412414551
95,11.669254302978516,"""0101""",0.03307700157165527
96,11.397272109985352,"""0101""",0.03539443016052246
97,11.089517593383789,"""0101""",0.03376936912536621
98,12.021902084350586,"""0101""",0.03354001045227051
99,11.362532615661621,"""0101""",0.03360247611999512
