iter,exp_value,best_result,iter_time
0,75.07939910888672,null,0.3738746643066406
1,74.815673828125,"{""step"": 0, ""energy"": 75.07939910888672}",0.35309886932373047
2,74.54908752441406,"{""step"": 1, ""energy"": 74.815673828125}",0.33861756324768066
3,74.27873992919922,"{""step"": 2, ""energy"": 74.54908752441406}",0.3258242607116699
4,74.00354766845703,"{""step"": 3, ""energy"": 74.27873992919922}",0.3408792018890381
5,73.72217559814453,"{""step"": 4, ""energy"": 74.00354766845703}",0.34549450874328613
6,73.4334487915039,"{""step"": 5, ""energy"": 73.72217559814453}",0.350109338760376
7,73.13629150390625,"{""step"": 6, ""energy"": 73.4334487915039}",0.8808276653289795
8,72.83011627197266,"{""step"": 7, ""energy"": 73.13629150390625}",0.3404967784881592
9,72.51509094238281,"{""step"": 8, ""energy"": 72.83011627197266}",0.3463151454925537
10,75.07939910888672,null,5.011653184890747
11,74.815673828125,"{""step"": 0, ""energy"": 75.07939910888672}",0.29059314727783203
12,74.54908752441406,"{""step"": 1, ""energy"": 74.815673828125}",0.2803027629852295
13,74.27873992919922,"{""step"": 2, ""energy"": 74.54908752441406}",0.2828793525695801
14,74.00354766845703,"{""step"": 3, ""energy"": 74.27873992919922}",0.2857966423034668
15,73.72217559814453,"{""step"": 4, ""energy"": 74.00354766845703}",0.28887486457824707
16,73.4334487915039,"{""step"": 5, ""energy"": 73.72217559814453}",0.28757810592651367
17,73.13629150390625,"{""step"": 6, ""energy"": 73.4334487915039}",0.2775604724884033
18,72.83011627197266,"{""step"": 7, ""energy"": 73.13629150390625}",0.28987908363342285
19,72.51509094238281,"{""step"": 8, ""energy"": 72.83011627197266}",0.2949025630950928
