iter,exp_value,best_result,iter_time
0,27.054568234419634,null,0.37955236434936523
1,26.90637266902645,"{""step"": 0, ""energy"": 27.054568234419634}",0.3781256675720215
2,26.753595757004554,"{""step"": 1, ""energy"": 26.90637266902645}",0.4662938117980957
3,26.593128829612883,"{""step"": 2, ""energy"": 26.753595757004554}",0.5551655292510986
4,26.42224939295604,"{""step"": 3, ""energy"": 26.593128829612883}",0.5423789024353027
5,26.238705425049016,"{""step"": 4, ""energy"": 26.42224939295604}",0.5156073570251465
6,26.040823010658144,"{""step"": 5, ""energy"": 26.238705425049016}",0.3712270259857178
7,25.82761414297039,"{""step"": 6, ""energy"": 26.040823010658144}",0.3540208339691162
8,25.598840771418097,"{""step"": 7, ""energy"": 25.82761414297039}",0.3691895008087158
9,25.354976376311786,"{""step"": 8, ""energy"": 25.598840771418097}",0.356525182723999
