iter,exp_value,best_result,iter_time
0,75.07940747677293,null,25.863441228866577
1,74.81566493757012,"{""step"": 0, ""energy"": 75.07940747677293}",25.808180809020996
2,74.5490989606116,"{""step"": 1, ""energy"": 74.81566493757012}",26.35259175300598
3,74.27876757759344,"{""step"": 2, ""energy"": 74.5490989606116}",26.016727447509766
4,74.00354165132666,"{""step"": 3, ""energy"": 74.27876757759344}",25.86735200881958
5,73.7221820511563,"{""step"": 4, ""energy"": 74.00354165132666}",25.93172812461853
6,73.43345279599026,"{""step"": 5, ""energy"": 73.7221820511563}",25.921803951263428
7,73.13630030182084,"{""step"": 6, ""energy"": 73.43345279599026}",25.807550191879272
8,72.8301151967069,"{""step"": 7, ""energy"": 73.13630030182084}",26.462019443511963
9,72.51506555136766,"{""step"": 8, ""energy"": 72.8301151967069}",25.932831525802612
10,75.07940747677296,null,24.884754180908203
11,74.81566493759178,"{""step"": 0, ""energy"": 75.07940747677296}",24.860602140426636
12,74.54909896062175,"{""step"": 1, ""energy"": 74.81566493759178}",24.645638465881348
13,74.27876757759171,"{""step"": 2, ""energy"": 74.54909896062175}",24.786201000213623
14,74.00354165131739,"{""step"": 3, ""energy"": 74.27876757759171}",24.89567232131958
15,73.72218205116084,"{""step"": 4, ""energy"": 74.00354165131739}",24.84927535057068
16,73.4334527959998,"{""step"": 5, ""energy"": 73.72218205116084}",24.831584215164185
17,73.13630030181596,"{""step"": 6, ""energy"": 73.4334527959998}",24.82190704345703
18,72.83011519670929,"{""step"": 7, ""energy"": 73.13630030181596}",24.87062096595764
19,72.5150655513788,"{""step"": 8, ""energy"": 72.83011519670929}",24.809513807296753
