iter,exp_value,best_result,iter_time
0,14.2978,"""0111""",0.031174898147583008
1,13.8892,"""0111""",0.0398404598236084
2,13.778,"""0111""",0.02982306480407715
3,13.7158,"""0111""",0.029610157012939453
4,13.5112,"""0111""",0.029422760009765625
5,13.271,"""0111""",0.029665470123291016
6,13.097800000000001,"""0111""",0.029279708862304688
7,12.9822,"""0111""",0.029514074325561523
8,12.778,"""0111""",0.029347896575927734
9,12.4268,"""0111""",0.029216766357421875
10,12.2314,"""0111""",0.029274940490722656
11,12.178,"""0111""",0.031502723693847656
12,12.067,"""0111""",0.03742837905883789
13,12.036000000000001,"""0111""",0.02954578399658203
14,11.973600000000001,"""0111""",0.02939891815185547
15,11.827,"""0111""",0.02996516227722168
16,11.822600000000001,"""0111""",0.02965831756591797
17,11.8184,"""0111""",0.02986907958984375
18,11.689400000000001,"""0111""",0.029676198959350586
19,11.6228,"""0111""",0.029262781143188477
20,11.6806,"""0111""",0.029567480087280273
21,11.5694,"""0111""",0.03162693977355957
22,11.502600000000001,"""0111""",0.029507875442504883
23,11.4582,"""0111""",0.029364585876464844
24,11.3428,"""0111""",0.02941727638244629
25,11.1026,"""0111""",0.029383182525634766
26,11.116,"""0111""",0.029472827911376953
27,11.009400000000001,"""0111""",0.029253005981445312
28,10.8718,"""0111""",0.02922224998474121
29,10.8808,"""0111""",0.029028654098510742
30,10.8096,"""0111""",0.0290982723236084
31,10.7072,"""0111""",0.032584190368652344
32,10.6094,"""0111""",0.03103947639465332
33,10.507200000000001,"""0111""",0.029413938522338867
34,10.3962,"""0111""",0.029825925827026367
35,10.302800000000001,"""0111""",0.02958846092224121
36,10.236,"""0111""",0.02953815460205078
37,10.085,"""0111""",0.029387712478637695
38,9.9962,"""0111""",0.029525279998779297
39,9.863000000000001,"""0111""",0.029543638229370117
40,9.747200000000001,"""0111""",0.02957010269165039
41,9.6318,"""0111""",0.032274723052978516
42,9.734200000000001,"""0111""",0.029721498489379883
43,9.663,"""0111""",0.029710054397583008
44,9.600800000000001,"""0111""",0.030055999755859375
45,9.4452,"""0111""",0.030275583267211914
46,9.2408,"""0111""",0.029874324798583984
47,9.072000000000001,"""0111""",0.029941320419311523
48,8.9656,"""0111""",0.029659032821655273
49,8.8812,"""0111""",0.029299020767211914
50,8.712200000000001,"""0111""",0.02951836585998535
51,8.6324,"""0111""",0.031527042388916016
52,8.5922,"""0111""",0.029455184936523438
53,8.65,"""0111""",0.029253482818603516
54,8.552200000000001,"""0111""",0.029375314712524414
55,8.4898,"""0111""",0.02956533432006836
56,8.4364,"""0111""",0.02994060516357422
57,8.392000000000001,"""0111""",0.029855012893676758
58,8.4274,"""0111""",0.030016183853149414
59,8.2718,"""0111""",0.029544591903686523
60,8.2096,"""0111""",0.029788970947265625
61,8.0718,"""0111""",0.03160595893859863
62,7.952,"""0111""",0.02964019775390625
63,7.934200000000001,"""0111""",0.029501676559448242
64,7.880800000000001,"""0111""",0.029717445373535156
65,7.734,"""0111""",0.02895212173461914
66,7.663,"""0111""",0.029224395751953125
67,7.569800000000001,"""0111""",0.02939891815185547
68,7.436400000000001,"""0111""",0.0295255184173584
69,7.2986,"""0111""",0.029391050338745117
70,7.1742,"""0111""",0.029042959213256836
71,7.094200000000001,"""0111""",0.031798362731933594
72,6.9874,"""0111""",0.029201030731201172
73,6.9876000000000005,"""0111""",0.029338836669921875
74,6.961,"""0111""",0.029131650924682617
75,6.952,"""0111""",0.029675960540771484
76,6.8722,"""0111""",0.029933691024780273
77,6.6368,"""1110""",0.0301971435546875
78,6.5524000000000004,"""1110""",0.02981090545654297
79,6.5346,"""1110""",0.029711008071899414
80,6.4546,"""1110""",0.02988576889038086
81,6.396800000000001,"""1110""",0.03201627731323242
82,6.3212,"""1110""",0.02964496612548828
83,6.3212,"""1110""",0.029832839965820312
84,6.2410000000000005,"""1110""",0.029717683792114258
85,6.178800000000001,"""1110""",0.02982354164123535
86,6.0854,"""1110""",0.02982950210571289
87,6.072,"""1110""",0.039224863052368164
88,6.010000000000001,"""1110""",0.029341936111450195
89,5.8988000000000005,"""1110""",0.02974390983581543
90,5.8100000000000005,"""1110""",0.03209280967712402
91,5.7212000000000005,"""1110""",0.031980037689208984
92,5.6856,"""1110""",0.029593706130981445
93,5.5968,"""1110""",0.039902687072753906
94,5.4724,"""1110""",0.03135967254638672
95,5.4146,"""1110""",0.029279470443725586
96,5.3524,"""1110""",0.02927398681640625
97,5.2814000000000005,"""1110""",0.029967069625854492
98,5.0948,"""1110""",0.029470205307006836
99,4.997,"""1110""",0.029595613479614258
