iter,exp_value,best_result,iter_time
0,-45.26964569091797,"""0110""",0.043441057205200195
1,-43.72312927246094,"""0110""",0.043382883071899414
2,-38.73485565185547,"""0110""",0.04423999786376953
3,-34.673030853271484,"""1001""",0.04441547393798828
4,-28.43169403076172,"""0110""",0.04401111602783203
5,-36.02287292480469,"""1001""",0.04433083534240723
6,-36.23546600341797,"""0110""",0.04463386535644531
7,-62.66289520263672,"""1001""",0.044313669204711914
8,-38.20192337036133,"""1001""",0.044637203216552734
9,-37.49053192138672,"""0010""",0.043940067291259766
10,-38.702239990234375,"""1001""",0.04408884048461914
11,-69.04779815673828,"""0110""",0.0435786247253418
12,-40.242218017578125,"""0010""",0.04381823539733887
13,-48.26351547241211,"""0110""",0.04390406608581543
14,-42.0467414855957,"""1001""",0.04389190673828125
15,-50.134796142578125,"""0110""",0.0439603328704834
16,-21.396190643310547,"""0110""",0.04463553428649902
17,-43.34551239013672,"""1001""",0.0443115234375
18,-63.90260314941406,"""0110""",0.044141292572021484
19,-38.7158317565918,"""0110""",0.04397726058959961
20,-32.99668884277344,"""0110""",0.048676490783691406
21,-61.46043395996094,"""0110""",0.0431215763092041
22,-37.338890075683594,"""0110""",0.04397726058959961
23,-46.04298400878906,"""1001""",0.04642057418823242
24,-49.73754119873047,"""0110""",0.044051170349121094
25,-47.897613525390625,"""1001""",0.04431009292602539
26,-39.12675476074219,"""1011""",0.048477888107299805
27,-49.392303466796875,"""1001""",0.04377126693725586
28,-50.91251754760742,"""0001""",0.04387521743774414
29,-75.11711120605469,"""0110""",0.04392075538635254
30,-52.49469757080078,"""0010""",0.044907569885253906
31,-92.89971160888672,"""0110""",0.042905569076538086
32,-51.33024597167969,"""1001""",0.047199249267578125
33,-67.00343322753906,"""0110""",0.045181989669799805
34,-47.650352478027344,"""0110""",0.04476165771484375
35,-64.80209350585938,"""0110""",0.04469704627990723
36,-55.80781936645508,"""0010""",0.04520821571350098
37,-78.90431213378906,"""0110""",0.044733285903930664
38,-41.267093658447266,"""0110""",0.04536628723144531
39,-57.3278923034668,"""0010""",0.044893503189086914
40,-63.320899963378906,"""0110""",0.0449213981628418
41,-43.66963577270508,"""0110""",0.04341316223144531
42,-56.434478759765625,"""0110""",0.04413938522338867
43,-55.67169189453125,"""0110""",0.04439377784729004
44,-49.17211151123047,"""0110""",0.0443880558013916
45,-57.66061019897461,"""0110""",0.04435229301452637
46,-62.34300994873047,"""0010""",0.04427742958068848
47,-52.81662368774414,"""0110""",0.044766902923583984
48,-50.67694854736328,"""0110""",0.04484295845031738
49,-48.80845642089844,"""0110""",0.04447293281555176
50,-65.3048324584961,"""0010""",0.044461727142333984
51,-66.38279724121094,"""0010""",0.04316973686218262
52,-55.86101531982422,"""0110""",0.04452681541442871
53,-58.52042770385742,"""0110""",0.04437732696533203
54,-58.33964920043945,"""0110""",0.04496192932128906
55,-62.710853576660156,"""0110""",0.04656720161437988
56,-63.42374801635742,"""0110""",0.0436558723449707
57,-55.78669738769531,"""0110""",0.043604135513305664
58,-58.39387130737305,"""0110""",0.043897390365600586
59,-64.15460968017578,"""0110""",0.043837547302246094
60,-55.674957275390625,"""0110""",0.0443878173828125
61,-55.708736419677734,"""0110""",0.04293417930603027
62,-74.75401306152344,"""0010""",0.04370927810668945
63,-88.48796844482422,"""0110""",0.0440220832824707
64,-53.026954650878906,"""0110""",0.04371213912963867
65,-57.26817321777344,"""0001""",0.044103145599365234
66,-81.18230438232422,"""0110""",0.0437774658203125
67,-93.61829376220703,"""0110""",0.04397296905517578
68,-69.57044982910156,"""0110""",0.04546713829040527
69,-58.48106002807617,"""0010""",0.04471397399902344
70,-106.60038757324219,"""0110""",0.04483628273010254
71,-37.89750289916992,"""0110""",0.04649949073791504
72,-48.559898376464844,"""0110""",0.044753313064575195
73,-59.52526092529297,"""0010""",0.044564247131347656
74,-101.16644287109375,"""0110""",0.04416823387145996
75,-58.702884674072266,"""0110""",0.04432249069213867
76,-59.24598693847656,"""0110""",0.04445838928222656
77,-70.63420104980469,"""1001""",0.04431271553039551
78,-75.13471984863281,"""0110""",0.04442954063415527
79,-108.15171813964844,"""0110""",0.04544639587402344
80,-61.09108352661133,"""0110""",0.044142723083496094
81,-86.07089233398438,"""0010""",0.0433499813079834
82,-77.673828125,"""0110""",0.04410886764526367
83,-54.717864990234375,"""0001""",0.044417381286621094
84,-63.061241149902344,"""0110""",0.04449653625488281
85,-64.96260833740234,"""0110""",0.04429292678833008
86,-63.25822448730469,"""0110""",0.04411482810974121
87,-102.09590911865234,"""0110""",0.04464077949523926
88,-53.13356399536133,"""0110""",0.044617652893066406
89,-91.099853515625,"""0110""",0.050931453704833984
90,-65.03005981445312,"""0110""",0.04394340515136719
91,-68.96147155761719,"""0110""",0.052037715911865234
92,-85.89276885986328,"""0110""",0.04399371147155762
93,-102.24278259277344,"""0110""",0.04396629333496094
94,-87.24039459228516,"""0110""",0.04404759407043457
95,-66.17560577392578,"""0110""",0.043859004974365234
96,-78.18528747558594,"""0001""",0.04444718360900879
97,-92.21035766601562,"""0010""",0.043907880783081055
98,-92.79438018798828,"""0010""",0.04388117790222168
99,-67.45881652832031,"""0110""",0.04411005973815918
