iter,exp_value,best_result,iter_time
0,-470.6103,"""1101101010001000""",1.9455020427703857
1,-955.5026,"""0101100001110001""",1.9776010513305664
2,-832.7760000000001,"""0101100001110001""",1.9328336715698242
3,-903.2474000000001,"""0101100000110101""",1.911208152770996
4,-1290.164,"""0010010101100100""",1.9308741092681885
5,-946.4304000000001,"""0010011110001000""",1.9290332794189453
6,-1389.4622000000002,"""0010011110001111""",1.9500622749328613
7,-615.0846,"""1101101010001000""",1.9242935180664062
8,-2028.7655000000002,"""0101100001110111""",1.953261375427246
9,-478.59990000000005,"""0101101010010000""",2.1040332317352295
10,-242.2494,"""1101100111000010""",1.9032046794891357
11,-932.5145,"""0010011110001111""",1.9330065250396729
12,-901.2144000000001,"""0101101010010111""",1.9193415641784668
13,-1007.4758,"""0101101011010101""",1.932276964187622
14,-768.5074000000001,"""1010010100011111""",1.9122891426086426
15,-1194.4187,"""0101100001110111""",1.9391186237335205
16,-854.1592,"""0010011110000000""",1.9224152565002441
17,-1364.6115,"""0101100011100101""",1.9264163970947266
18,-808.9580000000001,"""1101101010001000""",1.913862943649292
19,-1026.5673000000002,"""0101101011010101""",2.1329336166381836
20,-788.1793,"""0101100001110001""",1.9410927295684814
21,-299.7429,"""1010001000110011""",1.934025764465332
22,-958.9447,"""0101100001110111""",1.9384794235229492
23,-1506.1597000000002,"""0101101010010001""",1.9190936088562012
24,-1616.7272,"""0101100001110001""",1.9210915565490723
25,-352.94190000000003,"""0101100000110111""",1.9164488315582275
26,-1311.6892,"""0101100001110001""",1.9069862365722656
27,-1122.7458000000001,"""1101101010001000""",1.9137914180755615
28,-541.591,"""1111000011101111""",1.9263331890106201
29,-1077.544,"""0101100001110001""",2.131608724594116
30,-1200.1064000000001,"""0101100001110111""",1.9314289093017578
31,-1818.3691000000001,"""0010011110001000""",1.9447836875915527
32,-1255.4618,"""1101100010001011""",1.9224958419799805
33,-1489.611,"""1010011101101101""",1.931272029876709
34,-889.1501000000001,"""1010001000010001""",1.9105610847473145
35,-1057.3248,"""1101101010001000""",1.9361205101013184
36,-1384.3994,"""1101100000101110""",1.9147109985351562
37,-816.2494,"""0101101011110110""",1.923598289489746
38,-859.2664000000001,"""0101100001110111""",1.923149585723877
39,-1925.8803,"""0010011110001000""",2.1273458003997803
40,154.0806,"""1101101010001000""",1.9080634117126465
41,-1170.1521,"""0101100000110100""",1.9568226337432861
42,-1346.0576,"""1101100001110100""",1.9363059997558594
43,-1129.9359,"""0101100001110001""",1.9131734371185303
44,-400.1272,"""1101110111101110""",1.9184422492980957
45,-1756.9023000000002,"""0010011110001000""",1.926154613494873
46,-1948.3134,"""0010011110001000""",1.9263334274291992
47,-1317.5126,"""1010001110011100""",1.9652535915374756
48,-1375.0106,"""0010011110001111""",1.9458630084991455
49,-957.8732,"""0010011110001111""",2.105181932449341
50,-882.5476,"""0010001000110011""",1.93719482421875
51,-855.5237000000001,"""0101100001110001""",1.9343621730804443
52,-675.7512,"""0101100001110001""",1.948282241821289
53,-537.2512,"""1101101010001000""",1.913233995437622
54,-1142.8662000000002,"""1101100001110001""",1.9007983207702637
55,-1664.4995000000001,"""1010010000100010""",1.9632596969604492
56,-1555.4055,"""0101100001110111""",1.9034950733184814
57,-2142.1032,"""0010010101100011""",1.9190895557403564
58,-954.2657,"""0010011110001111""",1.9208934307098389
59,-955.9533,"""0101100001110111""",2.090538263320923
60,-759.2483000000001,"""0010001000110011""",1.914841890335083
61,-1182.8692,"""0010001000110011""",1.9425148963928223
62,-1173.924,"""1101101001101010""",1.9241487979888916
63,-972.3514,"""1101100000101101""",1.919302225112915
64,-1736.2761,"""1101101010001000""",1.9230942726135254
65,-882.8411000000001,"""1101100000101110""",1.93977689743042
66,-1926.6622,"""0010010101100010""",1.9784674644470215
67,-2052.3115000000003,"""0010010101100100""",1.920929193496704
68,-1912.209,"""1010001111011010""",1.916022539138794
69,-1330.1949,"""1101101010001000""",2.1261658668518066
70,-1024.3452,"""0101100001110001""",1.905555009841919
71,-1526.0159,"""1101100011101110""",1.9547183513641357
72,-297.228,"""1101100010001110""",1.9607408046722412
73,-368.9331,"""0101110110000010""",1.9285693168640137
74,-1743.8219000000001,"""0101110111001101""",1.9452719688415527
