iter,exp_value,best_result,iter_time
0,-150.5064,"""0110""",0.14827895164489746
1,-72.2842,"""1001""",0.1491398811340332
2,-22.9554,"""1001""",0.14467430114746094
3,-109.0888,"""1001""",0.1618664264678955
4,70.5968,"""0111""",0.14612770080566406
5,-78.0252,"""0001""",0.1462845802307129
6,-209.13580000000002,"""0110""",0.1464519500732422
7,-21.6384,"""1110""",0.1463773250579834
8,-19.8936,"""0001""",0.14700055122375488
9,-3.728,"""1111""",0.14620280265808105
10,103.81540000000001,"""1111""",0.14609360694885254
11,-69.12700000000001,"""1001""",0.17352819442749023
12,28.2768,"""0001""",0.1468799114227295
13,-97.506,"""0001""",0.14498686790466309
14,-134.1004,"""0001""",0.14674973487854004
15,-37.1174,"""0001""",0.15816807746887207
16,-29.2194,"""0001""",0.1457674503326416
17,59.626200000000004,"""0001""",0.1457982063293457
18,-8.522,"""0111""",0.14530515670776367
19,-93.27040000000001,"""0011""",0.1456775665283203
20,-33.839600000000004,"""0110""",0.15080499649047852
21,-52.811600000000006,"""0001""",0.14823293685913086
22,-68.6452,"""0001""",0.1474921703338623
23,-15.718,"""0001""",0.14619064331054688
24,-32.3374,"""0001""",0.1465752124786377
25,-44.934200000000004,"""1110""",0.14465117454528809
26,-193.9006,"""1001""",0.14499354362487793
27,-40.0144,"""0001""",0.14879608154296875
28,-69.3792,"""0001""",0.14769363403320312
29,-172.98760000000001,"""0110""",0.14830756187438965
30,-95.05420000000001,"""1001""",0.14589452743530273
31,-159.246,"""1001""",0.1476740837097168
32,-173.1448,"""1001""",0.14833784103393555
33,-44.4498,"""1001""",0.1473848819732666
34,-135.1382,"""1001""",0.14568114280700684
35,41.885000000000005,"""1111""",0.1488029956817627
36,-79.0784,"""0001""",0.1480870246887207
37,-149.1604,"""0001""",0.14591670036315918
38,-131.0054,"""0001""",0.1453392505645752
39,-95.2342,"""0001""",0.14746332168579102
40,-104.78800000000001,"""0110""",0.1452171802520752
41,-80.25500000000001,"""0001""",0.14827561378479004
42,-186.09140000000002,"""0110""",0.14604592323303223
43,-100.90780000000001,"""1001""",0.1462574005126953
44,-182.0474,"""0001""",0.14545273780822754
45,76.3872,"""1111""",0.15225434303283691
46,-141.37560000000002,"""1001""",0.14590835571289062
47,-165.7928,"""0110""",0.14585638046264648
48,-164.2534,"""0001""",0.14662742614746094
49,-76.4642,"""0001""",0.14495348930358887
50,-10.5896,"""0110""",0.14536213874816895
51,-26.1342,"""1110""",0.14690136909484863
52,-146.859,"""1001""",0.14499235153198242
53,-87.4816,"""0110""",0.14771294593811035
54,-151.26680000000002,"""0001""",0.146681547164917
55,-95.208,"""1001""",0.14606809616088867
56,-56.124,"""1110""",0.14603757858276367
57,-208.0834,"""0001""",0.14618992805480957
58,-84.8802,"""0001""",0.14822626113891602
59,40.5548,"""0001""",0.1456611156463623
60,-157.8748,"""1001""",0.145918607711792
61,-160.4514,"""0010""",0.14761996269226074
62,-7.3912,"""1110""",0.1469564437866211
63,-102.2146,"""0001""",0.1447908878326416
64,-83.86420000000001,"""0001""",0.1439502239227295
65,-93.9246,"""0001""",0.1448218822479248
66,-197.0898,"""0001""",0.14623546600341797
67,-114.9684,"""1001""",0.14565491676330566
68,-98.6196,"""0110""",0.14505934715270996
69,-82.168,"""0001""",0.14571547508239746
70,-199.97820000000002,"""0110""",0.14512181282043457
71,-33.8658,"""0001""",0.1481952667236328
72,-137.18380000000002,"""0001""",0.14591383934020996
73,-151.92440000000002,"""1001""",0.14464402198791504
74,-140.6996,"""0001""",0.14457297325134277
75,-151.203,"""1001""",0.14890480041503906
76,-71.4542,"""0001""",0.1455850601196289
77,-121.30380000000001,"""1110""",0.14531183242797852
78,-102.5882,"""0001""",0.14669203758239746
79,-201.33440000000002,"""0110""",0.14666509628295898
80,-156.585,"""0001""",0.1479504108428955
81,-76.8298,"""0010""",0.14721441268920898
82,-242.3102,"""0110""",0.14656972885131836
83,-194.3042,"""0001""",0.14548516273498535
84,-150.15040000000002,"""0110""",0.14479470252990723
85,35.551,"""1111""",0.14466047286987305
86,-87.315,"""1110""",0.14526581764221191
87,-61.196400000000004,"""0110""",0.14618468284606934
88,-135.2902,"""0110""",0.14726924896240234
89,-134.019,"""1001""",0.14509797096252441
90,-159.282,"""0110""",0.14439678192138672
91,-228.04860000000002,"""0110""",0.14759278297424316
92,-158.13760000000002,"""0001""",0.14474892616271973
93,-45.3438,"""0111""",0.14455080032348633
94,-145.6354,"""0001""",0.14463376998901367
95,-118.92160000000001,"""0001""",0.14546656608581543
96,-229.2544,"""0110""",0.14627504348754883
97,-142.398,"""0001""",0.1482534408569336
98,-141.741,"""0001""",0.1509721279144287
99,-164.44400000000002,"""1001""",0.1454331874847412
