iter,exp_value,best_result,iter_time
0,-126.91510000000001,"""100100100""",0.6511869430541992
1,-222.6202,"""001010011""",0.655522346496582
2,-300.4427,"""001010011""",0.6358752250671387
3,-246.84640000000002,"""001010000""",0.6654152870178223
4,-365.04650000000004,"""001110001""",0.6417703628540039
5,-219.5996,"""110001000""",0.6397387981414795
6,-198.4991,"""011100111""",0.6461138725280762
7,-209.9738,"""011001111""",0.6385979652404785
8,-224.2448,"""011100111""",0.635948896408081
9,-270.52750000000003,"""011001011""",0.6353461742401123
10,-248.67270000000002,"""100011011""",0.6432845592498779
11,-352.3109,"""001010011""",0.650080680847168
12,-178.4891,"""001011101""",0.6414697170257568
13,-335.33840000000004,"""001110110""",0.6441559791564941
14,-291.15520000000004,"""000011011""",0.6363530158996582
15,-385.0747,"""100111110""",0.6420302391052246
16,-320.60060000000004,"""000011011""",0.6439986228942871
17,-363.66610000000003,"""001010011""",0.6410889625549316
18,-408.5552,"""001110000""",0.6378636360168457
19,-407.6696,"""100110100""",0.6400227546691895
20,-346.8011,"""000011011""",0.6412341594696045
21,-259.8876,"""001010011""",0.6510331630706787
22,-150.6968,"""100011001""",0.643409013748169
23,-353.53630000000004,"""100110100""",0.6397542953491211
24,-204.8477,"""001010000""",0.6501433849334717
25,-420.2986,"""100110100""",0.6367125511169434
26,-208.93710000000002,"""001001110""",0.636146068572998
27,-419.0625,"""100110100""",0.6410598754882812
28,-107.80170000000001,"""001001100""",0.6426730155944824
29,-185.6541,"""001010011""",0.6651918888092041
30,-121.1284,"""001001100""",0.6428225040435791
31,-44.7685,"""100001011""",0.6491603851318359
32,-251.60950000000003,"""001001110""",0.6420602798461914
33,-206.7013,"""001001110""",0.6409769058227539
34,-282.92650000000003,"""001010011""",0.6494719982147217
35,-193.4247,"""001001110""",0.6557402610778809
36,-52.9973,"""100001011""",0.6407444477081299
37,-304.5529,"""001010011""",0.6461899280548096
38,-397.3711,"""001001101""",0.6364164352416992
39,-379.09110000000004,"""001010011""",0.639599084854126
40,-214.2699,"""100110100""",0.6544780731201172
41,-381.0897,"""001010011""",0.6493701934814453
42,-371.15340000000003,"""001010011""",0.6418108940124512
43,-334.3524,"""001001101""",0.6447193622589111
44,-392.7008,"""001010011""",0.6399970054626465
45,-388.14520000000005,"""001010011""",0.6554975509643555
46,-401.05060000000003,"""001010011""",0.643247127532959
47,-338.0025,"""001010011""",0.6411230564117432
48,-335.7139,"""001010011""",0.6394801139831543
49,-313.1852,"""001001101""",0.645073652267456
50,-405.0495,"""001110100""",0.6411700248718262
51,-271.47360000000003,"""100011000""",0.6461808681488037
52,-267.85470000000004,"""001001100""",0.6447553634643555
53,-465.21270000000004,"""100110100""",0.638782262802124
54,-401.80870000000004,"""000011011""",0.638540506362915
55,-387.1872,"""011001010""",0.6370813846588135
56,-366.55440000000004,"""011001010""",0.6375007629394531
57,-380.9132,"""001010011""",0.6365482807159424
58,-256.67040000000003,"""100111110""",0.6420161724090576
59,-229.7602,"""001001110""",0.642054557800293
60,-360.07070000000004,"""011001010""",0.649055004119873
61,-361.9827,"""011001010""",0.645024299621582
62,-425.675,"""001000011""",0.6389033794403076
63,-326.5088,"""001001101""",0.6389226913452148
64,-418.62300000000005,"""001000011""",0.6405019760131836
65,-343.2187,"""001110100""",0.6842563152313232
66,-344.845,"""001001100""",0.641895055770874
67,-518.929,"""001110110""",0.6408474445343018
68,-375.59450000000004,"""001001101""",0.6403257846832275
69,-267.002,"""010110101""",0.6374697685241699
70,-393.9739,"""001001101""",0.6567726135253906
71,-227.6329,"""100001110""",0.6484794616699219
72,-397.5122,"""001001101""",0.6415882110595703
73,-321.3612,"""001001101""",0.6650078296661377
74,-397.5276,"""001001101""",0.6535155773162842
75,-415.5394,"""001001110""",0.6533463001251221
76,-454.3725,"""001010000""",0.6394875049591064
77,-414.305,"""001001110""",0.638474702835083
78,-332.5394,"""001001101""",0.6437363624572754
79,-421.75570000000005,"""001001101""",0.6449010372161865
80,-172.5746,"""100111110""",0.640101432800293
81,-298.3677,"""100111110""",0.64890456199646
82,-435.72560000000004,"""001001101""",0.6442303657531738
83,-364.2144,"""001001100""",0.6508853435516357
84,-332.87280000000004,"""001001100""",0.640761137008667
85,-223.1784,"""101010001""",0.6389200687408447
86,-350.5711,"""100001110""",0.639793872833252
87,-370.33180000000004,"""001110101""",0.6490371227264404
88,-484.5457,"""001001100""",0.6514902114868164
89,-252.7081,"""100001110""",0.6549129486083984
90,-353.3037,"""001110101""",0.6556036472320557
91,-346.6153,"""001001100""",0.6500504016876221
92,-450.6623,"""001001101""",0.6390082836151123
93,-422.0792,"""001001101""",0.6411349773406982
94,-482.11920000000003,"""100001110""",0.6798017024993896
95,-482.87210000000005,"""100001110""",0.6389269828796387
96,-343.6014,"""001110101""",0.6362700462341309
97,-372.3972,"""001001101""",0.6368327140808105
98,-403.2388,"""000011010""",0.657280683517456
99,-497.05870000000004,"""001001100""",0.6482293605804443
