iter,exp_value,best_result,iter_time
0,-1127.3773193359375,"""100000011""",0.035950660705566406
1,-1141.1202392578125,"""100000011""",0.03565716743469238
2,-1152.4534912109375,"""100000011""",0.03759908676147461
3,-1162.37060546875,"""100000011""",0.036545753479003906
4,-1171.3338623046875,"""100000011""",0.036760568618774414
5,-1179.59130859375,"""100000011""",0.036881446838378906
6,-1187.3291015625,"""100000011""",0.037740230560302734
7,-1194.63720703125,"""100000011""",0.04103827476501465
8,-1201.5989990234375,"""100000011""",0.03705406188964844
9,-1208.265869140625,"""100000011""",0.03706002235412598
10,-1214.692626953125,"""100000011""",0.03698372840881348
11,-1220.9169921875,"""100000011""",0.03711247444152832
12,-1226.9749755859375,"""100000011""",0.03694009780883789
13,-1232.8323974609375,"""100000011""",0.03687167167663574
14,-1238.566650390625,"""100000011""",0.03694939613342285
15,-1244.168701171875,"""100000011""",0.037163734436035156
16,-1249.6619873046875,"""100000011""",0.03702878952026367
17,-1255.058837890625,"""100000011""",0.03733325004577637
18,-1260.3411865234375,"""100000011""",0.036873817443847656
19,-1265.5660400390625,"""100000011""",0.037384986877441406
20,-1270.7005615234375,"""100000011""",0.03671455383300781
21,-1275.761474609375,"""100000011""",0.03624439239501953
22,-1280.757568359375,"""100000011""",0.03701353073120117
23,-1285.7041015625,"""100000011""",0.03695178031921387
24,-1290.57958984375,"""100000011""",0.03693270683288574
25,-1295.4090576171875,"""100000011""",0.03865242004394531
26,-1300.1947021484375,"""100000011""",0.036788225173950195
27,-1304.943115234375,"""100000011""",0.03679037094116211
28,-1309.631591796875,"""100000011""",0.03694319725036621
29,-1314.2962646484375,"""100000011""",0.037689924240112305
30,-1318.9119873046875,"""100000011""",0.03686356544494629
31,-1323.501953125,"""100000011""",0.0366978645324707
32,-1328.0682373046875,"""100000011""",0.03677845001220703
33,-1332.5931396484375,"""100000011""",0.03697800636291504
34,-1337.0810546875,"""100000011""",0.03667616844177246
35,-1341.5582275390625,"""100000011""",0.03875374794006348
36,-1345.99755859375,"""100000011""",0.036741018295288086
37,-1350.424560546875,"""100000011""",0.037383317947387695
38,-1354.816650390625,"""100000011""",0.04090690612792969
39,-1359.18359375,"""100000011""",0.037806034088134766
40,-1363.5450439453125,"""100000011""",0.03713035583496094
41,-1367.8729248046875,"""100000011""",0.03636455535888672
42,-1372.198974609375,"""100000011""",0.03727602958679199
43,-1376.493896484375,"""100000011""",0.03718113899230957
44,-1380.779052734375,"""100000011""",0.03710293769836426
45,-1385.0433349609375,"""100000011""",0.03873729705810547
46,-1389.2861328125,"""100000011""",0.0369868278503418
47,-1393.530517578125,"""100000011""",0.03688192367553711
48,-1397.752685546875,"""100000011""",0.03683590888977051
49,-1401.960205078125,"""100000011""",0.037592411041259766
50,-1406.16162109375,"""100000011""",0.03682684898376465
51,-1410.33935546875,"""100000011""",0.03592061996459961
52,-1414.496826171875,"""100000011""",0.03769993782043457
53,-1418.666015625,"""100000011""",0.03710508346557617
54,-1422.818359375,"""100000011""",0.037461042404174805
55,-1426.93994140625,"""100000011""",0.03728127479553223
56,-1431.068603515625,"""100000011""",0.03767132759094238
57,-1435.183349609375,"""100000011""",0.03696727752685547
58,-1439.280029296875,"""100000011""",0.03713059425354004
59,-1443.38720703125,"""100000011""",0.038770437240600586
60,-1447.467529296875,"""100000011""",0.042940378189086914
61,-1451.5517578125,"""100000011""",0.036592721939086914
62,-1455.609130859375,"""100000011""",0.036841630935668945
63,-1459.676513671875,"""100000011""",0.036638736724853516
64,-1463.727294921875,"""100000011""",0.03689432144165039
65,-1467.75830078125,"""100000011""",0.0368497371673584
66,-1471.802490234375,"""100000011""",0.03702235221862793
67,-1475.822265625,"""100000011""",0.036773681640625
68,-1479.847412109375,"""100000011""",0.0367581844329834
69,-1483.87109375,"""100000011""",0.03863048553466797
70,-1487.86865234375,"""100000011""",0.036911725997924805
71,-1491.864013671875,"""100000011""",0.03563833236694336
72,-1495.853759765625,"""100000011""",0.03832697868347168
73,-1499.8345947265625,"""100000011""",0.03697657585144043
74,-1503.810302734375,"""100000011""",0.03684043884277344
75,-1507.786865234375,"""100000011""",0.036649465560913086
76,-1511.7484130859375,"""100000011""",0.036899566650390625
77,-1515.69970703125,"""100000011""",0.036650657653808594
78,-1519.65234375,"""100000011""",0.03694415092468262
79,-1523.599365234375,"""100000011""",0.03710293769836426
80,-1527.558837890625,"""100000011""",0.03934645652770996
81,-1531.47119140625,"""100000011""",0.0358128547668457
82,-1535.406005859375,"""100000011""",0.03847384452819824
83,-1539.322021484375,"""100000011""",0.037091970443725586
84,-1543.2515869140625,"""100000011""",0.03761768341064453
85,-1547.144287109375,"""100000011""",0.03731536865234375
86,-1551.050048828125,"""100000011""",0.03822946548461914
87,-1554.957275390625,"""100000011""",0.0366816520690918
88,-1558.8648681640625,"""100000011""",0.036965370178222656
89,-1562.746337890625,"""100000011""",0.03722858428955078
90,-1566.6187744140625,"""100000011""",0.039818763732910156
91,-1570.490478515625,"""100000011""",0.03752613067626953
92,-1574.3690185546875,"""100000011""",0.037338972091674805
93,-1578.2232666015625,"""100000011""",0.037822723388671875
94,-1582.098876953125,"""100000011""",0.04141354560852051
95,-1585.947509765625,"""100000011""",0.037790775299072266
96,-1589.8077392578125,"""100000011""",0.03664898872375488
97,-1593.65234375,"""100000011""",0.036682844161987305
98,-1597.4892578125,"""100000011""",0.03665447235107422
99,-1601.3173828125,"""100000011""",0.03754425048828125
