iter,exp_value,best_result,iter_time
0,-14.558084487915039,"""101010001""",0.22769689559936523
1,-56.050926208496094,"""100100100""",0.23119139671325684
2,-51.14739990234375,"""011100111""",0.2279651165008545
3,-77.17344665527344,"""000011011""",0.22483325004577637
4,-73.932861328125,"""100101001""",0.22713279724121094
5,-30.57264518737793,"""100001011""",0.22588157653808594
6,-79.76870727539062,"""100111110""",0.22712302207946777
7,-97.27018737792969,"""010001101""",0.22653555870056152
8,-48.22637176513672,"""011001100""",0.2266683578491211
9,-115.00213623046875,"""001011000""",0.224961519241333
10,-76.6911849975586,"""001110010""",0.22550082206726074
11,-111.98875427246094,"""100100100""",0.2458639144897461
12,-81.8248291015625,"""001010011""",0.22942042350769043
13,-89.79763793945312,"""010110101""",0.22495126724243164
14,-69.33592224121094,"""001010011""",0.22904539108276367
15,-94.15215301513672,"""100110100""",0.22684216499328613
16,-123.5455551147461,"""100110100""",0.22693896293640137
17,-148.84359741210938,"""001110000""",0.22545719146728516
18,-125.49290466308594,"""100110100""",0.22580242156982422
19,-86.42049407958984,"""100110100""",0.22738242149353027
20,-129.8978729248047,"""100110100""",0.22821664810180664
21,-76.29705047607422,"""001010011""",0.2303168773651123
22,-74.41725158691406,"""001010011""",0.22884440422058105
23,-77.71612548828125,"""100011001""",0.22538280487060547
24,-90.81373596191406,"""010110001""",0.22737789154052734
25,-104.76666259765625,"""001010011""",0.22718524932861328
26,-66.57443237304688,"""100011011""",0.22651195526123047
27,-108.64374542236328,"""001010011""",0.22957253456115723
28,-146.83236694335938,"""011001010""",0.22512221336364746
29,-9.282327651977539,"""011000000""",0.22464418411254883
30,-83.64425659179688,"""001001101""",0.20788288116455078
31,-146.4994659423828,"""001110110""",0.22899293899536133
32,-110.46162414550781,"""001010011""",0.23760247230529785
33,-94.82257843017578,"""010110101""",0.23129963874816895
34,-99.61762237548828,"""011001011""",0.2291569709777832
35,-135.35061645507812,"""001110110""",0.23027920722961426
36,-50.504234313964844,"""100010101""",0.22614216804504395
37,-122.53549194335938,"""011001011""",0.22644519805908203
38,-121.98136901855469,"""001110110""",0.22887659072875977
39,-58.07480239868164,"""011001011""",0.22623515129089355
40,-114.99376678466797,"""101100101""",0.22428131103515625
41,-157.01266479492188,"""001110000""",0.23036551475524902
42,-117.52751922607422,"""001110110""",0.23024487495422363
43,-54.975101470947266,"""001110000""",0.2273411750793457
44,-112.94232177734375,"""001110100""",0.22610759735107422
45,-100.25096130371094,"""101100001""",0.22847461700439453
46,-112.52726745605469,"""001110110""",0.22530078887939453
47,-160.4272003173828,"""001010011""",0.22742462158203125
48,-101.74463653564453,"""011001011""",0.2267301082611084
49,-145.73825073242188,"""001010011""",0.22726941108703613
50,-112.69346618652344,"""011001011""",0.22762489318847656
51,-117.4218978881836,"""001010011""",0.22821450233459473
52,-148.614990234375,"""001110000""",0.22949695587158203
53,-123.63034057617188,"""001010011""",0.22598791122436523
54,-106.1527328491211,"""000011010""",0.22655630111694336
55,-111.72189331054688,"""001010000""",0.2258141040802002
56,-84.92225646972656,"""011001011""",0.2261810302734375
57,-106.77665710449219,"""101010001""",0.22529053688049316
58,-116.22026062011719,"""011001010""",0.2276768684387207
59,-101.4926986694336,"""000011010""",0.22604680061340332
60,-101.56639862060547,"""000011010""",0.22565913200378418
61,-107.95559692382812,"""001110100""",0.22835230827331543
62,-100.99501037597656,"""000011010""",0.22620701789855957
63,-109.63291931152344,"""010110101""",0.22541260719299316
64,-108.06578063964844,"""001110100""",0.22703838348388672
65,-117.50470733642578,"""011001011""",0.2252635955810547
66,-100.0954818725586,"""001110000""",0.22649359703063965
67,-103.14796447753906,"""001010011""",0.2258002758026123
68,-100.19771575927734,"""001110000""",0.22489047050476074
69,-99.42940521240234,"""001110000""",0.2255260944366455
70,-177.13037109375,"""001110000""",0.22561168670654297
71,-107.73424530029297,"""011001010""",0.22810721397399902
72,-138.4846954345703,"""100111110""",0.2283792495727539
73,-169.8148193359375,"""001010011""",0.22473478317260742
74,-128.5465087890625,"""001010011""",0.23918724060058594
75,-162.54824829101562,"""011001001""",0.23081612586975098
76,-120.2645263671875,"""001011101""",0.22774147987365723
77,-103.01962280273438,"""001110000""",0.22328448295593262
78,-103.91047668457031,"""001110000""",0.2229902744293213
79,-169.3857421875,"""011001001""",0.22318768501281738
80,-163.3959503173828,"""011001010""",0.22474193572998047
81,-132.8656768798828,"""011001011""",0.22918415069580078
82,-107.37762451171875,"""001110000""",0.2262730598449707
83,-108.5838623046875,"""001110000""",0.2243034839630127
84,-177.5493927001953,"""001010011""",0.2270052433013916
85,-116.97817993164062,"""001011101""",0.22426772117614746
86,-140.10397338867188,"""001001111""",0.22399449348449707
87,-168.54844665527344,"""011100111""",0.2237229347229004
88,-134.07798767089844,"""001010011""",0.22346782684326172
89,-111.8825454711914,"""001110000""",0.22707319259643555
90,-111.96888732910156,"""001110000""",0.22347640991210938
91,-187.83401489257812,"""100010101""",0.22853875160217285
92,-111.17501068115234,"""001110000""",0.22555255889892578
93,-167.97616577148438,"""001110100""",0.22611308097839355
94,-112.80475616455078,"""001110000""",0.2239534854888916
95,-196.1756591796875,"""011001011""",0.22480487823486328
96,-136.56024169921875,"""011001011""",0.22791719436645508
97,-121.82230377197266,"""001110000""",0.2259693145751953
98,-152.1087646484375,"""001100000""",0.22510385513305664
99,-172.8087158203125,"""011001001""",0.22545576095581055
