iter,exp_value,best_result,iter_time
0,-701.2716064453125,"""010111100""",0.03606295585632324
1,-711.0308837890625,"""010111100""",0.035843849182128906
2,-719.0291748046875,"""010111100""",0.03750872611999512
3,-726.005859375,"""010111100""",0.03739428520202637
4,-732.2794189453125,"""010111100""",0.037496328353881836
5,-738.0533447265625,"""010111100""",0.03745579719543457
6,-743.4436645507812,"""010111100""",0.037322282791137695
7,-748.519775390625,"""010111100""",0.03701186180114746
8,-753.3451538085938,"""010111100""",0.03753209114074707
9,-757.956787109375,"""010111100""",0.03740072250366211
10,-762.392578125,"""010111100""",0.037431955337524414
11,-766.6705322265625,"""010111100""",0.0361177921295166
12,-770.8231811523438,"""010111100""",0.0414273738861084
13,-774.842041015625,"""010111100""",0.037419795989990234
14,-778.7686157226562,"""010111100""",0.03710436820983887
15,-782.5928955078125,"""010111100""",0.04213881492614746
16,-786.3353271484375,"""010111100""",0.03769540786743164
17,-790.0088500976562,"""010111100""",0.03734612464904785
18,-793.6004638671875,"""010111100""",0.041358232498168945
19,-797.1396484375,"""010111100""",0.03773760795593262
20,-800.620849609375,"""010111100""",0.03735804557800293
21,-804.0399780273438,"""010111100""",0.04055166244506836
22,-807.4193115234375,"""010111100""",0.037412405014038086
23,-810.744140625,"""010111100""",0.036865234375
24,-814.0283813476562,"""010111100""",0.03717517852783203
25,-817.28125,"""010111100""",0.03792214393615723
26,-820.4898681640625,"""010111100""",0.03696632385253906
27,-823.66796875,"""010111100""",0.03716897964477539
28,-826.8043212890625,"""010111100""",0.04191732406616211
29,-829.9210205078125,"""010111100""",0.03777194023132324
30,-833.0045166015625,"""010111100""",0.03713369369506836
31,-836.0635986328125,"""010111100""",0.036031246185302734
32,-839.0929565429688,"""010111100""",0.03718829154968262
33,-842.1018676757812,"""010111100""",0.03678154945373535
34,-845.085205078125,"""010111100""",0.03710436820983887
35,-848.0487060546875,"""010111100""",0.037679433822631836
36,-850.9910888671875,"""010111100""",0.03704357147216797
37,-853.9210205078125,"""010111100""",0.03676128387451172
38,-856.8192138671875,"""010111100""",0.03745913505554199
39,-859.7046508789062,"""010111100""",0.03804206848144531
40,-862.5744018554688,"""010111100""",0.03802895545959473
41,-865.4342041015625,"""010111100""",0.03660225868225098
42,-868.2672729492188,"""010111100""",0.037886619567871094
43,-871.09521484375,"""010111100""",0.03741955757141113
44,-873.8968505859375,"""010111100""",0.03763294219970703
45,-876.6924438476562,"""010111100""",0.03778886795043945
46,-879.4803466796875,"""010111100""",0.03789567947387695
47,-882.2470703125,"""010111100""",0.03783917427062988
48,-884.9994506835938,"""010111100""",0.0376887321472168
49,-887.746337890625,"""010111100""",0.037764787673950195
50,-890.47802734375,"""010111100""",0.037981510162353516
51,-893.2005004882812,"""010111100""",0.03650069236755371
52,-895.9066772460938,"""010111100""",0.03756117820739746
53,-898.6083374023438,"""010111100""",0.037927865982055664
54,-901.292724609375,"""010111100""",0.037508249282836914
55,-903.9749145507812,"""010111100""",0.03758955001831055
56,-906.642333984375,"""010111100""",0.0377352237701416
57,-909.3033447265625,"""010111100""",0.03752279281616211
58,-911.9573974609375,"""010111100""",0.03808426856994629
59,-914.599609375,"""010111100""",0.03823518753051758
60,-917.2294311523438,"""010111100""",0.03833436965942383
61,-919.85791015625,"""010111100""",0.036980628967285156
62,-922.4773559570312,"""010111100""",0.04174351692199707
63,-925.0836791992188,"""010111100""",0.0373234748840332
64,-927.6785278320312,"""010111100""",0.03775334358215332
65,-930.27490234375,"""010111100""",0.03794717788696289
66,-932.859619140625,"""010111100""",0.0376276969909668
67,-935.43896484375,"""010111100""",0.037069082260131836
68,-938.0057983398438,"""010111100""",0.03730893135070801
69,-940.5733642578125,"""010111100""",0.03747701644897461
70,-943.13134765625,"""010111100""",0.03717947006225586
71,-945.6830444335938,"""010111100""",0.03616929054260254
72,-948.2225341796875,"""010111100""",0.03730487823486328
73,-950.7576904296875,"""010111100""",0.037404775619506836
74,-953.2900390625,"""010111100""",0.03722810745239258
75,-955.8130493164062,"""010111100""",0.037560224533081055
76,-958.3236694335938,"""010111100""",0.037866830825805664
77,-960.8388061523438,"""010111100""",0.03727459907531738
78,-963.343505859375,"""010111100""",0.037316322326660156
79,-965.840576171875,"""010111100""",0.03718280792236328
80,-968.3221435546875,"""010111100""",0.037604570388793945
81,-970.8157348632812,"""010111100""",0.035977840423583984
82,-973.292724609375,"""010111100""",0.03737449645996094
83,-975.7662963867188,"""010111100""",0.037245750427246094
84,-978.2396850585938,"""010111100""",0.03731060028076172
85,-980.6953125,"""010111100""",0.03739476203918457
86,-983.1520385742188,"""010111100""",0.03737235069274902
87,-985.6039428710938,"""010111100""",0.03725624084472656
88,-988.0489501953125,"""010111100""",0.03773951530456543
89,-990.4874267578125,"""010111100""",0.03708529472351074
90,-992.912353515625,"""010111100""",0.03769063949584961
91,-995.3504028320312,"""010111100""",0.03626203536987305
92,-997.7723388671875,"""010111100""",0.037042856216430664
93,-1000.18896484375,"""010111100""",0.03742194175720215
94,-1002.5999755859375,"""010111100""",0.042490482330322266
95,-1005.0037841796875,"""010111100""",0.03766036033630371
96,-1007.4119262695312,"""101000011""",0.037290096282958984
97,-1009.7987060546875,"""101000011""",0.037106990814208984
98,-1012.1947021484375,"""101000011""",0.03678178787231445
99,-1014.5848999023438,"""101000011""",0.037245988845825195
