iter,exp_value,best_result,iter_time
0,-13.388702392578125,"""000110111""",0.11233878135681152
1,-24.98419189453125,"""000110111""",0.11734795570373535
2,-41.75959777832031,"""011001110""",0.11455845832824707
3,-46.21726989746094,"""000110111""",0.11356043815612793
4,-52.278602600097656,"""000110111""",0.11428952217102051
5,-55.470848083496094,"""000110111""",0.11291360855102539
6,-62.93269348144531,"""000110111""",0.1156456470489502
7,-68.73564910888672,"""000110111""",0.11744546890258789
8,-82.01143646240234,"""000110111""",0.11324667930603027
9,-82.46363067626953,"""000110111""",0.11420488357543945
10,-90.89288330078125,"""000110111""",0.11358165740966797
11,-85.74494171142578,"""011001110""",0.11322474479675293
12,-104.28660583496094,"""001001000""",0.1141958236694336
13,-93.516845703125,"""000110111""",0.11376833915710449
14,-102.47477722167969,"""000110111""",0.11376237869262695
15,-98.46823120117188,"""001001000""",0.1146087646484375
16,-115.6942138671875,"""011001110""",0.11613845825195312
17,-128.5697784423828,"""001001000""",0.11434340476989746
18,-127.95221710205078,"""000110111""",0.1132967472076416
19,-128.69158935546875,"""001001000""",0.11275815963745117
20,-132.6119384765625,"""001001000""",0.1197805404663086
21,-132.6493682861328,"""001001000""",0.11083173751831055
22,-136.60958862304688,"""001001000""",0.11313772201538086
23,-141.58834838867188,"""001001000""",0.11277484893798828
24,-151.41207885742188,"""001001000""",0.11299800872802734
25,-155.34579467773438,"""001001000""",0.11382842063903809
26,-156.50779724121094,"""011001110""",0.11303353309631348
27,-160.71157836914062,"""011001110""",0.11337637901306152
28,-159.41737365722656,"""011001110""",0.11343502998352051
29,-166.1388702392578,"""001001000""",0.11457395553588867
30,-170.66372680664062,"""001101000""",0.11333394050598145
31,-174.1943817138672,"""001101000""",0.11269187927246094
32,-177.6082000732422,"""001101000""",0.11475992202758789
33,-177.3360595703125,"""001101000""",0.11406874656677246
34,-186.93170166015625,"""001101000""",0.11313772201538086
35,-180.22027587890625,"""001001000""",0.11379265785217285
36,-196.2021026611328,"""001001000""",0.11420416831970215
37,-195.39312744140625,"""001101000""",0.11374354362487793
38,-189.18875122070312,"""001001000""",0.11406302452087402
39,-211.20648193359375,"""001001000""",0.11355328559875488
40,-199.55726623535156,"""001101000""",0.11304259300231934
41,-202.44256591796875,"""001101000""",0.11178112030029297
42,-215.8577117919922,"""001001000""",0.11428976058959961
43,-217.92445373535156,"""001101000""",0.11421084403991699
44,-217.69833374023438,"""001101000""",0.11379384994506836
45,-218.39625549316406,"""001101000""",0.1132822036743164
46,-228.1058349609375,"""001101000""",0.11416769027709961
47,-224.64157104492188,"""001101000""",0.11474943161010742
48,-222.28990173339844,"""001101000""",0.11434197425842285
49,-239.8643341064453,"""001101000""",0.11510348320007324
50,-248.517333984375,"""001101000""",0.11346101760864258
51,-236.98463439941406,"""001101000""",0.11230731010437012
52,-241.75735473632812,"""001101000""",0.11464166641235352
53,-248.6637725830078,"""001101000""",0.11577200889587402
54,-251.9217987060547,"""001101000""",0.11321091651916504
55,-244.45574951171875,"""001101000""",0.11325573921203613
56,-260.8471374511719,"""001101000""",0.11312174797058105
57,-249.63656616210938,"""001101000""",0.11276650428771973
58,-257.53131103515625,"""001101000""",0.1124265193939209
59,-271.35321044921875,"""001101000""",0.11350655555725098
60,-271.12445068359375,"""001101000""",0.11383056640625
61,-262.7317810058594,"""001101000""",0.11174535751342773
62,-285.818115234375,"""001101000""",0.11440157890319824
63,-280.78387451171875,"""001101000""",0.11563229560852051
64,-279.5313720703125,"""001101000""",0.11309266090393066
65,-282.8668212890625,"""001101000""",0.11548209190368652
66,-284.9738464355469,"""001101000""",0.11327123641967773
67,-285.7619934082031,"""001101000""",0.1132051944732666
68,-289.4150390625,"""001101000""",0.11349248886108398
69,-297.40277099609375,"""001101000""",0.11370611190795898
70,-299.6556396484375,"""001101000""",0.11437010765075684
71,-308.1497497558594,"""001101000""",0.11156630516052246
72,-310.3743591308594,"""001101000""",0.11322975158691406
73,-302.6389465332031,"""001101000""",0.11382317543029785
74,-311.39056396484375,"""001101000""",0.1143791675567627
75,-313.72894287109375,"""001101000""",0.11367440223693848
76,-316.0342712402344,"""001101000""",0.11411190032958984
77,-317.6311950683594,"""001101000""",0.1136319637298584
78,-323.8748779296875,"""001101000""",0.11269068717956543
79,-330.84747314453125,"""001101000""",0.11362862586975098
80,-333.5403137207031,"""001101000""",0.11248540878295898
81,-338.83978271484375,"""001101000""",0.1106722354888916
82,-334.29998779296875,"""001101000""",0.11577367782592773
83,-340.54473876953125,"""001101000""",0.11426258087158203
84,-339.627685546875,"""001101000""",0.11366987228393555
85,-346.6343994140625,"""001101000""",0.11263751983642578
86,-350.4605712890625,"""001101000""",0.11265969276428223
87,-346.91058349609375,"""001101000""",0.1125330924987793
88,-361.33599853515625,"""001101000""",0.11369800567626953
89,-369.70697021484375,"""001101000""",0.1128091812133789
90,-366.6059875488281,"""001101000""",0.11317682266235352
91,-361.38922119140625,"""001101000""",0.11095309257507324
92,-365.45794677734375,"""001101000""",0.11368179321289062
93,-375.76092529296875,"""001101000""",0.1131143569946289
94,-376.435302734375,"""001101000""",0.11274027824401855
95,-381.8703308105469,"""001101000""",0.11340188980102539
96,-383.48651123046875,"""001101000""",0.11283087730407715
97,-385.8478698730469,"""001101000""",0.12115144729614258
98,-388.3104248046875,"""001101000""",0.11261248588562012
99,-389.67303466796875,"""001101000""",0.11282181739807129
