iter,exp_value,best_result,iter_time
0,-11.456000000000001,"""011001110""",0.399965763092041
1,1.3165,"""000110111""",0.37457871437072754
2,-7.0818,"""000110111""",0.3705568313598633
3,-31.948300000000003,"""000110111""",0.3936150074005127
4,-39.940400000000004,"""000110111""",0.3729274272918701
5,-62.07190000000001,"""011001110""",0.39363861083984375
6,-56.3256,"""000110111""",0.3701436519622803
7,-54.5405,"""000110111""",0.3673064708709717
8,-72.8279,"""000110111""",0.3662436008453369
9,-64.3863,"""000110111""",0.36525821685791016
10,-84.2372,"""000110111""",0.3657970428466797
11,-79.04390000000001,"""000110111""",0.37470507621765137
12,-85.4933,"""000110111""",0.37062644958496094
13,-102.1474,"""000110111""",0.3680691719055176
14,-96.8557,"""000110111""",0.36749911308288574
15,-97.0074,"""000110111""",0.36823010444641113
16,-110.0759,"""000110111""",0.3688051700592041
17,-102.2492,"""000110111""",0.38173532485961914
18,-105.4153,"""001001000""",0.36764979362487793
19,-106.3032,"""000110111""",0.3712615966796875
20,-119.4837,"""000110111""",0.3677687644958496
21,-121.1109,"""000110111""",0.37574028968811035
22,-132.1026,"""001001000""",0.37514615058898926
23,-122.5993,"""000110111""",0.37653279304504395
24,-117.513,"""001001000""",0.388134241104126
25,-127.3627,"""000110111""",0.3726046085357666
26,-138.8419,"""001001000""",0.3713188171386719
27,-137.1354,"""001001000""",0.40998291969299316
28,-158.9744,"""001101000""",0.36826205253601074
29,-148.5427,"""001101000""",0.38390541076660156
30,-155.6859,"""000110111""",0.3697645664215088
31,-146.04590000000002,"""001101000""",0.3931303024291992
32,-151.1462,"""001101000""",0.36959075927734375
33,-151.20170000000002,"""001101000""",0.40191030502319336
34,-161.0789,"""000110111""",0.3707005977630615
35,-161.8514,"""001101000""",0.36877894401550293
36,-165.09480000000002,"""001101000""",0.36841821670532227
37,-170.40990000000002,"""001101000""",0.3840038776397705
38,-166.8937,"""001101000""",0.3701515197753906
39,-178.4599,"""011001110""",0.3754613399505615
40,-172.77030000000002,"""001101000""",0.3690366744995117
41,-178.89360000000002,"""001101000""",0.3740675449371338
42,-192.9197,"""011001110""",0.37291455268859863
43,-181.0961,"""001101000""",0.37032651901245117
44,-181.61950000000002,"""001101000""",0.370502233505249
45,-185.1125,"""001101000""",0.3808262348175049
46,-189.7889,"""001101000""",0.36858582496643066
47,-189.5513,"""001101000""",0.3722820281982422
48,-199.29090000000002,"""001101000""",0.370011568069458
49,-197.4254,"""001101000""",0.3746659755706787
50,-189.08100000000002,"""001101000""",0.3704807758331299
51,-203.1773,"""001101000""",0.3859236240386963
52,-204.06560000000002,"""001101000""",0.3662142753601074
53,-211.3668,"""001101000""",0.36660194396972656
54,-222.3281,"""001101000""",0.36959052085876465
55,-224.90540000000001,"""001101000""",0.3663747310638428
56,-223.9952,"""001101000""",0.3672447204589844
57,-218.61960000000002,"""001101000""",0.36794376373291016
58,-228.6639,"""001101000""",0.37154054641723633
59,-226.5223,"""001101000""",0.37093067169189453
60,-226.08710000000002,"""001101000""",0.3699486255645752
61,-228.3564,"""001101000""",0.3745448589324951
62,-239.7037,"""001101000""",0.3728749752044678
63,-228.6142,"""001101000""",0.36830592155456543
64,-239.42610000000002,"""001101000""",0.3846707344055176
65,-244.25300000000001,"""001101000""",0.3691694736480713
66,-240.1149,"""001101000""",0.4029707908630371
67,-243.9901,"""001101000""",0.3677637577056885
68,-249.1226,"""001101000""",0.369030237197876
69,-252.38320000000002,"""001101000""",0.36615633964538574
70,-255.94160000000002,"""001101000""",0.3743319511413574
71,-256.2334,"""001101000""",0.37575435638427734
72,-254.2338,"""001101000""",0.37058353424072266
73,-252.6218,"""001101000""",0.3703272342681885
74,-272.7622,"""001101000""",0.3722524642944336
75,-263.3842,"""001101000""",0.3702864646911621
76,-274.6267,"""001101000""",0.3678147792816162
77,-264.3857,"""001101000""",0.37013745307922363
78,-275.8283,"""001101000""",0.3682098388671875
79,-273.5871,"""001101000""",0.3684971332550049
80,-276.649,"""001101000""",0.36998629570007324
81,-275.6487,"""001101000""",0.37615418434143066
82,-271.9302,"""001101000""",0.39088916778564453
83,-281.4898,"""001101000""",0.3682420253753662
84,-279.111,"""001101000""",0.36949968338012695
85,-298.9118,"""001101000""",0.3668100833892822
86,-290.5227,"""001101000""",0.3812711238861084
87,-290.8746,"""001101000""",0.36890387535095215
88,-294.4107,"""001101000""",0.36867642402648926
89,-297.8591,"""001101000""",0.36846327781677246
90,-292.0409,"""001101000""",0.368511438369751
91,-297.9938,"""001101000""",0.37429189682006836
92,-303.2557,"""001101000""",0.3710296154022217
93,-307.0281,"""001101000""",0.3686513900756836
94,-321.4955,"""001101000""",0.3700740337371826
95,-308.19620000000003,"""001101000""",0.3737945556640625
96,-331.0923,"""001101000""",0.36807751655578613
97,-320.5624,"""001101000""",0.368236780166626
98,-322.4203,"""001101000""",0.3651907444000244
99,-325.6938,"""001101000""",0.3708977699279785
