iter,exp_value,best_result,iter_time
0,72.94377136230469,"""000110000""",0.22863507270812988
1,-36.948646545410156,"""010110001""",0.23549675941467285
2,-31.643939971923828,"""011011011""",0.2278451919555664
3,9.804109573364258,"""110110001""",0.22825121879577637
4,-68.69451904296875,"""010110110""",0.22592473030090332
5,25.648921966552734,"""000111001""",0.2285137176513672
6,40.89149475097656,"""111100111""",0.22829055786132812
7,-46.820457458496094,"""000011000""",0.22721552848815918
8,28.295448303222656,"""010110000""",0.23092269897460938
9,22.171865463256836,"""001100100""",0.23452425003051758
10,42.912689208984375,"""011001011""",0.22823333740234375
11,4.73289680480957,"""110011100""",0.22928857803344727
12,-57.56309509277344,"""010010001""",0.22722840309143066
13,72.08695220947266,"""111100110""",0.22636032104492188
14,36.6746826171875,"""110110101""",0.22721147537231445
15,-19.722129821777344,"""001000011""",0.22568869590759277
16,-74.38631439208984,"""010110001""",0.22988486289978027
17,-81.08457946777344,"""001001101""",0.22810006141662598
18,30.323965072631836,"""110110011""",0.2256150245666504
19,49.543556213378906,"""110010011""",0.2283632755279541
20,-67.009033203125,"""011010110""",0.22802305221557617
21,-24.665679931640625,"""110011010""",0.23070764541625977
22,-78.55030059814453,"""010010001""",0.22828197479248047
23,-27.913551330566406,"""001000100""",0.23006725311279297
24,-87.7755126953125,"""010110110""",0.22746539115905762
25,42.95103454589844,"""111100111""",0.22854065895080566
26,-29.324947357177734,"""100100101""",0.2276298999786377
27,-55.9007568359375,"""011011011""",0.22718214988708496
28,24.833391189575195,"""010110000""",0.22903656959533691
29,-76.072998046875,"""100011001""",0.22987151145935059
30,39.636837005615234,"""111100110""",0.22879791259765625
31,-9.345638275146484,"""001001111""",0.22981905937194824
32,62.04745101928711,"""000010001""",0.23023414611816406
33,-25.510997772216797,"""100100101""",0.22622227668762207
34,-73.38480377197266,"""100011100""",0.22839784622192383
35,-19.76078987121582,"""010010001""",0.22783803939819336
36,24.918643951416016,"""110011010""",0.228285551071167
37,-51.12449264526367,"""010011100""",0.22725725173950195
38,43.35955047607422,"""110011010""",0.22771859169006348
39,5.0821075439453125,"""110101110""",0.22873353958129883
40,1.263930320739746,"""110010011""",0.21885251998901367
41,-71.59923553466797,"""100011001""",0.22922229766845703
42,-47.736122131347656,"""100101110""",0.20966100692749023
43,-35.14252471923828,"""010111111""",0.22910070419311523
44,0.4127197265625,"""000010001""",0.22588515281677246
45,-72.59879302978516,"""100011001""",0.22688531875610352
46,-52.645957946777344,"""000110100""",0.2254347801208496
47,-75.36786651611328,"""100011001""",0.2249152660369873
48,-51.777626037597656,"""000011001""",0.22657322883605957
49,-58.84090042114258,"""100011100""",0.2257399559020996
50,-73.77982330322266,"""010110001""",0.22571825981140137
51,-15.983047485351562,"""011100111""",0.23095059394836426
52,5.950593948364258,"""110010011""",0.2313988208770752
53,-70.49896240234375,"""110011100""",0.227766752243042
54,-82.36262512207031,"""100011101""",0.22658705711364746
55,2.969308853149414,"""110010011""",0.22563672065734863
56,38.37081527709961,"""110110101""",0.22568964958190918
57,-95.3049087524414,"""010110001""",0.22715044021606445
58,-75.21534729003906,"""100011001""",0.22820210456848145
59,-13.277494430541992,"""010111001""",0.22738218307495117
60,-68.18656921386719,"""101001110""",0.2288525104522705
61,-75.85763549804688,"""011010110""",0.22966456413269043
62,-44.76377868652344,"""110011010""",0.2266545295715332
63,-0.49896240234375,"""110010011""",0.22534441947937012
64,-11.93297004699707,"""010110001""",0.22396349906921387
65,-82.5898666381836,"""100011001""",0.22593069076538086
66,-43.63440704345703,"""100101110""",0.2258143424987793
67,-38.18904113769531,"""011011011""",0.22629451751708984
68,9.394126892089844,"""010110001""",0.22405266761779785
69,-105.60948181152344,"""110011100""",0.2244734764099121
70,-10.945842742919922,"""110010011""",0.22559618949890137
71,-1.6952400207519531,"""011000100""",0.22846007347106934
72,-88.10079193115234,"""100101000""",0.22592568397521973
73,-54.741363525390625,"""010010001""",0.2245488166809082
74,-89.81987762451172,"""100011001""",0.22609996795654297
75,-7.528682708740234,"""011101100""",0.22425007820129395
76,-9.354331970214844,"""111100111""",0.224714994430542
77,-11.999759674072266,"""111100111""",0.2240893840789795
78,-83.13676452636719,"""100011101""",0.22515511512756348
79,36.226219177246094,"""110100101""",0.22559833526611328
80,-93.33169555664062,"""100011001""",0.22388529777526855
81,-42.67762756347656,"""001000011""",0.22815895080566406
82,-21.18763542175293,"""110010011""",0.22632265090942383
83,-88.30412292480469,"""011100110""",0.2238142490386963
84,-83.33172607421875,"""111100110""",0.2256789207458496
85,-57.13794708251953,"""010110001""",0.2264542579650879
86,-94.01515197753906,"""100011001""",0.22387075424194336
87,-112.87159729003906,"""110011100""",0.22510910034179688
88,-21.415660858154297,"""011001100""",0.22735309600830078
89,-39.90422821044922,"""101100011""",0.22604846954345703
90,0.7110443115234375,"""110011000""",0.2242581844329834
91,-65.47384643554688,"""100011001""",0.23196911811828613
92,9.784294128417969,"""101001000""",0.22960186004638672
93,-90.48773193359375,"""100011100""",0.2273242473602295
94,-16.774686813354492,"""011100101""",0.22764062881469727
95,-86.85181427001953,"""011100111""",0.22704720497131348
96,-88.7724609375,"""011100111""",0.23009657859802246
97,-55.65655517578125,"""100011001""",0.22699403762817383
98,-79.93213653564453,"""100011001""",0.2266695499420166
99,-11.66185188293457,"""101100011""",0.22993135452270508
