iter,exp_value,best_result,iter_time
0,-25.1764,"""0110""",0.15274262428283691
1,-21.236800000000002,"""0110""",0.14980006217956543
2,-24.4128,"""0110""",0.14906883239746094
3,0.3846,"""0101""",0.1479182243347168
4,-1.6716,"""0110""",0.14834260940551758
5,-30.169,"""0110""",0.14645600318908691
6,-20.0148,"""0110""",0.14552783966064453
7,-20.724,"""0110""",0.14737415313720703
8,-32.311,"""0110""",0.14583492279052734
9,-27.1782,"""0110""",0.1447615623474121
10,-15.2886,"""0110""",0.14784955978393555
11,-40.8918,"""0110""",0.1487257480621338
12,-41.2126,"""0110""",0.1456613540649414
13,-18.079,"""0110""",0.14603424072265625
14,-29.0406,"""0110""",0.14593100547790527
15,-25.928600000000003,"""0110""",0.14569616317749023
16,-30.1464,"""0110""",0.1462090015411377
17,-24.5878,"""0110""",0.14643526077270508
18,-25.876800000000003,"""0110""",0.14783096313476562
19,-33.858200000000004,"""0110""",0.14537811279296875
20,-13.7254,"""0101""",0.1448225975036621
21,-37.2252,"""0110""",0.16455721855163574
22,-32.903600000000004,"""0110""",0.14597010612487793
23,-28.862000000000002,"""0110""",0.14600276947021484
24,-28.8992,"""0110""",0.14488792419433594
25,-28.7806,"""0110""",0.1446547508239746
26,-29.2028,"""0110""",0.1450974941253662
27,-31.886000000000003,"""0110""",0.14474749565124512
28,-31.427000000000003,"""0110""",0.14511847496032715
29,-28.364800000000002,"""0110""",0.14429378509521484
30,-27.740000000000002,"""0110""",0.14446330070495605
31,-30.6372,"""0110""",0.14785480499267578
32,-35.656600000000005,"""0110""",0.17114472389221191
33,-25.02,"""0110""",0.14553618431091309
34,-21.7084,"""0110""",0.14536190032958984
35,-33.589800000000004,"""0110""",0.14533519744873047
36,-39.974000000000004,"""0110""",0.1456301212310791
37,-35.1914,"""0110""",0.14702558517456055
38,-37.5214,"""0110""",0.14603400230407715
39,-31.9402,"""0110""",0.1486186981201172
40,-34.0518,"""0110""",0.1454296112060547
41,-38.272,"""0110""",0.14850783348083496
42,-32.3616,"""0110""",0.14463543891906738
43,-34.623000000000005,"""0110""",0.1478588581085205
44,-42.1666,"""0110""",0.15372419357299805
45,-36.1074,"""0110""",0.14387297630310059
46,-31.4586,"""0110""",0.14696168899536133
47,-41.1638,"""0110""",0.14654970169067383
48,-36.5392,"""0110""",0.1507885456085205
49,-40.1484,"""0110""",0.14785194396972656
50,-42.6434,"""0110""",0.14633965492248535
51,-32.8102,"""0110""",0.16870641708374023
52,-42.507400000000004,"""0110""",0.14649486541748047
53,-37.754400000000004,"""0110""",0.1453700065612793
54,-38.5606,"""0110""",0.14493060111999512
55,-44.415400000000005,"""0110""",0.14542007446289062
56,-34.0858,"""0110""",0.15124201774597168
57,-30.672400000000003,"""0110""",0.14700603485107422
58,-34.756,"""0110""",0.14581990242004395
59,-35.2032,"""0110""",0.1463298797607422
60,-34.321200000000005,"""0110""",0.14582228660583496
61,-42.266200000000005,"""0110""",0.1478285789489746
62,-45.4448,"""0110""",0.14635634422302246
63,-37.498400000000004,"""0110""",0.14746642112731934
64,-45.443400000000004,"""0110""",0.14591574668884277
65,-34.1176,"""0110""",0.14547181129455566
66,-48.417,"""0110""",0.14557218551635742
67,-38.3938,"""0110""",0.14639544486999512
68,-41.2262,"""0110""",0.14638757705688477
69,-39.8374,"""0110""",0.1459636688232422
70,-36.006,"""0110""",0.14605355262756348
71,-49.705000000000005,"""0110""",0.14834141731262207
72,-48.345400000000005,"""0110""",0.14725160598754883
73,-40.773,"""0110""",0.14580965042114258
74,-40.1592,"""0110""",0.14702677726745605
75,-34.5018,"""0110""",0.14610886573791504
76,-49.763600000000004,"""0110""",0.15387392044067383
77,-51.046,"""0110""",0.15132403373718262
78,-51.8384,"""0110""",0.14604616165161133
79,-50.3172,"""0110""",0.14605712890625
80,-41.4638,"""0110""",0.14541864395141602
81,-38.7226,"""0110""",0.1550593376159668
82,-35.8924,"""0110""",0.14656853675842285
83,-42.241600000000005,"""0110""",0.1446855068206787
84,-37.6314,"""0110""",0.14576411247253418
85,-43.5584,"""0110""",0.15064072608947754
86,-38.0666,"""0110""",0.1476292610168457
87,-37.2732,"""0110""",0.14596819877624512
88,-35.9558,"""0110""",0.146803617477417
89,-46.4834,"""0110""",0.14713501930236816
90,-53.6882,"""0110""",0.14593124389648438
91,-53.0672,"""0110""",0.14903545379638672
92,-42.8736,"""0110""",0.14890289306640625
93,-43.9914,"""0110""",0.14525604248046875
94,-46.0756,"""0110""",0.14632797241210938
95,-48.8968,"""0110""",0.1459825038909912
96,-41.3472,"""0110""",0.14503884315490723
97,-41.1664,"""0110""",0.14907526969909668
98,-52.980000000000004,"""0110""",0.1478567123413086
99,-48.4776,"""0110""",0.15554451942443848
