iter,exp_value,best_result,iter_time
39,-275.32666015625,"""1100110110010010""",1.4160301685333252
40,-339.35821533203125,"""0011000100111111""",1.4182493686676025
41,-266.51483154296875,"""1011001001101000""",1.4170184135437012
42,-287.390380859375,"""0100110110001101""",1.416658878326416
43,-215.4974365234375,"""0001100110100110""",1.4163315296173096
44,-294.90447998046875,"""0001100100101100""",1.417116641998291
45,-226.51429748535156,"""0001100110100110""",1.441117763519287
46,-242.27285766601562,"""1011001001101101""",1.4240365028381348
47,-373.4173583984375,"""1011000110010001""",1.4222772121429443
48,-245.1470947265625,"""1100110110011001""",1.4182510375976562
49,-337.14892578125,"""1011001001011110""",1.4252691268920898
50,-287.6980895996094,"""0011001111011111""",1.4332301616668701
51,-243.10235595703125,"""0100110001110011""",1.4315457344055176
52,-276.5348815917969,"""0011001111110101""",1.4224152565002441
53,-300.3412780761719,"""0011001111011111""",1.4297981262207031
54,-291.0923767089844,"""0000110110001111""",1.427994728088379
55,-293.932373046875,"""0000110110001111""",1.4231715202331543
56,-386.46258544921875,"""1011000100100110""",1.4259581565856934
57,-264.1586608886719,"""0001100100100100""",1.427351713180542
58,-325.626220703125,"""0011001111011111""",1.427494764328003
59,-363.95733642578125,"""1011000111101100""",1.4237639904022217
60,-329.8634948730469,"""0011001111011111""",1.4317066669464111
61,-381.4167785644531,"""0011001111110111""",1.4285838603973389
62,-378.91912841796875,"""0011001111110111""",1.4394524097442627
63,-600.186767578125,"""0001100100111100""",1.4296448230743408
64,-322.5458984375,"""0100110000111110""",1.4364891052246094
65,-287.0420227050781,"""1001100110111001""",1.4516074657440186
66,-389.5903625488281,"""1011000111100000""",1.4384543895721436
67,-370.0721740722656,"""1001100100100111""",1.4407942295074463
68,-586.7437744140625,"""1011001110001100""",1.4390435218811035
69,-387.4408264160156,"""0001100110100110""",1.4299345016479492
70,-477.2000732421875,"""1011001110001100""",1.4273889064788818
71,-499.05078125,"""0011001111011111""",1.439229965209961
72,-310.67425537109375,"""0001010111101100""",1.4394359588623047
73,-327.8100891113281,"""0000110110010011""",1.4396216869354248
74,-357.13861083984375,"""0100110000111111""",1.4370508193969727
75,-522.3779907226562,"""0100110001101010""",1.4290754795074463
76,-454.214111328125,"""1011000100100110""",1.4341011047363281
77,-639.5306396484375,"""0100110001101010""",1.4257659912109375
78,-442.4094543457031,"""1011000111101100""",1.4254100322723389
79,-430.74127197265625,"""0011001111011111""",1.4342970848083496
80,-220.19021606445312,"""1001100100100111""",1.4250123500823975
81,-577.099609375,"""0011001111011111""",1.4250860214233398
82,-320.81695556640625,"""0000011110010100""",1.4273302555084229
83,-448.70635986328125,"""1001100100100111""",1.426811695098877
84,-620.5095825195312,"""1001100110010110""",1.4222033023834229
85,-408.55218505859375,"""1100110000110111""",1.4394609928131104
86,-435.42242431640625,"""0100110000111111""",1.4349229335784912
87,-468.046875,"""0011110001110011""",1.434239387512207
88,-359.44659423828125,"""0011001011011000""",1.4345755577087402
89,-262.85113525390625,"""0110100110100001""",1.4440488815307617
90,-534.8282470703125,"""0011001001110010""",1.4356689453125
91,-488.9140319824219,"""0011110001110011""",1.4366605281829834
92,-508.6981506347656,"""1001100100100111""",1.426455020904541
93,-422.8160400390625,"""0001100100111100""",1.4363303184509277
94,-506.5002746582031,"""1001100100111001""",1.4374220371246338
95,-290.27862548828125,"""0011011100101110""",1.434546947479248
96,-517.9847412109375,"""1001100100111001""",1.4342074394226074
97,-524.425048828125,"""1001100100111001""",1.4318902492523193
98,-454.9775390625,"""0001011011011100""",1.4370107650756836
99,-532.6102905273438,"""1001100100111001""",1.4391214847564697
