iter,exp_value,best_result,iter_time
0,-648.8939,"""0000010000110110""",2.0217552185058594
1,-1031.6048,"""0001101101000001""",1.994199514389038
2,-951.7964000000001,"""1101100010100010""",2.010340929031372
3,-933.0345000000001,"""0010110000010111""",1.9691259860992432
4,-729.7756,"""0100011011000110""",1.966834545135498
5,-1033.0164,"""0010011110001001""",2.0140483379364014
6,-873.5235,"""1100011000010010""",1.9518475532531738
7,-1118.4259,"""0110001110000010""",1.9877588748931885
8,-1269.8451,"""1000011000001000""",1.9607009887695312
9,-1333.8345000000002,"""0011101101000001""",2.148254871368408
10,-863.7541,"""1011101101100001""",1.9594049453735352
11,-1252.0511000000001,"""1011110111001110""",1.996772050857544
12,-764.9864,"""0010010101001011""",1.995032787322998
13,-1142.4108,"""1010010100011100""",1.9817428588867188
14,-719.523,"""0000011000011010""",1.9620115756988525
15,-758.8931,"""0100101100101011""",1.9546103477478027
16,-1097.4726,"""0010001100101100""",1.9764835834503174
17,-907.8595,"""1000100111011000""",1.960771083831787
18,-1112.9083,"""1011010000110001""",1.9864356517791748
19,-835.6646000000001,"""0010001111101101""",2.161417245864868
20,-824.0503,"""0010001111011010""",1.9743025302886963
21,-1261.5545,"""0010001111010010""",1.9765629768371582
22,-1678.6869000000002,"""0101011010111011""",1.9911489486694336
23,-1483.46,"""0001111001100110""",1.9972741603851318
24,-987.5326,"""0101000100101101""",1.9612202644348145
25,-1372.2274,"""0100101100111010""",1.999725103378296
26,-1548.7668,"""0110011011011110""",2.008322238922119
27,-1682.219,"""0111100100101101""",1.9633474349975586
28,-2268.8123,"""1001100111000011""",1.9830663204193115
29,-2831.5977000000003,"""1110000110000111""",2.149995803833008
30,-3022.4618,"""1001111001111000""",1.9686264991760254
31,-3451.3193,"""1001111001111000""",1.9859161376953125
32,-3696.7418000000002,"""1011110001110010""",2.0146236419677734
33,-3216.4378,"""1110011000101101""",1.9960777759552002
34,-3431.5927,"""0011110001100010""",1.986938238143921
35,-3668.235,"""1110100100111000""",1.956003189086914
36,-3899.4907000000003,"""1110100100111000""",1.9645318984985352
37,-4393.1419000000005,"""1001011011000111""",1.9826061725616455
38,-4894.8954,"""0110100100111000""",1.9644501209259033
39,-4909.6467,"""0100110010000111""",2.177682876586914
40,-5538.3078000000005,"""0110100100111000""",1.9703879356384277
41,-6116.7203,"""0110100100111000""",1.9846489429473877
42,-6652.0683,"""0001100100101100""",1.986861228942871
