iter,exp_value,best_result,iter_time
0,-30.755905151367188,"""1100""",0.026036739349365234
1,-98.18724060058594,"""1100""",0.032006263732910156
2,-147.884765625,"""0111""",0.026348352432250977
3,-186.8470458984375,"""0111""",0.026543855667114258
4,-211.3130645751953,"""0111""",0.026270151138305664
5,-250.05894470214844,"""1001""",0.026544570922851562
6,-274.46136474609375,"""1001""",0.026333093643188477
7,-297.02490234375,"""1001""",0.02730274200439453
8,-317.79901123046875,"""1001""",0.02605605125427246
9,-341.78125,"""1001""",0.026515722274780273
10,-373.4655456542969,"""1001""",0.026447772979736328
11,-428.874755859375,"""1001""",0.03058791160583496
12,-486.0881652832031,"""1001""",0.026373863220214844
13,-518.185302734375,"""1001""",0.0276033878326416
14,-528.772705078125,"""1001""",0.026278972625732422
15,-533.7738647460938,"""1001""",0.027501344680786133
16,-536.5802612304688,"""1001""",0.02646017074584961
17,-538.4988403320312,"""1001""",0.026523590087890625
18,-539.6261596679688,"""1001""",0.02689957618713379
19,-540.2454833984375,"""1001""",0.02930426597595215
20,-540.555908203125,"""1001""",0.026363134384155273
21,-540.7175903320312,"""1001""",0.02657794952392578
22,-540.8097534179688,"""1001""",0.030783653259277344
23,-540.80908203125,"""1001""",0.0261380672454834
24,-540.7703247070312,"""1001""",0.02770686149597168
25,-540.6773681640625,"""1001""",0.026755571365356445
26,-540.46875,"""1001""",0.026856422424316406
27,-540.1433715820312,"""1001""",0.02624821662902832
28,-539.7769165039062,"""1001""",0.026324033737182617
29,-539.6151123046875,"""1001""",0.028656482696533203
30,-539.690673828125,"""1001""",0.026413679122924805
31,-539.682373046875,"""1001""",0.026540517807006836
32,-539.8637084960938,"""1001""",0.027021169662475586
33,-539.8749389648438,"""1001""",0.029191970825195312
34,-539.6364135742188,"""1001""",0.026751995086669922
35,-538.8699951171875,"""1001""",0.026193618774414062
36,-540.0556640625,"""1001""",0.026213645935058594
37,-540.1522216796875,"""1001""",0.026751279830932617
38,-540.091796875,"""1001""",0.026495695114135742
39,-539.959716796875,"""1001""",0.02650761604309082
40,-539.7520141601562,"""1001""",0.026816844940185547
41,-539.7182006835938,"""1001""",0.02633070945739746
42,-539.795166015625,"""1001""",0.02654266357421875
43,-539.8305053710938,"""1001""",0.026196002960205078
44,-539.7772827148438,"""1001""",0.026972293853759766
45,-539.4847412109375,"""1001""",0.026554107666015625
46,-539.265625,"""1001""",0.026598453521728516
47,-539.019775390625,"""1001""",0.026578903198242188
48,-538.3248291015625,"""1001""",0.02628612518310547
49,-538.7864990234375,"""1001""",0.03302359580993652
50,-539.05224609375,"""1001""",0.02650594711303711
51,-538.4005126953125,"""1001""",0.026028156280517578
52,-538.7183227539062,"""1001""",0.025906085968017578
53,-536.3333740234375,"""1001""",0.02580404281616211
54,-538.3734130859375,"""1001""",0.025927066802978516
55,-538.8380126953125,"""1001""",0.0260012149810791
56,-539.0551147460938,"""1001""",0.025951385498046875
57,-539.2785034179688,"""1001""",0.025925636291503906
58,-539.3948364257812,"""1001""",0.025986671447753906
59,-539.5731201171875,"""1001""",0.026625394821166992
60,-539.5517578125,"""1001""",0.02768993377685547
61,-538.8836059570312,"""1001""",0.02729034423828125
62,-539.21923828125,"""1001""",0.029155254364013672
63,-539.4454345703125,"""1001""",0.02626967430114746
64,-539.181396484375,"""1001""",0.02623438835144043
65,-539.072998046875,"""1001""",0.02606511116027832
66,-538.1549072265625,"""1001""",0.028297901153564453
67,-538.6397705078125,"""1001""",0.027759552001953125
68,-538.9815063476562,"""1001""",0.02642345428466797
69,-539.1521606445312,"""1001""",0.0264432430267334
70,-539.0813598632812,"""1001""",0.027097463607788086
71,-538.6578369140625,"""1001""",0.027945518493652344
72,-538.4981689453125,"""1001""",0.02697014808654785
73,-538.9247436523438,"""1001""",0.026140213012695312
74,-539.118408203125,"""1001""",0.026821613311767578
75,-539.0394897460938,"""1001""",0.02648472785949707
76,-538.8012084960938,"""1001""",0.028892040252685547
77,-538.86279296875,"""1001""",0.026239395141601562
78,-538.8580322265625,"""1001""",0.026308774948120117
79,-539.25830078125,"""1001""",0.02645397186279297
80,-539.345458984375,"""1001""",0.02641749382019043
81,-539.58740234375,"""1001""",0.026388883590698242
82,-538.1517333984375,"""1001""",0.027392864227294922
83,-538.9168701171875,"""1001""",0.02621626853942871
84,-539.075439453125,"""1001""",0.026066064834594727
85,-538.9922485351562,"""1001""",0.02911972999572754
86,-538.7446899414062,"""1001""",0.027195453643798828
87,-538.889892578125,"""1001""",0.029341697692871094
88,-539.0777587890625,"""1001""",0.028601884841918945
89,-539.19189453125,"""1001""",0.026386260986328125
90,-533.3370361328125,"""1001""",0.028938770294189453
91,-538.7140502929688,"""1001""",0.02626967430114746
92,-539.0579833984375,"""1001""",0.026096105575561523
93,-538.9441528320312,"""1001""",0.028406143188476562
94,-539.0813598632812,"""1001""",0.026250362396240234
95,-538.95703125,"""1001""",0.028061866760253906
96,-538.77734375,"""1001""",0.027097702026367188
97,-538.6990966796875,"""1001""",0.026403427124023438
98,-538.6945190429688,"""1001""",0.026196956634521484
99,-538.7908935546875,"""1001""",0.027076005935668945
