iter,exp_value,best_result,iter_time
0,-24.175376892089844,"""111100001""",0.27642011642456055
1,-3.7899999618530273,"""110011111""",0.27907633781433105
2,-50.66749572753906,"""000011011""",0.27816104888916016
3,-48.85117721557617,"""001101011""",0.2704753875732422
4,-24.827354431152344,"""100011010""",0.279233455657959
5,-60.347599029541016,"""001110101""",0.27038145065307617
6,-35.91560745239258,"""011000000""",0.27089643478393555
7,-52.856773376464844,"""011001110""",0.27547526359558105
8,-90.50386047363281,"""001001111""",0.2740323543548584
9,-133.00631713867188,"""001001111""",0.2719724178314209
10,-169.22789001464844,"""010001010""",0.2690134048461914
11,-124.9183349609375,"""110110111""",0.2786564826965332
12,-274.6952209472656,"""010001010""",0.2765522003173828
13,-279.0243835449219,"""011001110""",0.27023863792419434
14,-307.37890625,"""010011101""",0.2744019031524658
15,-557.2257690429688,"""000000000""",0.2727673053741455
16,-591.6956176757812,"""000000000""",0.2792227268218994
17,-668.5408325195312,"""001001110""",0.2936224937438965
18,-781.963134765625,"""000001011""",0.2700812816619873
19,-873.379150390625,"""000100100""",0.27638745307922363
20,-920.0988159179688,"""100001010""",0.2693488597869873
21,-1215.513916015625,"""001100001""",0.2887449264526367
22,-1068.0679931640625,"""100001010""",0.27554988861083984
23,-1293.1358642578125,"""001011110""",0.2723042964935303
24,-1340.52734375,"""100001010""",0.2693603038787842
25,-1596.953369140625,"""011100000""",0.27045178413391113
26,-1430.5301513671875,"""100001010""",0.2795875072479248
27,-1691.806640625,"""100001010""",0.27567243576049805
28,-1745.7840576171875,"""100001010""",0.2757689952850342
29,-1902.743896484375,"""100001010""",0.2849881649017334
30,-1726.672119140625,"""100001010""",0.28231167793273926
31,-2101.25341796875,"""100001010""",0.2779381275177002
32,-2277.5849609375,"""100001010""",0.28254246711730957
33,-2541.814453125,"""100001011""",0.27668094635009766
34,-2428.5234375,"""100001011""",0.272707462310791
35,-2470.43798828125,"""100001011""",0.27593231201171875
36,-2463.45361328125,"""100001011""",0.27745580673217773
37,-2655.27734375,"""100001011""",0.2740440368652344
38,-2872.18359375,"""100001011""",0.2707939147949219
39,-2688.76953125,"""100001011""",0.27661657333374023
40,-2757.602783203125,"""100001011""",0.2749965190887451
41,-2808.12451171875,"""100001010""",0.2805056571960449
42,-2737.4814453125,"""100001010""",0.27532315254211426
43,-3021.541748046875,"""100001010""",0.27363038063049316
44,-2882.3251953125,"""100001010""",0.2741813659667969
45,-3073.208984375,"""100001010""",0.2729318141937256
46,-3080.331298828125,"""100001010""",0.27615904808044434
47,-3103.40869140625,"""010100001""",0.2766435146331787
48,-3069.261474609375,"""010100001""",0.2790699005126953
49,-2923.65283203125,"""100001010""",0.2759122848510742
50,-3270.100830078125,"""100001010""",0.2756509780883789
51,-2999.1884765625,"""010100001""",0.2835381031036377
52,-3332.7451171875,"""100001010""",0.2782931327819824
53,-3000.8857421875,"""100001010""",0.2779061794281006
54,-2883.9560546875,"""100001010""",0.2785041332244873
55,-2951.283203125,"""101001010""",0.2762784957885742
56,-2448.9765625,"""010100000""",0.2733755111694336
57,-2920.123046875,"""100001010""",0.27398014068603516
58,-3381.60009765625,"""100001010""",0.2767946720123291
59,-3243.565673828125,"""100001010""",0.27356863021850586
60,-3277.557373046875,"""100001010""",0.2734534740447998
61,-2964.370849609375,"""100001010""",0.2799513339996338
62,-3132.513916015625,"""100001010""",0.27927470207214355
63,-3357.826416015625,"""101001010""",0.2730984687805176
64,-3314.108642578125,"""101001010""",0.2837541103363037
65,-3541.076171875,"""100001010""",0.2803983688354492
66,-3386.0380859375,"""100001010""",0.2793388366699219
67,-3374.60546875,"""100001010""",0.27730369567871094
68,-3191.80712890625,"""100001010""",0.27707910537719727
69,-3633.0927734375,"""100001010""",0.2735435962677002
70,-3404.929931640625,"""100001010""",0.27132558822631836
71,-3324.005615234375,"""100001010""",0.2816436290740967
72,-3638.04296875,"""101001010""",0.276991605758667
73,-3407.959716796875,"""101001010""",0.28020358085632324
74,-3864.910400390625,"""100001010""",0.2749302387237549
75,-3960.68505859375,"""101001010""",0.2783031463623047
76,-3730.05859375,"""100001010""",0.2738151550292969
77,-3803.603271484375,"""101001010""",0.27727198600769043
78,-3808.9990234375,"""100001010""",0.274094820022583
79,-3601.50732421875,"""100001010""",0.27294278144836426
80,-3775.81591796875,"""100001010""",0.2781987190246582
81,-3741.5576171875,"""101001010""",0.2821955680847168
82,-4044.694091796875,"""100001010""",0.27531886100769043
83,-4012.729248046875,"""101001010""",0.2755589485168457
84,-3992.482421875,"""100001010""",0.27664732933044434
85,-4162.28662109375,"""100001010""",0.272247314453125
86,-3663.67919921875,"""101001010""",0.27562594413757324
87,-3912.957275390625,"""101001010""",0.2779200077056885
88,-3787.839599609375,"""100001010""",0.27322959899902344
89,-3830.353759765625,"""100001010""",0.2759227752685547
90,-3648.24609375,"""101001010""",0.27840256690979004
91,-3297.031982421875,"""100001010""",0.27669429779052734
92,-3946.51416015625,"""100001010""",0.27707600593566895
93,-4015.153564453125,"""100001010""",0.27588462829589844
94,-4089.401611328125,"""100001010""",0.2753880023956299
95,-3944.918212890625,"""101001010""",0.2783968448638916
96,-4208.24560546875,"""100001010""",0.2727372646331787
97,-4099.1650390625,"""101001010""",0.2762782573699951
98,-3845.91162109375,"""100001010""",0.2820596694946289
99,-4075.643310546875,"""101001010""",0.2770702838897705
