iter,exp_value,best_result,iter_time
0,252.61508178710938,"""1111""",0.019701480865478516
1,107.4337158203125,"""1111""",0.019195556640625
2,6.984432220458984,"""0010""",0.019551753997802734
3,-62.33146667480469,"""0010""",0.01942920684814453
4,-107.33140563964844,"""0010""",0.01931595802307129
5,-135.18247985839844,"""0010""",0.019486427307128906
6,-151.9803009033203,"""0010""",0.019227266311645508
7,-162.28541564941406,"""0010""",0.01950526237487793
8,-169.14418029785156,"""1001""",0.019420862197875977
9,-174.3548583984375,"""1001""",0.019318819046020508
10,-178.91307067871094,"""1001""",0.019388437271118164
11,-183.37332153320312,"""1001""",0.0192410945892334
12,-188.06715393066406,"""1001""",0.019072532653808594
13,-193.20916748046875,"""1001""",0.019229888916015625
14,-198.96971130371094,"""1001""",0.018903732299804688
15,-205.4964599609375,"""1001""",0.019857168197631836
16,-212.9086456298828,"""1001""",0.01905679702758789
17,-221.2906494140625,"""1001""",0.019081592559814453
18,-230.64016723632812,"""1001""",0.018808364868164062
19,-240.8238525390625,"""1001""",0.01907062530517578
20,-251.51467895507812,"""1001""",0.018549442291259766
21,-262.2037353515625,"""1001""",0.018934011459350586
22,-272.28900146484375,"""1001""",0.01858067512512207
23,-281.19110107421875,"""1001""",0.018778324127197266
24,-288.5005798339844,"""0011""",0.0185091495513916
25,-294.14105224609375,"""1100""",0.020346403121948242
26,-298.31060791015625,"""0011""",0.018504619598388672
27,-301.37078857421875,"""1100""",0.0188906192779541
28,-303.5602111816406,"""0011""",0.01858830451965332
29,-305.12701416015625,"""1100""",0.018772602081298828
30,-306.2399597167969,"""0011""",0.018375873565673828
31,-307.04351806640625,"""1100""",0.019074440002441406
32,-307.62109375,"""0011""",0.01872563362121582
33,-308.03485107421875,"""1100""",0.019289731979370117
34,-308.32440185546875,"""0011""",0.019935131072998047
35,-308.529052734375,"""1100""",0.01970648765563965
36,-308.67047119140625,"""0011""",0.018914222717285156
37,-308.76898193359375,"""1100""",0.01953577995300293
38,-308.83966064453125,"""0011""",0.0189516544342041
39,-308.8804626464844,"""1100""",0.01905536651611328
40,-308.910888671875,"""0011""",0.01858663558959961
41,-308.92413330078125,"""1100""",0.01942753791809082
42,-308.9259338378906,"""0011""",0.01925969123840332
43,-308.9191589355469,"""1100""",0.01841568946838379
44,-308.89544677734375,"""0011""",0.019189119338989258
45,-308.8595275878906,"""1100""",0.01958322525024414
46,-308.8056335449219,"""0011""",0.020188093185424805
47,-308.74755859375,"""1100""",0.020083189010620117
48,-308.71026611328125,"""0011""",0.019310712814331055
49,-308.703125,"""1100""",0.01874089241027832
50,-308.72894287109375,"""0011""",0.019266605377197266
51,-308.7678527832031,"""1100""",0.019377708435058594
52,-308.7993469238281,"""0011""",0.01940441131591797
53,-308.83673095703125,"""1100""",0.018801450729370117
54,-308.8554382324219,"""0011""",0.019052982330322266
55,-308.87158203125,"""1100""",0.01916337013244629
56,-308.88128662109375,"""0011""",0.019255399703979492
57,-308.885498046875,"""1100""",0.01914238929748535
58,-308.8814392089844,"""0011""",0.02010822296142578
59,-308.86865234375,"""1100""",0.019614696502685547
60,-308.85498046875,"""0011""",0.019986867904663086
61,-308.8328857421875,"""1100""",0.021520376205444336
62,-308.7945556640625,"""0011""",0.019437074661254883
63,-308.74798583984375,"""1100""",0.019027233123779297
64,-308.68365478515625,"""0011""",0.01920628547668457
65,-308.6107482910156,"""1100""",0.018919944763183594
66,-308.5306396484375,"""0011""",0.019075632095336914
67,-308.453125,"""1100""",0.019311189651489258
68,-308.38531494140625,"""0011""",0.01915121078491211
69,-308.343505859375,"""1100""",0.018785953521728516
70,-308.3356018066406,"""0011""",0.01892566680908203
71,-308.3497314453125,"""1100""",0.019184112548828125
72,-308.387939453125,"""0011""",0.02232646942138672
73,-308.424072265625,"""1100""",0.018890857696533203
74,-308.4598083496094,"""0011""",0.01947498321533203
75,-308.4919738769531,"""1100""",0.01924729347229004
76,-308.5167236328125,"""0011""",0.019283533096313477
77,-308.53289794921875,"""1100""",0.019113540649414062
78,-308.54541015625,"""0011""",0.019795656204223633
79,-308.54681396484375,"""1100""",0.019182682037353516
80,-308.5472717285156,"""0011""",0.019535064697265625
81,-308.5341796875,"""1100""",0.019395112991333008
82,-308.51971435546875,"""0011""",0.019286394119262695
83,-308.4968566894531,"""1100""",0.019080162048339844
84,-308.46356201171875,"""0011""",0.019461870193481445
85,-308.43212890625,"""1100""",0.0185697078704834
86,-308.4005432128906,"""0011""",0.019134044647216797
87,-308.371826171875,"""1100""",0.01929330825805664
88,-308.34661865234375,"""0011""",0.019386768341064453
89,-308.3392639160156,"""1100""",0.018707752227783203
90,-308.34735107421875,"""0011""",0.019517183303833008
91,-308.35858154296875,"""1100""",0.019082069396972656
92,-308.3787841796875,"""0011""",0.018941402435302734
93,-308.4045715332031,"""1100""",0.018675804138183594
94,-308.42694091796875,"""0011""",0.01903820037841797
95,-308.4466552734375,"""1100""",0.01833796501159668
96,-308.46209716796875,"""0011""",0.018810033798217773
97,-308.4769287109375,"""1100""",0.01900005340576172
98,-308.48321533203125,"""0011""",0.01881551742553711
99,-308.48089599609375,"""1100""",0.01853632926940918
