iter,exp_value,best_result,iter_time
0,-358.13870000000003,"""010010011""",0.5241696834564209
1,-505.4571,"""010111100""",0.5269935131072998
2,-593.4122,"""010110001""",0.5208182334899902
3,-855.4533,"""010110011""",0.5191006660461426
4,-988.0798000000001,"""010100001""",0.5170109272003174
5,-941.0793,"""001000100""",0.5373377799987793
6,-1182.3717000000001,"""001001100""",0.5187947750091553
7,-1317.6394,"""001000100""",0.5227608680725098
8,-1519.6860000000001,"""001000001""",0.5214591026306152
9,-1683.9339,"""001000001""",0.5233542919158936
10,-1795.6635,"""011000100""",0.5226850509643555
11,-1985.8204,"""000110100""",0.5357527732849121
12,-2087.6089,"""010000001""",0.5246028900146484
13,-2171.3099,"""011110001""",0.5369722843170166
14,-2217.3097000000002,"""010000001""",0.5156559944152832
15,-2294.0413000000003,"""010010001""",0.527411699295044
16,-2355.2869,"""010000001""",0.5202536582946777
17,-2362.3103,"""001100001""",0.5195848941802979
18,-2407.7795,"""010000100""",0.5197446346282959
19,-2448.2194,"""010010001""",0.5488972663879395
20,-2431.684,"""010000100""",0.5268969535827637
21,-2471.5654,"""001100001""",0.5272729396820068
22,-2443.1145,"""011010100""",0.5187766551971436
23,-2509.3701,"""010000001""",0.5258312225341797
24,-2548.4423,"""011010100""",0.5208284854888916
25,-2560.3247,"""011010100""",0.5492367744445801
26,-2597.2275,"""011010100""",0.5271060466766357
27,-2615.246,"""010000001""",0.519705057144165
28,-2612.7122,"""011010100""",0.5316567420959473
29,-2649.4047,"""011010100""",0.5231115818023682
30,-2651.4808000000003,"""001100100""",0.5207192897796631
31,-2672.6278,"""011010100""",0.5263924598693848
32,-2707.7053,"""011010100""",0.5310781002044678
33,-2717.2071,"""011010100""",0.5204567909240723
34,-2709.6958,"""001100100""",0.5166923999786377
35,-2735.702,"""011010100""",0.5172574520111084
36,-2729.0044000000003,"""000110001""",0.5205879211425781
37,-2746.3532,"""011010100""",0.5221884250640869
38,-2756.3718000000003,"""001100100""",0.5210332870483398
39,-2779.4244000000003,"""010000001""",0.5214898586273193
40,-2759.6508000000003,"""011010100""",0.5269150733947754
41,-2807.3213,"""000110001""",0.5270035266876221
42,-2763.3872,"""001100100""",0.518801212310791
43,-2796.4999000000003,"""011010100""",0.5232360363006592
44,-2775.3117,"""001100100""",0.5176892280578613
45,-2758.7814000000003,"""011010100""",0.5202629566192627
46,-2778.0193,"""010000001""",0.5327212810516357
47,-2820.5534000000002,"""010000001""",0.5513265132904053
48,-2796.7112,"""001000100""",0.5217866897583008
49,-2786.3148,"""011110100""",0.5182442665100098
50,-2793.7919,"""000010001""",0.5335648059844971
51,-2810.4162,"""010100001""",0.5279715061187744
52,-2803.5063,"""011110100""",0.5232760906219482
53,-2838.5571,"""010100001""",0.521155595779419
54,-2824.9947,"""011100100""",0.5204777717590332
55,-2808.8791,"""000010001""",0.5201327800750732
56,-2835.8364,"""001010100""",0.5202803611755371
57,-2841.2636,"""010100001""",0.5259110927581787
58,-2847.2929,"""000010001""",0.5222413539886475
59,-2816.871,"""011100100""",0.5204708576202393
60,-2827.7579,"""001010100""",0.5192046165466309
61,-2811.4706,"""010100001""",0.5357632637023926
62,-2831.1139000000003,"""010100001""",0.5220911502838135
63,-2877.1105000000002,"""010100001""",0.5208101272583008
64,-2829.4120000000003,"""010100001""",0.5393126010894775
65,-2896.1627000000003,"""010100001""",0.5267736911773682
66,-2995.5495,"""010100001""",0.5239048004150391
67,-2998.7128000000002,"""010100001""",0.5316281318664551
68,-3100.8701,"""010100001""",0.549633264541626
69,-3141.5293,"""001010100""",0.5225918292999268
70,-3256.2937,"""010100001""",0.5233430862426758
71,-3296.5976,"""001010100""",0.5271096229553223
72,-3329.7986,"""010100001""",0.5202014446258545
73,-3355.5979,"""001010100""",0.5220212936401367
74,-3399.4889000000003,"""010100001""",0.5255556106567383
75,-3389.4249,"""001010100""",0.520343542098999
76,-3423.3814,"""001010100""",0.5348720550537109
77,-3418.4152000000004,"""001010100""",0.5336258411407471
78,-3452.3327000000004,"""001010100""",0.5205225944519043
79,-3475.5062000000003,"""001010100""",0.5450882911682129
80,-3449.6354,"""010100001""",0.5446436405181885
81,-3526.616,"""001010100""",0.5297789573669434
82,-3546.8863,"""010100001""",0.5201869010925293
83,-3550.3589,"""001010100""",0.5343835353851318
84,-3447.7006,"""010100001""",0.5237979888916016
85,-3599.2582,"""001010100""",0.5422477722167969
86,-3635.3277000000003,"""001010100""",0.5229887962341309
87,-3693.1214,"""010100001""",0.5193102359771729
88,-3716.7192,"""001010100""",0.5259177684783936
89,-3796.5955000000004,"""001010100""",0.5198326110839844
90,-3883.079,"""010100001""",0.5195510387420654
91,-3952.5492000000004,"""010100001""",0.5286011695861816
92,-3943.1095,"""001010100""",0.5195028781890869
93,-4000.9051000000004,"""010100001""",0.5211553573608398
94,-4059.2114,"""010100001""",0.5207638740539551
95,-4103.9968,"""001010100""",0.5200088024139404
96,-4164.5011,"""010100001""",0.5243704319000244
97,-4189.4798,"""001010100""",0.5203311443328857
98,-4162.5991,"""001010100""",0.522010326385498
99,-4150.0698,"""001010100""",0.5261673927307129
