iter,exp_value,best_result,iter_time
0,-1764.1346,"""1010100100001110""",1.5856659412384033
1,-2157.8093,"""1101011011011101""",1.5671167373657227
2,-2055.9732,"""1111110001000010""",1.5841727256774902
3,-2965.7588,"""1000000101110110""",1.578233242034912
4,-3920.3887,"""1000001110010110""",1.5977122783660889
5,-4161.5415,"""1001100100001110""",1.5576636791229248
6,-5362.7929,"""0000001110100100""",1.5716969966888428
7,-5838.7163,"""0010110101101001""",1.5607404708862305
8,-6043.058800000001,"""0011110101101001""",1.5585167407989502
9,-6043.3557,"""1001011111000011""",1.57627272605896
10,-5541.837100000001,"""0011110101101001""",1.5655713081359863
11,-5452.148700000001,"""0010110101101001""",1.581606149673462
12,-5157.192,"""0001100000111100""",1.5742831230163574
13,-4990.1157,"""0011110011110001""",1.570530652999878
14,-5523.9982,"""0001100000111100""",1.5882980823516846
15,-6464.0562,"""0001100000111100""",1.5784318447113037
16,-6781.2880000000005,"""0001100000111100""",1.5565707683563232
17,-7042.300300000001,"""0001011001011010""",1.588866949081421
18,-7145.4048,"""0001001010010110""",1.558717966079712
19,-7154.1619,"""0001011001011010""",1.5731697082519531
20,-7608.3341,"""0001011001011010""",1.5717887878417969
21,-7033.465200000001,"""1110100110100100""",1.5737569332122803
22,-7366.1193,"""1011110011110001""",1.5792675018310547
23,-7418.525500000001,"""0001011001011010""",1.5703279972076416
24,-7339.353800000001,"""0110100100001111""",1.5966708660125732
25,-6723.0747,"""0110100100001111""",1.5685288906097412
26,-7403.9973,"""1001000110100101""",1.5599443912506104
27,-7319.004,"""0001011001011010""",1.5815823078155518
28,-6936.3982000000005,"""0100001100111100""",1.56736421585083
29,-7551.6755,"""1001100000111100""",1.5786194801330566
30,-7669.354700000001,"""0100100110001111""",1.58188796043396
31,-7781.9831,"""0000110101101001""",1.5963938236236572
32,-8129.4673,"""1010010110010110""",1.5664939880371094
33,-7612.3347,"""1010010110010110""",1.6051244735717773
34,-7549.7528,"""1010010110010110""",1.5796277523040771
35,-7793.1855000000005,"""1010010110010110""",1.5760695934295654
36,-7575.5897,"""1010010110010110""",1.6099283695220947
37,-7270.136,"""1010010110010110""",1.5746567249298096
38,-7523.6121,"""1010010110010110""",1.6146762371063232
39,-7050.1086000000005,"""1010010110010110""",1.598076581954956
40,-7164.4006,"""1010010110010110""",1.5928144454956055
41,-7174.0393,"""1001100100100101""",1.5908787250518799
42,-7559.074100000001,"""1001100100100101""",1.5808682441711426
43,-7747.4187,"""1001100100100101""",1.5689194202423096
44,-7614.1542,"""1001100100100101""",1.565713882446289
45,-8041.9890000000005,"""1010010110010110""",1.575439214706421
46,-7833.8,"""1001100100100101""",1.5619394779205322
47,-8213.6303,"""1000110100100101""",1.5930805206298828
48,-7857.867300000001,"""1111000011110000""",1.5616154670715332
49,-8064.283600000001,"""1000110100100101""",1.5793306827545166
50,-8447.8556,"""1000110100100101""",1.5579874515533447
51,-8379.6386,"""1010010110010110""",1.6033732891082764
52,-8883.4236,"""1000100100100101""",1.5558156967163086
53,-8767.9865,"""1111000011110000""",1.5862414836883545
54,-8396.3978,"""1111000011110000""",1.5842652320861816
55,-9690.668800000001,"""1000100100100101""",1.5566530227661133
56,-9423.6324,"""1011000110010110""",1.564474105834961
57,-9146.050500000001,"""1011000110100101""",1.5616466999053955
58,-9785.8997,"""1011000110100101""",1.5660920143127441
59,-10107.6947,"""1000100100100101""",1.5652568340301514
60,-11191.3282,"""1000100100100101""",1.5680553913116455
61,-10657.508600000001,"""0000100101101001""",1.5850434303283691
62,-11190.0751,"""0000100101101001""",1.5952630043029785
63,-11762.153,"""0100110000111100""",1.560450553894043
64,-11818.8621,"""0000100101101001""",1.562204122543335
65,-12651.249300000001,"""0000100101101001""",1.5605084896087646
66,-12938.3027,"""0001100101101001""",1.5808544158935547
67,-13629.9133,"""0011000111101001""",1.5729138851165771
68,-14875.2291,"""0001100101101001""",1.5636014938354492
69,-15816.500600000001,"""0100100000111100""",1.5614426136016846
