iter,exp_value,best_result,iter_time
0,-30.970510482788086,"""0110""",0.04490518569946289
1,-38.166259765625,"""0110""",0.044008731842041016
2,-76.05362701416016,"""0110""",0.051908016204833984
3,-59.97038269042969,"""0110""",0.04552745819091797
4,-105.81398010253906,"""0110""",0.045217275619506836
5,-76.31626892089844,"""0110""",0.045336008071899414
6,-105.53286743164062,"""0110""",0.045693159103393555
7,-85.82218170166016,"""0110""",0.04555630683898926
8,-72.89533233642578,"""1001""",0.04587531089782715
9,-93.75697326660156,"""0110""",0.045410871505737305
10,-82.0732421875,"""0110""",0.04481196403503418
11,-65.75886535644531,"""1001""",0.044374704360961914
12,-79.85084533691406,"""0110""",0.04644918441772461
13,-89.9022216796875,"""0110""",0.04555821418762207
14,-90.8954086303711,"""0110""",0.045369863510131836
15,-100.6590576171875,"""0110""",0.045263051986694336
16,-110.11131286621094,"""0110""",0.04494833946228027
17,-113.60181427001953,"""0110""",0.045472145080566406
18,-112.60678100585938,"""0110""",0.04488945007324219
19,-115.09449768066406,"""0110""",0.0485997200012207
20,-105.595458984375,"""0110""",0.04600071907043457
21,-126.049560546875,"""0110""",0.04486513137817383
22,-121.40364074707031,"""0110""",0.04524517059326172
23,-123.34258270263672,"""0110""",0.04570341110229492
24,-113.8311767578125,"""0110""",0.04577136039733887
25,-132.36111450195312,"""0110""",0.04578447341918945
26,-129.8307342529297,"""0110""",0.04828929901123047
27,-134.70777893066406,"""0110""",0.04566335678100586
28,-114.94866943359375,"""0110""",0.04636979103088379
29,-129.57229614257812,"""0110""",0.04516720771789551
30,-138.6379852294922,"""0110""",0.04492592811584473
31,-138.92628479003906,"""0110""",0.044771671295166016
32,-122.72099304199219,"""1001""",0.04802274703979492
33,-134.79812622070312,"""0110""",0.04555201530456543
34,-138.49862670898438,"""0110""",0.05417442321777344
35,-142.68089294433594,"""0110""",0.04561877250671387
36,-149.34466552734375,"""0110""",0.054117441177368164
37,-154.07818603515625,"""0110""",0.045583486557006836
38,-146.04037475585938,"""0110""",0.045491933822631836
39,-138.6421356201172,"""0110""",0.04528164863586426
40,-145.37364196777344,"""0110""",0.04658818244934082
41,-158.50340270996094,"""0110""",0.04427671432495117
42,-146.54295349121094,"""0110""",0.04573535919189453
43,-140.1064453125,"""0110""",0.04561924934387207
44,-142.23785400390625,"""0110""",0.04834389686584473
45,-135.19894409179688,"""0110""",0.04575538635253906
46,-150.8938446044922,"""0110""",0.04516172409057617
47,-154.50856018066406,"""0110""",0.045029640197753906
48,-151.32650756835938,"""0110""",0.04649758338928223
49,-149.2041473388672,"""0110""",0.04468202590942383
50,-148.60926818847656,"""0110""",0.04468894004821777
51,-157.66636657714844,"""0110""",0.052771568298339844
52,-153.11044311523438,"""0110""",0.044573068618774414
53,-153.39892578125,"""0110""",0.04501748085021973
54,-152.28173828125,"""0110""",0.04584026336669922
55,-142.8580780029297,"""0110""",0.04477739334106445
56,-152.89907836914062,"""0110""",0.04886436462402344
57,-150.17898559570312,"""0110""",0.0448458194732666
58,-143.45037841796875,"""0110""",0.04479360580444336
59,-152.99371337890625,"""0110""",0.04474806785583496
60,-147.76864624023438,"""0110""",0.0455174446105957
61,-168.0499267578125,"""0110""",0.044769287109375
62,-139.6396484375,"""0110""",0.04478049278259277
63,-147.59381103515625,"""0110""",0.0450594425201416
64,-148.8125,"""0110""",0.04500985145568848
65,-149.99484252929688,"""0110""",0.04561352729797363
66,-151.99295043945312,"""0110""",0.04554414749145508
67,-147.36962890625,"""1001""",0.046965837478637695
68,-150.38040161132812,"""1001""",0.045365095138549805
69,-141.26332092285156,"""1001""",0.04552435874938965
70,-143.53121948242188,"""1001""",0.04580116271972656
71,-130.14212036132812,"""1001""",0.0447850227355957
72,-149.79904174804688,"""1001""",0.044814109802246094
73,-146.6278533935547,"""1001""",0.0449063777923584
74,-149.0303955078125,"""1001""",0.04514956474304199
75,-150.9683074951172,"""1001""",0.04473423957824707
76,-145.55697631835938,"""1001""",0.044998884201049805
77,-143.6736297607422,"""1001""",0.045562028884887695
78,-155.4538116455078,"""1001""",0.04483747482299805
79,-141.58255004882812,"""1001""",0.04466986656188965
80,-144.69789123535156,"""1001""",0.04493403434753418
81,-141.19839477539062,"""1001""",0.04725527763366699
82,-145.48806762695312,"""1001""",0.04456663131713867
83,-150.6182861328125,"""1001""",0.04531049728393555
84,-154.59716796875,"""1001""",0.045148372650146484
85,-150.65919494628906,"""1001""",0.04555654525756836
86,-155.05917358398438,"""1001""",0.04753899574279785
87,-141.97238159179688,"""1001""",0.0451509952545166
88,-151.82989501953125,"""1001""",0.045023202896118164
89,-146.1793670654297,"""1001""",0.045041799545288086
90,-147.09750366210938,"""1001""",0.04521751403808594
91,-149.8372802734375,"""1001""",0.05261111259460449
92,-152.6199188232422,"""1001""",0.04519462585449219
93,-151.05865478515625,"""1001""",0.04475998878479004
94,-144.7183380126953,"""1001""",0.04564356803894043
95,-144.45452880859375,"""1001""",0.04583168029785156
96,-150.849853515625,"""1001""",0.04561948776245117
97,-148.60350036621094,"""1001""",0.04626822471618652
98,-148.63583374023438,"""1001""",0.04561948776245117
99,-153.57098388671875,"""1001""",0.05089688301086426
