iter,exp_value,best_result,iter_time
0,-145.80545043945312,"""001111111""",0.22809195518493652
1,-212.68719482421875,"""100001010""",0.2270667552947998
2,-333.5260314941406,"""010011100""",0.22525334358215332
3,-338.256103515625,"""101011100""",0.22378969192504883
4,-432.7545166015625,"""001100011""",0.22432351112365723
5,-568.52587890625,"""001011010""",0.22346854209899902
6,-645.2863159179688,"""101011100""",0.22744345664978027
7,-671.8052978515625,"""101011100""",0.22243261337280273
8,-718.008056640625,"""101011100""",0.22272777557373047
9,-946.0626220703125,"""010001000""",0.22296714782714844
10,-1049.52001953125,"""010001000""",0.22219395637512207
11,-1140.296142578125,"""101011100""",0.22771525382995605
12,-1157.3037109375,"""010001000""",0.2262263298034668
13,-1212.86669921875,"""010001000""",0.2242145538330078
14,-1245.5692138671875,"""100001010""",0.23230648040771484
15,-1401.9609375,"""000001010""",0.22383570671081543
16,-1257.5565185546875,"""010001000""",0.22478818893432617
17,-1498.7333984375,"""100001010""",0.22345757484436035
18,-1555.2841796875,"""010001000""",0.22506189346313477
19,-1774.8109130859375,"""010001000""",0.22573208808898926
20,-1572.86279296875,"""100001010""",0.22623157501220703
21,-1834.26953125,"""010011010""",0.22993874549865723
22,-1987.439453125,"""010100001""",0.2274181842803955
23,-2010.2857666015625,"""010100011""",0.2276761531829834
24,-1975.419189453125,"""100110011""",0.22770190238952637
25,-1757.281005859375,"""010100011""",0.22755646705627441
26,-2009.767578125,"""010100011""",0.22732210159301758
27,-2029.3221435546875,"""000001010""",0.2241506576538086
28,-2069.61279296875,"""000001010""",0.22593259811401367
29,-2111.591064453125,"""010100001""",0.22562003135681152
30,-2222.328857421875,"""100001010""",0.22453618049621582
31,-2303.596923828125,"""010100001""",0.22785305976867676
32,-2231.712646484375,"""100001010""",0.22837424278259277
33,-2372.7490234375,"""000001010""",0.22600364685058594
34,-2290.5205078125,"""010100001""",0.2227027416229248
35,-2505.8271484375,"""100001010""",0.22396302223205566
36,-2461.2685546875,"""010001000""",0.2250685691833496
37,-2685.229248046875,"""100001010""",0.22466301918029785
38,-2696.7802734375,"""100001010""",0.22557353973388672
39,-2632.13330078125,"""100001010""",0.22544312477111816
40,-2704.623291015625,"""100100011""",0.2268540859222412
41,-2729.847412109375,"""100100011""",0.2289121150970459
42,-2803.54931640625,"""110001000""",0.22647333145141602
43,-2737.855224609375,"""000100011""",0.22578883171081543
44,-2724.747314453125,"""000001010""",0.22507023811340332
45,-2533.7080078125,"""000100011""",0.23819923400878906
46,-2696.043212890625,"""000001010""",0.22548222541809082
47,-2693.888427734375,"""100100011""",0.22546672821044922
48,-2861.794921875,"""100100011""",0.22553396224975586
49,-2710.558837890625,"""100001010""",0.22516441345214844
50,-2552.44873046875,"""100100011""",0.2250361442565918
51,-2641.587158203125,"""000001010""",0.24191808700561523
52,-2531.09912109375,"""100100011""",0.22752141952514648
53,-2656.8583984375,"""000100001""",0.22409391403198242
54,-2730.01953125,"""100001010""",0.22522997856140137
55,-2660.376220703125,"""100001010""",0.24139976501464844
56,-2740.432373046875,"""100100011""",0.2261519432067871
57,-2755.32568359375,"""100001010""",0.22638869285583496
58,-2629.677734375,"""110100001""",0.22463679313659668
59,-2699.0419921875,"""100100011""",0.2255704402923584
60,-2722.47216796875,"""100100011""",0.22514700889587402
61,-2776.5,"""000100011""",0.24550557136535645
62,-2749.5673828125,"""000001010""",0.22663259506225586
63,-2737.95166015625,"""010100001""",0.2236480712890625
64,-2703.028564453125,"""110001000""",0.22571945190429688
65,-2640.24951171875,"""010100001""",0.23512768745422363
66,-2900.76708984375,"""100100011""",0.22462034225463867
67,-2758.28955078125,"""010001000""",0.22566509246826172
68,-2739.66796875,"""110001000""",0.2239832878112793
69,-2855.7802734375,"""010001000""",0.22503304481506348
70,-2850.184326171875,"""010001000""",0.2247753143310547
71,-2896.26318359375,"""010001000""",0.22955989837646484
72,-2910.891845703125,"""100001010""",0.2262251377105713
73,-3059.013916015625,"""100001010""",0.22513866424560547
74,-2937.473388671875,"""010001000""",0.22550082206726074
75,-3045.720703125,"""010001000""",0.2261369228363037
76,-3105.00390625,"""010100001""",0.2246847152709961
77,-3162.439208984375,"""010001000""",0.22450470924377441
78,-3169.42236328125,"""100100011""",0.2262885570526123
79,-3167.486328125,"""110100001""",0.22466492652893066
80,-3236.2900390625,"""110001000""",0.2256321907043457
81,-3181.1298828125,"""010100001""",0.23059844970703125
82,-3271.9384765625,"""110100001""",0.22724056243896484
83,-3268.2265625,"""010001000""",0.23057031631469727
84,-3281.6455078125,"""000001010""",0.22544169425964355
85,-3296.83447265625,"""100001010""",0.2271580696105957
86,-3264.82958984375,"""010100001""",0.22611236572265625
87,-3302.51806640625,"""100001010""",0.22609901428222656
88,-3334.409423828125,"""000001010""",0.23088693618774414
89,-3326.5703125,"""010100001""",0.22514629364013672
90,-3302.125732421875,"""100001010""",0.2236192226409912
91,-3299.94384765625,"""110100001""",0.22974371910095215
92,-3224.09912109375,"""000001010""",0.22613739967346191
93,-3264.1591796875,"""000001010""",0.2239980697631836
94,-3285.318603515625,"""100001010""",0.22496938705444336
95,-3297.0068359375,"""010100001""",0.22527647018432617
96,-3304.253173828125,"""100001010""",0.22434186935424805
97,-3274.171142578125,"""100001010""",0.2233114242553711
98,-3262.911865234375,"""010100001""",0.2252027988433838
99,-3296.98583984375,"""100001010""",0.22353363037109375
