iter,exp_value,best_result,iter_time
0,-20.940757751464844,"""0010""",0.026564359664916992
1,-66.69917297363281,"""0010""",0.026151657104492188
2,-97.89794921875,"""0010""",0.02634716033935547
3,-126.64610290527344,"""0010""",0.02635502815246582
4,-150.3436737060547,"""1001""",0.026396989822387695
5,-173.6629180908203,"""1001""",0.026608943939208984
6,-189.05117797851562,"""1001""",0.026475191116333008
7,-205.6489715576172,"""1001""",0.026396512985229492
8,-223.0574951171875,"""1001""",0.026752948760986328
9,-231.9930419921875,"""1001""",0.0318753719329834
10,-255.3813934326172,"""1001""",0.026365995407104492
11,-256.23870849609375,"""1001""",0.026343584060668945
12,-272.9833068847656,"""1001""",0.02688908576965332
13,-273.2932434082031,"""1001""",0.026419639587402344
14,-278.28192138671875,"""1001""",0.026880741119384766
15,-280.5225830078125,"""1001""",0.026219606399536133
16,-287.4304504394531,"""1001""",0.026494503021240234
17,-279.9635009765625,"""1001""",0.026616573333740234
18,-281.1654968261719,"""1001""",0.027680635452270508
19,-255.80877685546875,"""1001""",0.026296377182006836
20,-281.5791320800781,"""1001""",0.026492834091186523
21,-285.42755126953125,"""1001""",0.02640056610107422
22,-275.7635192871094,"""1001""",0.026853322982788086
23,-295.4764099121094,"""1001""",0.026766538619995117
24,-273.95135498046875,"""1001""",0.02640533447265625
25,-273.8117980957031,"""1001""",0.027530431747436523
26,-274.6439208984375,"""1001""",0.027128934860229492
27,-273.2232360839844,"""1001""",0.026792287826538086
28,-290.7742614746094,"""0110""",0.026610136032104492
29,-288.5177307128906,"""0110""",0.026512622833251953
30,-275.23199462890625,"""0110""",0.02644181251525879
31,-281.38958740234375,"""1001""",0.029317378997802734
32,-275.7086181640625,"""1001""",0.0320134162902832
33,-277.6392822265625,"""1001""",0.02642655372619629
34,-281.5967102050781,"""1001""",0.026363134384155273
35,-272.4382629394531,"""1001""",0.02643609046936035
36,-281.5365295410156,"""0110""",0.02664637565612793
37,-280.8695068359375,"""0110""",0.026272296905517578
38,-281.7079162597656,"""0110""",0.026085615158081055
39,-276.31536865234375,"""0110""",0.026215314865112305
40,-273.8764343261719,"""0110""",0.027360200881958008
41,-274.3739318847656,"""0110""",0.026072263717651367
42,-271.7966613769531,"""0110""",0.028774499893188477
43,-265.09039306640625,"""0110""",0.028970003128051758
44,-291.22601318359375,"""0110""",0.026388883590698242
45,-280.9713134765625,"""1001""",0.02603936195373535
46,-273.30419921875,"""1001""",0.02666473388671875
47,-255.70855712890625,"""1001""",0.031847238540649414
48,-268.78082275390625,"""0110""",0.026551008224487305
49,-279.227294921875,"""0110""",0.02620697021484375
50,-274.01104736328125,"""1001""",0.028298377990722656
51,-281.1837463378906,"""0110""",0.026903629302978516
52,-281.6456298828125,"""0110""",0.026796579360961914
53,-280.59173583984375,"""0110""",0.02632308006286621
54,-273.5341796875,"""0110""",0.028675079345703125
55,-281.36376953125,"""0110""",0.027301788330078125
56,-270.9256286621094,"""0110""",0.027434110641479492
57,-272.983154296875,"""0110""",0.029927492141723633
58,-281.23809814453125,"""0110""",0.027238130569458008
59,-279.24237060546875,"""0110""",0.02602982521057129
60,-281.2641906738281,"""0110""",0.027308225631713867
61,-274.83319091796875,"""0110""",0.02589273452758789
62,-256.8218078613281,"""0110""",0.026811599731445312
63,-280.89959716796875,"""0110""",0.02650308609008789
64,-250.67092895507812,"""1001""",0.026435136795043945
65,-280.43756103515625,"""1001""",0.026346921920776367
66,-270.25018310546875,"""0110""",0.026371479034423828
67,-252.986328125,"""0110""",0.026679277420043945
68,-272.7550964355469,"""0110""",0.026772737503051758
69,-281.05780029296875,"""0110""",0.026620864868164062
70,-281.19989013671875,"""1001""",0.026617765426635742
71,-276.7314453125,"""1001""",0.02653980255126953
72,-280.7823181152344,"""1001""",0.026459455490112305
73,-275.16375732421875,"""0110""",0.026238441467285156
74,-277.9024658203125,"""1001""",0.026067495346069336
75,-281.3790588378906,"""0110""",0.02628040313720703
76,-280.79180908203125,"""0110""",0.026247739791870117
77,-276.7237243652344,"""1001""",0.026759862899780273
78,-275.5754699707031,"""1001""",0.02606940269470215
79,-274.2117004394531,"""0110""",0.02616429328918457
80,-276.5903625488281,"""0110""",0.02633953094482422
81,-281.25323486328125,"""0110""",0.031291961669921875
82,-277.95953369140625,"""1001""",0.026613473892211914
83,-280.3728332519531,"""0110""",0.02675008773803711
84,-279.19677734375,"""0110""",0.02751016616821289
85,-271.3408203125,"""0110""",0.02648758888244629
86,-281.0682678222656,"""0110""",0.02634119987487793
87,-266.93707275390625,"""0110""",0.026317119598388672
88,-280.2680969238281,"""0110""",0.025971651077270508
89,-287.4891662597656,"""0110""",0.026343822479248047
90,-280.8725280761719,"""1001""",0.02610325813293457
91,-285.11669921875,"""1001""",0.02592945098876953
92,-281.23309326171875,"""0110""",0.02591848373413086
93,-278.99072265625,"""1001""",0.026086807250976562
94,-281.67919921875,"""1001""",0.025588035583496094
95,-267.87030029296875,"""1001""",0.026104211807250977
96,-276.29681396484375,"""1001""",0.02592754364013672
97,-275.2466735839844,"""0110""",0.026014089584350586
98,-277.57421875,"""1001""",0.025705337524414062
99,-275.9227600097656,"""0110""",0.02637505531311035
