iter,exp_value,best_result,iter_time
0,-0.6364755630493164,"""1001""",0.035727739334106445
1,-29.384258270263672,"""0001""",0.036507368087768555
2,-27.30474853515625,"""0101""",0.03665876388549805
3,-60.31749725341797,"""0101""",0.03618431091308594
4,-63.88486862182617,"""0001""",0.03805255889892578
5,-74.2474365234375,"""0101""",0.035822153091430664
6,-71.56642150878906,"""0001""",0.03626704216003418
7,-72.76097106933594,"""0101""",0.03685402870178223
8,-76.01220703125,"""0101""",0.035939931869506836
9,-82.19641876220703,"""0101""",0.035727739334106445
10,-99.82032775878906,"""1001""",0.03635740280151367
11,-73.94172668457031,"""1001""",0.03555107116699219
12,-93.45198822021484,"""1001""",0.03793764114379883
13,-95.6536865234375,"""1001""",0.035654544830322266
14,-91.76952362060547,"""1001""",0.03590536117553711
15,-76.15608215332031,"""1001""",0.03573250770568848
16,-94.32469940185547,"""1001""",0.03594493865966797
17,-100.50298309326172,"""1001""",0.03589057922363281
18,-91.9537582397461,"""1001""",0.04352426528930664
19,-98.41226196289062,"""1001""",0.03596758842468262
20,-102.92578125,"""1001""",0.03584718704223633
21,-87.9698486328125,"""1001""",0.03603506088256836
22,-108.78575134277344,"""1001""",0.03604912757873535
23,-124.58824920654297,"""1001""",0.03613781929016113
24,-108.80125427246094,"""1001""",0.03839516639709473
25,-137.59593200683594,"""1001""",0.03630399703979492
26,-130.72775268554688,"""1001""",0.0359797477722168
27,-139.33453369140625,"""1001""",0.03677988052368164
28,-136.81756591796875,"""1001""",0.036054372787475586
29,-141.72198486328125,"""1001""",0.037842512130737305
30,-136.85662841796875,"""1001""",0.036769866943359375
31,-147.7436981201172,"""1001""",0.037893056869506836
32,-135.84461975097656,"""1001""",0.03616833686828613
33,-152.157470703125,"""1001""",0.03597140312194824
34,-152.07293701171875,"""1001""",0.036559343338012695
35,-156.3320770263672,"""1001""",0.03699302673339844
36,-151.95460510253906,"""1001""",0.036316633224487305
37,-155.1591796875,"""1001""",0.04335618019104004
38,-159.62673950195312,"""1001""",0.036078691482543945
39,-160.015380859375,"""1001""",0.035839080810546875
40,-156.49490356445312,"""1001""",0.03662991523742676
41,-162.44515991210938,"""1001""",0.036130428314208984
42,-156.64785766601562,"""1001""",0.0384371280670166
43,-162.89584350585938,"""1001""",0.03629469871520996
44,-154.72406005859375,"""1001""",0.036243438720703125
45,-163.49273681640625,"""1001""",0.03698921203613281
46,-153.92239379882812,"""1001""",0.03687119483947754
47,-163.06744384765625,"""1001""",0.03583645820617676
48,-165.73635864257812,"""1001""",0.0366826057434082
49,-158.08145141601562,"""1001""",0.03572392463684082
50,-155.88931274414062,"""1001""",0.03597521781921387
51,-158.86636352539062,"""1001""",0.03565645217895508
52,-157.06512451171875,"""1001""",0.03664827346801758
53,-159.37698364257812,"""1001""",0.03601789474487305
54,-153.13845825195312,"""1001""",0.036292314529418945
55,-159.25851440429688,"""1001""",0.039124488830566406
56,-161.8016357421875,"""1001""",0.035958051681518555
57,-163.37344360351562,"""1001""",0.035925865173339844
58,-155.9812774658203,"""1001""",0.03649306297302246
59,-152.17626953125,"""1001""",0.03587937355041504
60,-156.15328979492188,"""1001""",0.0357205867767334
61,-155.40623474121094,"""1001""",0.03603839874267578
62,-160.22964477539062,"""1001""",0.03605222702026367
63,-154.851806640625,"""1001""",0.03597426414489746
64,-160.35214233398438,"""1001""",0.03736233711242676
65,-156.31756591796875,"""1001""",0.035466670989990234
66,-161.43963623046875,"""1001""",0.03685569763183594
67,-158.21054077148438,"""1001""",0.03669428825378418
68,-161.1546630859375,"""1001""",0.0357050895690918
69,-156.1421661376953,"""1001""",0.03567385673522949
70,-157.61903381347656,"""1001""",0.038640737533569336
71,-156.85595703125,"""1001""",0.03648996353149414
72,-153.539794921875,"""1001""",0.0356297492980957
73,-160.71823120117188,"""1001""",0.036128997802734375
74,-154.72048950195312,"""1001""",0.043009281158447266
75,-161.15292358398438,"""1001""",0.036080121994018555
76,-155.10044860839844,"""1001""",0.0389256477355957
77,-156.27642822265625,"""1001""",0.03608965873718262
78,-155.34066772460938,"""1001""",0.036162614822387695
79,-159.1600341796875,"""1001""",0.0357518196105957
80,-161.72695922851562,"""1001""",0.035460472106933594
81,-154.33700561523438,"""1001""",0.0357208251953125
82,-156.83621215820312,"""1001""",0.0356602668762207
83,-156.2531280517578,"""1001""",0.036403656005859375
84,-160.95448303222656,"""1001""",0.036069631576538086
85,-163.2454833984375,"""1001""",0.03638720512390137
86,-155.8492431640625,"""1001""",0.03762698173522949
87,-154.24899291992188,"""1001""",0.03645730018615723
88,-158.25582885742188,"""1001""",0.03620576858520508
89,-153.25103759765625,"""1001""",0.0358424186706543
90,-156.09567260742188,"""1001""",0.03612089157104492
91,-158.99755859375,"""1001""",0.035906076431274414
92,-157.2255859375,"""1001""",0.03649497032165527
93,-156.54568481445312,"""1001""",0.035832881927490234
94,-160.0833740234375,"""1001""",0.03607606887817383
95,-155.17129516601562,"""1001""",0.03591156005859375
96,-155.93484497070312,"""1001""",0.03572821617126465
97,-152.9583740234375,"""1001""",0.03583335876464844
98,-155.3941650390625,"""1001""",0.03582477569580078
99,-155.58575439453125,"""1001""",0.036325693130493164
